latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
32.015762	116.957977	1675	511	322.2	174	200.2	2304	11.7	329	0	1590480334
32.068314	116.922272	4000	1219	374.1	202	232.5	2240	11.4	330	0	1590480402
32.076725	116.914825	4425	1349	377.8	204	234.8	2688	13.7	318	6324	1590480413
32.081196	116.907028	4775	1455	376	203	233.6	2752	14	316	6324	1590480422
32.072159	116.857399	6601	2012	363	196	225.6	0	0	215	6324	1590480469
32.052521	116.820648	8100	2469	409.3	221	254.3	0	0	227	6324	1590480506
32.016678	116.811638	9426	2873	409.3	221	254.3	0	0	164	6324	1590480542
31.988459	116.830009	9902	3018	422.3	228	262.4	0	0	150	6324	1590480568
31.95332	116.8535	10751	3277	446.3	241	277.3	0	0	150	6324	1590480598
31.913408	116.88063	11677	3559	479.7	259	298.1	0	0	150	6324	1590480628
31.871477	116.909103	12575	3833	513	277	318.8	0	0	150	6324	1590480658
31.827351	116.939255	13451	4100	542.6	293	337.2	0	0	150	6324	1590480690
31.781719	116.970146	14101	4298	574.1	310	356.7	0	0	150	6324	1590480719
31.731958	117.003738	14573	4442	613	331	380.9	0	0	150	6324	1590480749
31.654219	117.056252	14800	4511	664.9	359	413.1	0	0	150	6324	1590480800
31.55278	117.124702	14800	4511	729.7	394	453.4	64	0.3	149	6324	1590480863
31.504761	117.156914	14975	4564	727.8	393	452.3	896	4.6	150	6324	1590480893
31.4526	117.191986	15425	4702	733.4	396	455.7	832	4.2	150	6324	1590480926
31.399384	117.227623	15850	4831	738.9	399	459.2	768	3.9	150	6324	1590480959
31.347067	117.261475	16300	4968	740.8	400	460.3	832	4.2	152	6324	1590480992
31.314926	117.273071	16525	5037	740.8	400	460.3	832	4.2	166	6324	1590481011
31.302063	117.275284	16625	5067	740.8	400	460.3	832	4.2	171	6324	1590481017
31.285217	117.27636	16725	5098	737.1	398	458	128	0.7	178	6324	1590481027
31.219894	117.27388	16850	5136	738.9	399	459.2	512	2.6	182	6324	1590481062
31.186661	117.272102	17025	5189	738.9	399	459.2	768	3.9	182	6324	1590481080
31.073013	117.265488	19050	5806	753.8	407	468.4	2048	10.4	182	6324	1590481141
30.951279	117.258644	21450	6538	744.5	402	462.6	2688	13.7	182	6324	1590481206
30.838074	117.252289	23375	7125	753.8	407	468.4	1536	7.8	182	6324	1590481267
30.733461	117.246811	24575	7490	772.3	417	479.9	1408	7.2	182	6324	1590481322
30.619642	117.241425	24575	7490	770.4	416	478.7	0	0	182	6324	1590481380
30.58919	117.239952	24600	7498	770.4	416	478.7	0	0	182	6324	1590481394
30.559389	117.233223	24600	7498	766.7	414	476.4	0	0	200	6324	1590481412
30.372482	117.138008	24600	7498	737.1	398	458	0	0	192	6324	1590481526
30.25708	117.111137	24600	7498	738.9	399	459.2	0	0	191	6324	1590481590
30.139526	117.102036	24600	7498	753.8	407	468.4	0	0	182	6324	1590481652
30.120255	117.101067	24600	7498	753.8	407	468.4	0	0	182	6324	1590481663
29.955946	117.092941	24600	7498	755.6	408	469.5	0	0	182	6324	1590481750
29.884396	117.089272	24600	7498	755.6	408	469.5	0	0	182	6324	1590481787
29.761591	117.081787	24600	7498	753.8	407	468.4	0	0	183	6324	1590481852
29.384583	117.063866	24600	7498	785.2	424	487.9	0	0	182	6324	1590482050
29.318413	117.067299	24600	7498	801.9	433	498.3	-64	-0.3	172	6324	1590482083
29.300125	117.071106	24600	7498	805.6	435	500.6	0	0	171	6324	1590482092
29.288805	117.074028	24600	7498	813	439	505.2	0	0	167	6324	1590482098
29.2164	117.094978	24600	7498	816.7	441	507.5	0	0	165	6324	1590482134
28.992594	117.160576	24600	7498	818.6	442	508.6	0	0	165	6324	1590482247
28.864716	117.197891	24025	7323	813	439	505.2	-1024	-5.2	165	6324	1590482311
28.7407	117.234406	23600	7193	813	439	505.2	64	0.3	165	6324	1590482375
28.619804	117.269951	23600	7193	805.6	435	500.6	0	0	165	6324	1590482436
28.492809	117.307114	23600	7193	801.9	433	498.3	0	0	165	6324	1590482502
28.442719	117.321762	23600	7193	801.9	433	498.3	0	0	165	6324	1590482527
28.273827	117.371094	23600	7193	803.8	434	499.4	0	0	165	6324	1590482613
28.146879	117.407822	23600	7193	807.5	436	501.7	0	0	165	6324	1590482678
28.089066	117.402283	23600	7193	761.2	411	473	0	0	198	6324	1590482708
28.079798	117.397858	23600	7193	757.5	409	470.7	0	0	202	6324	1590482714
28.068998	117.391235	23600	7193	750.1	405	466.1	0	0	208	6324	1590482721
28.059311	117.38369	23600	7193	742.7	401	461.5	0	0	215	6324	1590482727
28.046814	117.370956	23600	7193	737.1	398	458	0	0	224	6324	1590482736
28.038786	117.361504	23600	7193	737.1	398	458	64	0.3	226	6324	1590482742
28.029242	117.350464	23600	7193	735.2	397	456.9	0	0	225	6324	1590482750
27.943588	117.25164	23600	7193	737.1	398	458	0	0	225	6324	1590482815
27.861002	117.155243	23600	7193	742.7	401	461.5	0	0	225	6324	1590482881
27.828182	117.116951	23600	7193	744.5	402	462.6	0	0	225	6324	1590482905
27.712601	116.983047	23650	7209	746.4	403	463.8	704	3.6	225	6324	1590482994
27.629654	116.887276	25075	7643	755.6	408	469.5	1280	6.5	225	6324	1590483057
27.545704	116.789635	25600	7803	764.9	413	475.3	-64	-0.3	226	6324	1590483120
27.462067	116.69165	25600	7803	761.2	411	473	0	0	226	6324	1590483185
27.383057	116.599297	25600	7803	757.5	409	470.7	0	0	226	6324	1590483244
27.300476	116.503639	25600	7803	751.9	406	467.2	0	0	225	6324	1590483306
27.219652	116.406853	25600	7803	755.6	408	469.5	0	0	227	6324	1590483369
27.137466	116.306709	25600	7803	759.3	410	471.8	0	0	227	6324	1590483434
27.055756	116.208405	25600	7803	764.9	413	475.3	0	0	226	6324	1590483497
26.972925	116.109482	25600	7803	770.4	416	478.7	0	0	227	6324	1590483560
26.931152	116.058998	25600	7803	770.4	416	478.7	0	0	227	6324	1590483591
26.819628	115.925041	25600	7803	768.6	415	477.6	0	0	227	6324	1590483676
26.810457	115.914001	25600	7803	768.6	415	477.6	0	0	227	6324	1590483684
26.692795	115.773048	25600	7803	764.9	413	475.3	0	0	227	6324	1590483774
26.581188	115.63961	25600	7803	764.9	413	475.3	0	0	227	6324	1590483858
26.49733	115.538033	25600	7803	766.7	414	476.4	0	0	227	6324	1590483924
26.462723	115.496208	25600	7803	766.7	414	476.4	0	0	227	6324	1590483949
26.371902	115.386604	25600	7803	768.6	415	477.6	-64	-0.3	227	6324	1590484019
26.20015	115.179993	25600	7803	764.9	413	475.3	0	0	227	6324	1590484151
26.187012	115.164238	25600	7803	764.9	413	475.3	0	0	227	6324	1590484162
25.67717	114.731087	25600	7803	726	392	451.1	0	0	354	6324	1590484570
25.477158	114.593452	25600	7803	726	392	451.1	0	0	182	6324	1590484640
25.279449	114.499153	25600	7803	748.2	404	464.9	0	0	203	6324	1590484756
25.108932	114.417877	25600	7803	751.9	406	467.2	64	0.3	203	6324	1590484855
25.000553	114.366432	25600	7803	751.9	406	467.2	0	0	203	6324	1590484916
24.889938	114.314117	24925	7597	748.2	404	464.9	-1088	-5.5	203	6324	1590484980
24.782867	114.263153	23800	7254	737.1	398	458	-960	-4.9	203	6324	1590485043
24.676504	114.213089	22750	6934	724.1	391	450	-896	-4.6	203	6324	1590485106
24.576462	114.165985	21750	6629	714.9	386	444.2	-960	-4.9	203	6324	1590485167
24.559565	114.157898	21575	6576	714.9	386	444.2	-1024	-5.2	203	6324	1590485177
24.415997	114.090378	20100	6126	696.4	376	432.7	-1024	-5.2	203	6324	1590485267
24.315262	114.043327	19050	5806	696.4	376	432.7	-1024	-5.2	203	6324	1590485330
24.250084	114.012589	18350	5593	688.9	372	428.1	-1088	-5.5	203	6324	1590485370
24.228758	114.00264	18100	5517	705.6	381	438.4	0	0	203	6324	1590485382
24.182419	113.980919	17575	5357	698.2	377	433.8	0	0	203	6324	1590485413
24.12291	113.95182	16875	5144	629.7	340	391.3	-960	-4.9	207	6324	1590485455
24.078121	113.916405	16275	4961	618.6	334	384.4	-1024	-5.2	219	6324	1590485490
24.070486	113.90889	16150	4923	620.4	335	385.5	-1024	-5.2	222	6324	1590485496
24.065319	113.903763	16075	4900	618.6	334	384.4	-1024	-5.2	221	6324	1590485502
24.052797	113.891533	15900	4846	620.4	335	385.5	-960	-4.9	222	6324	1590485512
24.03159	113.870697	15699	4785	655.6	354	407.4	0	0	222	6324	1590485529
23.948822	113.789215	15700	4785	638.9	345	397	-128	-0.7	222	6324	1590485602
