latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-15.838235	127.476524	4525	1379	313	169	194.5	-448	-2.3	73	0	1590467076
-15.831619	127.49942	4350	1326	314.8	170	195.6	-512	-2.6	72	0	1590467106
-15.830338	127.503616	4300	1311	314.8	170	195.6	-448	-2.3	72	2000	1590467112
-15.825989	127.51812	4175	1273	313	169	194.5	-384	-2	72	2000	1590467130
-15.824502	127.522919	4125	1257	314.8	170	195.6	-448	-2.3	72	2000	1590467136
-15.822784	127.528336	4075	1242	313	169	194.5	-512	-2.6	71	2000	1590467142
-15.821243	127.533173	4025	1227	311.1	168	193.3	-448	-2.3	71	2000	1590467150
-15.819521	127.538422	3975	1212	309.3	167	192.2	-256	-1.3	71	2000	1590467156
-15.817845	127.543419	3950	1204	307.4	166	191	-256	-1.3	71	2000	1590467162
-15.81633	127.548187	3925	1196	305.6	165	189.9	-320	-1.6	72	2000	1590467168
-15.814913	127.552597	3900	1189	303.7	164	188.7	-320	-1.6	71	2000	1590467174
-15.812805	127.55912	3850	1173	303.7	164	188.7	-384	-2	71	2000	1590467184
-15.811249	127.563698	3825	1166	303.7	164	188.7	-320	-1.6	70	2000	1590467190
-15.808273	127.572426	3750	1143	301.9	163	187.6	-256	-1.3	71	2000	1590467202
-15.727158	127.85527	2625	800	211.1	114	131.2	1024	5.2	103	0	1590468728
-15.727953	127.858589	2725	831	211.1	114	131.2	896	4.6	103	0	1590468734
-15.728604	127.862022	2825	861	207.4	112	128.9	1024	5.2	100	0	1590468740
-15.729172	127.86544	2925	892	203.7	110	126.6	896	4.6	98	0	1590468746
-15.72963	127.869629	3075	937	203.7	110	126.6	1152	5.9	94	0	1590468754
-15.729858	127.873146	3200	975	203.7	110	126.6	1152	5.9	93	0	1590468762
-15.730042	127.876572	3325	1013	203.7	110	126.6	1088	5.5	92	0	1590468768
-15.730048	127.879875	3425	1044	203.7	110	126.6	1088	5.5	90	2000	1590468774
-15.730042	127.883125	3550	1082	205.6	111	127.7	1088	5.5	88	2000	1590468780
-15.729955	127.886696	3675	1120	203.7	110	126.6	1088	5.5	88	2000	1590468786
-15.729861	127.890518	3800	1158	207.4	112	128.9	960	4.9	88	2000	1590468794
-15.729722	127.894295	3900	1189	209.3	113	130	896	4.6	87	2000	1590468800
-15.72963	127.89782	4000	1219	213	115	132.3	960	4.9	88	2000	1590468808
-15.729538	127.901962	4125	1257	214.8	116	133.5	960	4.9	89	2000	1590468814
-15.729536	127.905624	4225	1288	218.5	118	135.8	1024	5.2	90	2000	1590468822
-15.729629	127.909157	4325	1318	222.2	120	138.1	896	4.6	91	2000	1590468828
-15.729767	127.913574	4450	1356	224.1	121	139.2	960	4.9	92	2000	1590468834
-15.729996	127.917381	4550	1387	227.8	123	141.5	960	4.9	93	2000	1590468842
-15.73027	127.921242	4675	1425	231.5	125	143.8	1024	5.2	94	2000	1590468848
-15.730559	127.925194	4775	1455	233.4	126	145	896	4.6	94	2000	1590468854
-15.730865	127.928856	4850	1478	235.2	127	146.1	832	4.2	95	2000	1590468860
-15.731277	127.932854	4925	1501	242.6	131	150.8	448	2.3	96	2000	1590468866
-15.731724	127.937119	4950	1509	251.9	136	156.5	256	1.3	96	2000	1590468874
-15.732328	127.941528	4975	1516	264.8	143	164.6	64	0.3	98	2000	1590468880
-15.733017	127.945908	4975	1516	275.9	149	171.5	64	0.3	100	2000	1590468886
-15.733841	127.950729	4975	1516	285.2	154	177.2	128	0.7	100	2000	1590468894
-15.73475	127.955803	5000	1524	294.5	159	183	0	0	100	2000	1590468900
-15.736313	127.965279	4975	1516	303.7	164	188.7	-128	-0.7	98	2000	1590468912
-15.736908	127.970337	4950	1509	307.4	166	191	-64	-0.3	96	2000	1590468918
-15.737366	127.975403	4950	1509	307.4	166	191	0	0	94	2000	1590468926
-15.737729	127.980568	4950	1509	307.4	166	191	0	0	93	2000	1590468932
-15.737961	127.985809	4950	1509	309.3	167	192.2	0	0	92	2000	1590468938
-15.73819	127.991249	4950	1509	309.3	167	192.2	0	0	92	2000	1590468944
-15.73838	127.996605	4950	1509	309.3	167	192.2	0	0	91	2000	1590468952
-15.738556	128.002335	4950	1509	309.3	167	192.2	0	0	91	2000	1590468958
-15.738707	128.007538	4950	1509	309.3	167	192.2	0	0	91	2000	1590468966
-15.738799	128.012848	4950	1509	309.3	167	192.2	-64	-0.3	91	2000	1590468972
-15.738922	128.017944	4950	1509	309.3	167	192.2	0	0	91	2000	1590468978
-15.739033	128.022797	4950	1509	309.3	167	192.2	0	0	91	2000	1590468984
-15.739151	128.028015	4950	1509	309.3	167	192.2	-64	-0.3	91	2000	1590468990
-15.739288	128.033463	4925	1501	309.3	167	192.2	0	0	91	2000	1590468998
-15.739451	128.038834	4950	1509	309.3	167	192.2	64	0.3	91	2000	1590469004
