latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
23.333405	113.306396	3450	1052	301.9	163	187.6	2368	12	172	0	1590476480
23.32835	113.307091	3650	1113	316.7	171	196.8	1472	7.5	173	0	1590476486
23.31871	113.307991	4000	1219	344.5	186	214	2112	10.7	175	0	1590476497
23.313309	113.308647	4200	1280	355.6	192	220.9	1920	9.8	172	0	1590476504
23.304888	113.311157	4500	1372	377.8	204	234.8	1920	9.8	161	0	1590476513
23.2973	113.31604	4775	1455	403.7	218	250.9	1728	8.8	145	0	1590476521
23.292892	113.320625	4925	1501	422.3	228	262.4	1536	7.8	133	3131	1590476527
23.2892	113.326874	5100	1554	438.9	237	272.7	1792	9.1	120	3131	1590476534
23.286686	113.335625	5350	1631	457.4	247	284.2	2048	10.4	105	3131	1590476541
23.28511	113.343552	5550	1692	472.3	255	293.4	1856	9.4	101	3131	1590476547
23.283234	113.353539	5800	1768	492.6	266	306.1	2048	10.4	101	3131	1590476555
23.281658	113.361305	6000	1829	507.4	274	315.3	1984	10.1	102	3131	1590476561
23.277512	113.379753	6450	1966	538.9	291	334.9	2944	15	104	3131	1590476574
23.273466	113.397011	6850	2088	559.3	302	347.5	1088	5.5	104	3131	1590476586
23.269136	113.415474	7075	2156	559.3	302	347.5	704	3.6	104	3131	1590476598
23.266571	113.435783	7125	2172	559.3	302	347.5	64	0.3	92	3131	1590476611
23.267508	113.445229	7125	2172	563	304	349.8	0	0	83	3131	1590476618
23.269547	113.453667	7125	2172	561.2	303	348.7	0	0	73	3131	1590476624
23.273001	113.462372	7125	2172	557.5	301	346.4	64	0.3	66	3131	1590476630
23.276688	113.47084	7125	2172	557.5	301	346.4	0	0	64	3131	1590476636
23.280258	113.478981	7125	2172	559.3	302	347.5	0	0	64	3131	1590476642
23.283894	113.487091	7125	2172	563	304	349.8	128	0.7	64	3131	1590476648
23.292877	113.507538	7375	2248	564.9	305	351	1856	9.4	64	3131	1590476662
23.30028	113.524681	7875	2400	568.6	307	353.3	3136	15.9	64	3131	1590476674
23.307774	113.54187	8550	2606	574.1	310	356.7	3648	18.5	64	3131	1590476687
23.315176	113.55896	9300	2835	572.3	309	355.6	3712	18.9	64	3131	1590476699
23.322418	113.575562	9900	3018	576	311	357.9	2752	14	64	3131	1590476711
23.331003	113.592072	10475	3193	577.8	312	359	2816	14.3	58	3131	1590476723
23.338499	113.603821	10925	3330	579.7	313	360.2	2944	15	54	3131	1590476732
23.34376	113.611504	11225	3421	583.4	315	362.5	2816	14.3	53	3131	1590476738
23.357166	113.630981	11975	3650	590.8	319	367.1	2880	14.6	53	3131	1590476753
