latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
40.094696	116.593811	875	267	331.5	179	206	2560	13	353	0	1590470479
40.104149	116.592155	1375	419	327.8	177	203.7	2752	14	351	0	1590470490
40.110806	116.590912	1750	533	327.8	177	203.7	2880	14.6	351	0	1590470498
40.162491	116.581543	3950	1204	364.8	197	226.7	1152	5.9	351	3056	1590470560
40.174862	116.579239	4175	1273	400	216	248.6	768	3.9	351	3056	1590470573
40.255829	116.562317	6600	2012	487.1	263	302.7	2496	12.7	340	3056	1590470642
40.268738	116.551697	7075	2156	490.8	265	305	2048	10.4	331	3056	1590470654
40.283329	116.499146	8975	2736	500	270	310.7	2816	14.3	264	3056	1590470690
40.276794	116.476318	9675	2949	516.7	279	321.1	3008	15.3	239	3056	1590470705
40.271301	116.46521	10050	3063	518.6	280	322.2	2816	14.3	236	3056	1590470712
40.265854	116.454285	10375	3162	526	284	326.8	2240	11.4	237	3056	1590470720
40.259541	116.441406	10575	3223	546.3	295	339.5	1088	5.5	237	3056	1590470729
40.250565	116.423279	10750	3277	574.1	310	356.7	1152	5.9	237	3056	1590470740
40.240494	116.403198	10975	3345	601.9	325	374	960	4.9	236	3056	1590470753
40.230331	116.382813	11150	3399	629.7	340	391.3	1088	5.5	237	3056	1590470766
40.219692	116.361382	11400	3475	653.8	353	406.2	1408	7.2	237	3056	1590470777
40.209229	116.340027	11824	3604	483.4	261	300.4	0	0	238	3056	1590470788
40.186825	116.29528	12850	3917	681.5	368	423.5	1856	9.4	236	3056	1590470813
40.155579	116.23291	14375	4382	687.1	371	426.9	3072	15.6	236	3056	1590470846
40.125004	116.170616	16025	4884	685.2	370	425.8	2496	12.7	236	3056	1590470879
40.094055	116.108215	17300	5273	690.8	373	429.2	2304	11.7	237	3056	1590470912
40.064301	116.048218	18450	5624	705.6	381	438.4	2176	11.1	236	3056	1590470944
39.99987	115.919685	19750	6020	748.2	404	464.9	704	3.6	236	3056	1590471008
39.937119	115.795403	22275	6789	733.4	396	455.7	1920	9.8	236	3056	1590471070
39.875156	115.672485	24300	7407	742.7	401	461.5	1984	10.1	236	3056	1590471131
39.809284	115.541992	26125	7963	759.3	410	471.8	1536	7.8	236	3056	1590471196
39.747528	115.41275	27400	8352	779.7	421	484.5	768	3.9	241	3056	1590471257
39.692162	115.272705	28475	8679	807.5	436	501.7	512	2.6	242	3056	1590471318
39.63176	115.121315	29725	9060	829.7	448	515.5	1344	6.8	242	3056	1590471382
39.573872	114.977112	30925	9426	846.4	457	525.9	1280	6.5	242	3056	1590471442
39.537514	114.886597	31650	9647	851.9	460	529.4	1216	6.2	242	3056	1590471480
39.517727	114.836792	32274	9837	844.5	456	524.8	0	0	244	3056	1590471500
39.50853	114.813927	32749	9982	835.3	451	519	0	0	243	3056	1590471510
39.498638	114.789612	33251	10135	839	453	521.3	0	0	243	3056	1590471520
39.412079	114.576477	35425	10798	809.3	437	502.9	1408	7.2	242	3056	1590471611
39.355225	114.43586	36425	11102	814.9	440	506.3	1280	6.5	242	3056	1590471671
