latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
6.165047	1.250044	0	0	0	0	0	0	0	135	0	1590477294
6.175175	1.260681	0	0	59.3	32	36.8	0	0	56	0	1590484046
6.175518	1.260856	0	0	57.4	31	35.7	0	0	45	0	1590484052
6.175864	1.261202	0	0	50	27	31.1	0	0	45	0	1590484058
6.176033	1.261542	0	0	40.7	22	25.3	0	0	91	0	1590484072
6.176033	1.26188	0	0	40.7	22	25.3	0	0	92	0	1590484078
6.17569	1.262232	0	0	37	20	23	0	0	134	0	1590484088
6.175352	1.262575	0	0	38.9	21	24.2	0	0	132	0	1590484102
6.175178	1.262919	0	0	37	20	23	0	0	89	0	1590484110
6.174831	1.262916	0	0	22.2	12	13.8	0	0	182	0	1590484124
6.174488	1.262741	0	0	44.4	24	27.6	0	0	180	0	1590484168
6.173801	1.262229	0	0	75.9	41	47.2	0	0	219	0	1590484176
6.172431	1.261202	0	0	127.8	69	79.4	0	0	216	0	1590484182
6.170368	1.259657	0	0	174.1	94	108.2	0	0	216	0	1590484188
6.167793	1.257597	0	0	213	115	132.3	0	0	219	0	1590484196
6.16333	1.253989	0	0	268.5	145	166.9	0	0	219	0	1590484204
6.159373	1.250737	50	15	309.3	167	192.2	512	2.6	218	0	1590484212
6.155273	1.24746	225	69	313	169	194.5	1984	10.1	219	0	1590484218
6.151474	1.244388	425	130	316.7	171	196.8	1984	10.1	220	0	1590484224
6.147549	1.241124	625	191	322.2	174	200.2	1792	9.1	219	0	1590484230
6.143406	1.237856	825	251	326	176	202.5	2240	11.4	216	0	1590484238
6.138937	1.235299	1100	335	320.4	173	199.1	2752	14	199	0	1590484244
6.133955	1.234399	1350	411	318.5	172	197.9	1792	9.1	181	0	1590484250
6.128677	1.235264	1475	450	329.7	178	204.8	512	2.6	162	0	1590484256
6.123854	1.238046	1525	465	346.3	187	215.2	384	2	141	0	1590484264
6.120083	1.242307	1600	488	363	196	225.6	896	4.6	120	0	1590484270
6.117828	1.248159	1750	533	370.4	200	230.2	1856	9.4	104	0	1590484276
6.117142	1.25435	2000	610	372.3	201	231.3	2432	12.4	88	0	1590484282
6.118195	1.260681	2225	678	379.7	205	235.9	1856	9.4	73	0	1590484290
6.120781	1.266506	2425	739	387.1	209	240.5	1728	8.8	61	0	1590484296
6.124366	1.271478	2600	792	394.5	213	245.1	1536	7.8	48	0	1590484302
6.129181	1.275624	2800	853	401.9	217	249.7	2048	10.4	34	0	1590484308
6.134328	1.278345	3000	914	400	216	248.6	2304	11.7	20	0	1590484316
6.141541	1.279721	3275	998	403.7	218	250.9	2112	10.7	3	0	1590484322
6.148041	1.279581	3475	1059	407.4	220	253.2	1600	8.1	355	0	1590484329
6.158524	1.277859	3675	1120	429.7	232	267	1088	5.5	345	0	1590484339
6.164866	1.275977	3825	1166	435.2	235	270.4	1536	7.8	343	0	1590484345
6.171936	1.273716	3975	1212	444.5	240	276.2	1088	5.5	341	0	1590484352
6.178972	1.271147	4100	1250	459.3	248	285.4	1152	5.9	339	0	1590484358
6.186001	1.268589	4225	1288	474.1	256	294.6	1216	6.2	338	0	1590484364
6.193542	1.265322	4375	1334	483.4	261	300.4	1600	8.1	336	7107	1590484372
6.200572	1.262054	4550	1387	492.6	266	306.1	1536	7.8	334	7107	1590484378
6.207642	1.258772	4725	1440	501.9	271	311.9	1664	8.5	334	7107	1590484384
6.214305	1.255709	4900	1494	507.4	274	315.3	1984	10.1	335	7107	1590484390
6.222198	1.252115	5125	1562	509.3	275	316.5	2368	12	335	7107	1590484396
6.236984	1.245412	5650	1722	509.3	275	316.5	2048	10.4	335	7107	1590484410
6.252594	1.238522	6100	1859	516.7	279	321.1	2880	14.6	336	7107	1590484422
6.266862	1.232174	6750	2057	505.6	273	314.2	2816	14.3	336	7107	1590484434
6.282303	1.225488	7200	2195	514.9	278	319.9	1728	8.8	336	7107	1590484448
6.297043	1.21897	7650	2332	522.3	282	324.5	2496	12.7	335	7107	1590484460
6.311462	1.212639	8125	2477	524.1	283	325.7	2560	13	335	7107	1590484472
6.325565	1.20627	8650	2637	522.3	282	324.5	2624	13.3	335	7107	1590484484
6.341858	1.199046	9200	2804	526	284	326.8	2240	11.4	335	7107	1590484496
6.354401	1.193413	9575	2918	533.4	288	331.4	2112	10.7	335	7107	1590484508
6.36969	1.186523	10050	3063	538.9	291	334.9	2432	12.4	335	7107	1590484520
6.385291	1.179468	10550	3216	544.5	294	338.3	2240	11.4	335	7107	1590484532
6.400933	1.172459	10900	3322	563	304	349.8	896	4.6	335	7107	1590484544
6.414666	1.166256	11075	3376	583.4	315	362.5	1088	5.5	335	7107	1590484556
6.432678	1.15822	11275	3437	611.2	330	379.8	960	4.9	335	7107	1590484568
6.451721	1.149634	11500	3505	640.8	346	398.2	960	4.9	335	7107	1590484582
6.470627	1.141228	11700	3566	664.9	359	413.1	896	4.6	335	7107	1590484594
6.492082	1.131592	11900	3627	690.8	373	429.2	1280	6.5	335	7107	1590484608
6.513016	1.122328	12250	3734	703.8	380	437.3	1920	9.8	335	7107	1590484622
6.565867	1.098822	13375	4077	724.1	391	450	2176	11.1	335	7107	1590484654
6.620287	1.077513	14650	4465	731.5	395	454.6	2432	12.4	339	7107	1590484685
6.671814	1.058458	15875	4839	737.1	398	458	2432	12.4	339	7107	1590484715
6.727066	1.038022	17200	5243	738.9	399	459.2	2304	11.7	339	7107	1590484746
6.782009	1.017609	18300	5578	751.9	406	467.2	1856	9.4	339	7107	1590484778
6.892571	0.97641	20475	6241	768.6	415	477.6	2048	10.4	339	7107	1590484840
7.003272	0.935401	22275	6789	789	426	490.2	1664	8.5	339	7107	1590484900
7.125332	0.890082	23850	7269	820.4	443	509.8	1344	6.8	339	7107	1590484964
7.24567	0.845284	24975	7612	859.3	464	534	1216	6.2	339	7107	1590485026
7.370132	0.79893	26450	8062	870.4	470	540.9	1600	8.1	339	7107	1590485087
7.494736	0.752377	28025	8542	870.4	470	540.9	1536	7.8	339	7107	1590485147
7.620209	0.705546	29325	8938	877.8	474	545.5	1088	5.5	339	7107	1590485209
