latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
41.268047	28.719572	0	0	20.4	11	12.7	0	0	47	0	1590468370
41.267838	28.719416	0	0	3.7	2	2.3	0	0	90	0	1590468388
41.267841	28.719635	0	0	24.1	13	15	0	0	90	3242	1590468572
41.267853	28.719894	0	0	31.5	17	19.6	0	0	90	3242	1590468578
41.267853	28.720169	0	0	37	20	23	0	0	90	3242	1590468584
41.26786	28.720556	0	0	42.6	23	26.5	0	0	90	3242	1590468592
41.267872	28.721228	0	0	42.6	23	26.5	0	0	90	3242	1590468604
41.267849	28.721539	0	0	31.5	17	19.6	0	0	92	3242	1590468610
41.267612	28.72168	0	0	35.2	19	21.9	0	0	137	3242	1590468618
41.267406	28.72171	0	0	33.3	18	20.7	0	0	160	3242	1590468624
41.267197	28.721725	0	0	24.1	13	15	0	0	174	3242	1590468634
41.266987	28.721945	0	0	22.2	12	13.8	0	0	146	3242	1590468648
41.266949	28.722214	0	0	25.9	14	16.1	0	0	115	3242	1590468658
41.266975	28.722429	0	0	31.5	17	19.6	0	0	98	3242	1590468664
41.266998	28.722725	0	0	38.9	21	24.2	0	0	90	3242	1590468670
41.267006	28.723068	0	0	44.4	24	27.6	0	0	87	3242	1590468676
41.26701	28.72349	0	0	24.1	13	15	0	0	90	3242	1590468688
41.267017	28.723709	0	0	31.5	17	19.6	0	0	87	3242	1590468694
41.267029	28.723999	0	0	35.2	19	21.9	0	0	90	3242	1590468701
41.267033	28.724535	0	0	33.3	18	20.7	0	0	90	3242	1590468714
41.267029	28.724792	0	0	33.3	18	20.7	0	0	90	3242	1590468720
41.26704	28.725067	0	0	33.3	18	20.7	0	0	87	3242	1590468726
41.267246	28.72522	0	0	31.5	17	19.6	0	0	11	3242	1590468734
41.267509	28.725143	0	0	29.6	16	18.4	0	0	5	3242	1590468742
41.270329	28.725098	0	0	118.5	64	73.6	0	0	5	3242	1590468772
41.27655	28.724976	125	38	183.3	99	113.9	-64	-0.3	5	3242	1590468786
41.299656	28.724442	700	213	318.5	172	197.9	2240	11.4	358	3242	1590468818
41.304916	28.724255	975	297	320.4	173	199.1	2496	12.7	358	3242	1590468824
41.325165	28.724915	1850	564	348.2	188	216.3	1664	8.5	1	3242	1590468849
41.336292	28.725128	2175	663	381.5	206	237.1	1792	9.1	1	3242	1590468861
41.348351	28.725378	2525	770	413	223	256.6	1728	8.8	1	3242	1590468872
41.355103	28.725403	2725	831	429.7	232	267	2112	10.7	1	3242	1590468878
41.361244	28.725378	2950	899	440.8	238	273.9	2624	13.3	359	3242	1590468884
41.368599	28.725315	3275	998	446.3	241	277.3	3008	15.3	359	3242	1590468892
41.399788	28.725416	4700	1433	468.6	253	291.1	2496	12.7	359	3242	1590468919
41.426193	28.725752	5800	1768	485.2	262	301.5	3200	16.3	359	3242	1590468941
41.45174	28.726118	6925	2111	494.5	267	307.3	3392	17.2	359	3242	1590468961
41.477051	28.726377	8050	2454	501.9	271	311.9	3200	16.3	359	3242	1590468981
41.502182	28.726688	9075	2766	513	277	318.8	2688	13.7	359	3242	1590469002
41.529858	28.727076	10000	3048	533.4	288	331.4	2816	14.3	359	3242	1590469022
41.545544	28.725479	10375	3162	544.5	294	338.3	1152	5.9	352	3242	1590469034
41.553413	28.722542	10475	3193	555.6	300	345.2	1152	5.9	344	3242	1590469040
41.561653	28.716984	10625	3239	572.3	309	355.6	1280	6.5	331	3242	1590469046
41.568588	28.709959	10750	3277	587.1	317	364.8	1408	7.2	321	3242	1590469052
41.575153	28.700504	10900	3322	607.5	328	377.5	1536	7.8	309	3242	1590469058
41.580231	28.689922	11075	3376	620.4	335	385.5	1728	8.8	300	3242	1590469064
41.584808	28.677937	11300	3444	633.4	342	393.6	2240	11.4	296	3242	1590469070
41.589069	28.66614	11525	3513	642.6	347	399.3	2368	12	295	3242	1590469076
41.598358	28.638674	12150	3703	666.7	360	414.3	3584	18.2	293	3242	1590469091
41.618866	28.5748	14150	4313	687.1	371	426.9	3392	17.2	293	3242	1590469122
41.640884	28.507275	15825	4823	714.9	386	444.2	3072	15.6	293	3242	1590469153
41.663589	28.439171	17400	5304	729.7	394	453.4	3072	15.6	294	3242	1590469184
41.68697	28.370148	18975	5784	731.5	395	454.6	3008	15.3	294	3242	1590469214
41.733849	28.230904	22050	6721	759.3	410	471.8	3008	15.3	293	3242	1590469276
41.78231	28.085207	25200	7681	783.4	423	486.8	3072	15.6	293	3242	1590469338
41.831467	27.935932	27900	8504	805.6	435	500.6	1152	5.9	293	3242	1590469400
