latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
31.199993	121.328056	0	0	3.7	2	2.3	0	0	194	3161	1590472030
31.200264	121.328186	0	0	16.7	9	10.4	0	0	157	3161	1590472062
31.191874	121.33004	0	0	42.6	23	26.5	0	0	177	0	1590472456
31.190628	121.330109	0	0	44.4	24	27.6	0	0	177	0	1590472466
31.189545	121.330177	0	0	46.3	25	28.8	0	0	177	0	1590472476
31.188219	121.330246	0	0	48.2	26	29.9	0	0	177	0	1590472486
31.184517	121.330437	0	0	38.9	21	24.2	0	0	177	2124	1590472517
31.183401	121.332008	0	0	20.4	11	12.7	0	0	87	2124	1590472770
31.183434	121.332748	0	0	37	20	23	0	0	87	2124	1590472791
31.183668	121.33316	0	0	38.9	21	24.2	0	0	47	2124	1590472803
31.207968	121.332077	775	236	270.4	146	168	2944	15	357	2124	1590472894
31.213028	121.331825	1150	351	264.8	143	164.6	2944	15	357	2124	1590472903
31.219328	121.331467	1575	480	255.6	138	158.8	2304	11.7	357	2124	1590472912
31.223465	121.330528	1800	549	257.4	139	160	1984	10.1	346	2124	1590472918
31.228226	121.327675	2075	632	263	142	163.4	2048	10.4	330	2124	1590472927
31.233582	121.323364	2425	739	263	142	163.4	1920	9.8	324	2124	1590472937
31.237204	121.320374	2625	800	264.8	143	164.6	1920	9.8	324	2124	1590472944
31.244797	121.313782	2975	907	268.5	145	166.9	1344	6.8	323	2124	1590472957
31.248047	121.310982	3050	930	298.2	161	185.3	512	2.6	323	2124	1590472963
31.254892	121.304993	3100	945	335.2	181	208.3	128	0.7	323	2124	1590472974
31.262621	121.298294	3275	998	372.3	201	231.3	1088	5.5	323	2124	1590472983
31.270065	121.291809	3450	1052	396.3	214	246.3	1536	7.8	323	2124	1590472993
31.275284	121.287231	3650	1113	411.1	222	255.5	1856	9.4	323	2124	1590472999
31.290831	121.273788	4125	1257	464.9	251	288.8	2368	12	323	2124	1590473016
31.300514	121.265442	4575	1394	477.8	258	296.9	2880	14.6	323	2124	1590473026
31.31015	121.257095	5075	1547	485.2	262	301.5	3072	15.6	323	2124	1590473036
31.319414	121.249184	5475	1669	483.4	261	300.4	2176	11.1	323	2124	1590473047
31.332642	121.237793	5825	1775	483.4	261	300.4	1536	7.8	323	2124	1590473060
31.343063	121.228912	5950	1814	487.1	263	302.7	320	1.6	323	2124	1590473071
31.356216	121.217651	6000	1829	488.9	264	303.8	0	0	323	2124	1590473084
31.367643	121.207985	6000	1829	488.9	264	303.8	0	0	323	2124	1590473096
31.379513	121.197769	6000	1829	490.8	265	305	0	0	323	2124	1590473108
31.392242	121.186844	6000	1829	492.6	266	306.1	0	0	323	2124	1590473120
31.403534	121.175797	5975	1821	492.6	266	306.1	0	0	316	2124	1590473131
31.408264	121.170151	6000	1829	492.6	266	306.1	64	0.3	313	2124	1590473138
31.415777	121.160576	5975	1821	494.5	267	307.3	0	0	312	2124	1590473146
31.421906	121.152702	6000	1829	496.3	268	308.4	0	0	312	2124	1590473154
31.431791	121.14003	5975	1821	494.5	267	307.3	0	0	312	2124	1590473166
31.443382	121.125366	5975	1821	498.2	269	309.6	-64	-0.3	313	2124	1590473180
