latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
46.696152	-80.811615	4000	1219	301.9	163	187.6	1536	7.8	289	0	1590478050
46.697205	-80.815895	4175	1273	301.9	163	187.6	1856	9.4	289	0	1590478056
46.69939	-80.825249	4425	1349	301.9	163	187.6	1664	8.5	288	0	1590478064
46.700775	-80.831169	4600	1402	301.9	163	187.6	1664	8.5	288	0	1590478070
46.702332	-80.837936	4725	1440	305.6	165	189.9	1344	6.8	288	0	1590478076
46.703671	-80.843994	4900	1494	309.3	167	192.2	1344	6.8	288	0	1590478082
46.705215	-80.850731	5000	1524	311.1	168	193.3	1536	7.8	288	0	1590478088
46.708515	-80.863976	5300	1615	314.8	170	195.6	1536	7.8	290	0	1590478100
46.71191	-80.877571	5675	1730	314.8	170	195.6	1344	6.8	289	0	1590478113
46.715057	-80.890724	5900	1798	320.4	173	199.1	1280	6.5	288	0	1590478126
46.718197	-80.904556	6100	1859	322.2	174	200.2	1600	8.1	289	0	1590478138
46.721642	-80.917946	6500	1981	320.4	173	199.1	1728	8.8	291	0	1590478150
46.725643	-80.931404	6825	2080	324.1	175	201.4	1216	6.2	294	0	1590478162
46.72998	-80.944855	7000	2134	337.1	182	209.4	832	4.2	294	0	1590478174
46.734055	-80.958786	7200	2195	342.6	185	212.9	1536	7.8	291	0	1590478186
46.737564	-80.973152	7575	2309	331.5	179	206	1792	9.1	287	0	1590478198
46.740776	-80.987572	7900	2408	329.7	178	204.8	1280	6.5	288	0	1590478212
46.74408	-81.001648	8100	2469	340.8	184	211.7	960	4.9	289	0	1590478224
46.747742	-81.016068	8300	2530	344.5	186	214	1472	7.5	291	0	1590478236
46.75177	-81.030128	8600	2621	342.6	185	212.9	1600	8.1	293	0	1590478248
46.756184	-81.044357	8900	2713	342.6	185	212.9	1280	6.5	293	0	1590478260
46.760185	-81.058365	9100	2774	344.5	186	214	1344	6.8	291	0	1590478273
46.763443	-81.072601	9300	2835	340.8	184	211.7	1344	6.8	286	0	1590478286
46.766281	-81.08754	9600	2926	335.2	181	208.3	1664	8.5	284	0	1590478298
46.768799	-81.101967	9900	3018	333.4	180	207.1	1280	6.5	284	0	1590478310
46.771637	-81.116615	10200	3109	338.9	183	210.6	1280	6.5	286	0	1590478322
46.774757	-81.131355	10400	3170	338.9	183	210.6	1408	7.2	287	0	1590478334
46.777817	-81.145691	10700	3261	337.1	182	209.4	1344	6.8	287	0	1590478346
46.780994	-81.16095	11000	3353	335.2	181	208.3	1152	5.9	286	0	1590478360
46.784363	-81.175903	11275	3437	342.6	185	212.9	1216	6.2	288	0	1590478372
46.787704	-81.190575	11500	3505	346.3	187	215.2	1280	6.5	288	0	1590478384
46.791092	-81.205109	11700	3566	346.3	187	215.2	1344	6.8	289	0	1590478397
46.794708	-81.219444	12000	3658	346.3	187	215.2	1280	6.5	290	0	1590478409
46.804596	-81.254883	12700	3871	337.1	182	209.4	1472	7.5	293	0	1590478440
46.813255	-81.289558	13400	4084	324.1	175	201.4	1536	7.8	289	0	1590478470
46.822659	-81.324028	14000	4267	327.8	177	203.7	1792	9.1	292	0	1590478502
46.83197	-81.35788	14600	4450	324.1	175	201.4	704	3.6	290	0	1590478532
46.840118	-81.3918	15100	4602	324.1	175	201.4	832	4.2	288	0	1590478564
46.848221	-81.426514	15600	4755	322.2	174	200.2	896	4.6	290	0	1590478594
46.85701	-81.461075	16100	4907	324.1	175	201.4	896	4.6	289	0	1590478626
46.865387	-81.496719	16600	5060	327.8	177	203.7	960	4.9	289	0	1590478657
46.874241	-81.530243	17000	5182	322.2	174	200.2	704	3.6	289	0	1590478688
46.882946	-81.563202	17300	5273	314.8	170	195.6	512	2.6	293	0	1590478718
46.891708	-81.598274	17800	5425	294.5	159	183	384	2	287	0	1590478752
46.898727	-81.629967	18100	5517	285.2	154	177.2	832	4.2	286	0	1590478782
46.913269	-81.690422	18700	5700	285.2	154	177.2	384	2	290	0	1590478844
46.928658	-81.751518	19200	5852	294.5	159	183	640	3.3	292	0	1590478906
46.942577	-81.81279	19700	6005	277.8	150	172.6	576	2.9	288	0	1590478969
46.957581	-81.873894	20000	6096	298.2	161	185.3	-64	-0.3	289	0	1590479032
46.97456	-81.947441	20000	6096	363	196	225.6	0	0	288	0	1590479095
46.993835	-82.030312	20100	6126	400	216	248.6	0	0	287	0	1590479158
47.014847	-82.119713	20000	6096	420.4	227	261.2	-256	-1.3	290	0	1590479220
47.039501	-82.20816	20000	6096	418.6	226	260.1	64	0.3	293	0	1590479282
47.062775	-82.295151	20000	6096	418.6	226	260.1	-192	-1	288	0	1590479344
47.084236	-82.386894	20000	6096	416.7	225	258.9	64	0.3	289	0	1590479408
47.105621	-82.477112	20000	6096	418.6	226	260.1	128	0.7	288	0	1590479470
47.127136	-82.56871	20000	6096	422.3	228	262.4	-128	-0.7	287	0	1590479534
47.151352	-82.671707	20000	6096	424.1	229	263.5	-64	-0.3	291	0	1590479604
47.172966	-82.761772	20000	6096	420.4	227	261.2	-64	-0.3	288	0	1590479666
47.178497	-82.786102	20000	6096	420.4	227	261.2	-64	-0.3	288	0	1590479682
47.209854	-82.915123	20000	6096	420.4	227	261.2	-64	-0.3	288	0	1590479772
47.215469	-82.955017	20000	6096	420.4	227	261.2	256	1.3	274	0	1590479798
47.215469	-82.968964	20000	6096	414.8	224	257.8	384	2	268	0	1590479806
47.215237	-82.976074	20000	6096	413	223	256.6	192	1	266	0	1590479812
47.214535	-82.98896	20000	6096	414.8	224	257.8	-128	-0.7	265	0	1590479819
47.212738	-83.023338	20000	6096	413	223	256.6	0	0	266	0	1590479842
47.211788	-83.134598	20000	6096	418.6	226	260.1	256	1.3	282	0	1590479916
47.22897	-83.206718	20000	6096	424.1	229	263.5	-384	-2	290	0	1590479966
47.233883	-83.353157	20000	6096	426	230	264.7	-384	-2	284	0	1590480080
47.291439	-83.457924	20000	6096	396.3	214	246.3	-384	-2	292	0	1590480140
47.29652	-83.519371	19900	6066	407.4	220	253.2	-384	-2	291	0	1590480203
47.329102	-83.621452	20000	6096	364.8	197	226.7	-256	-1.3	284	0	1590480264
47.343502	-83.687614	20000	6096	370.4	200	230.2	-256	-1.3	287	0	1590480324
47.35453	-83.745972	20000	6096	370.4	200	230.2	0	0	291	0	1590480386
47.367573	-83.814957	20000	6096	370.4	200	230.2	0	0	287	0	1590480446
47.391216	-83.874748	20000	6096	388.9	210	241.7	0	0	315	0	1590480508
47.412209	-83.952866	20000	6096	388.9	210	241.7	0	0	284	0	1590480567
47.484009	-84.073219	20000	6096	403.7	218	250.9	-192	-1	307	0	1590480628
47.526196	-84.177658	20000	6096	407.4	220	253.2	-192	-1	303	0	1590480720
47.564178	-84.24398	20000	6096	407.4	220	253.2	0	0	307	0	1590480782
47.59877	-84.33847	20000	6096	394.5	213	245.1	128	0.7	285	0	1590480846
47.62941	-84.488457	20000	6096	394.5	213	245.1	128	0.7	285	0	1590480954
47.639885	-84.543808	20000	6096	398.2	215	247.4	-64	-0.3	286	0	1590480994
47.657242	-84.658958	20000	6096	407.4	220	253.2	-64	-0.3	291	0	1590481085
47.667751	-84.745827	20000	6096	407.4	220	253.2	0	0	284	0	1590481146
