latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
32.128372	120.976944	2875	876	296.3	160	184.1	1920	9.8	358	0	1590482630
32.141647	120.976501	3400	1036	294.5	159	183	1920	9.8	358	0	1590482648
32.13707	120.916519	4625	1410	492.6	266	306.1	1024	5.2	208	1071	1590482721
32.125328	120.914627	4875	1486	514.9	278	319.9	2240	11.4	183	1071	1590482729
32.116856	120.91497	5125	1562	518.6	280	322.2	2624	13.3	177	1071	1590482736
32.109451	120.91581	5400	1646	520.4	281	323.4	2944	15	174	1071	1590482742
32.097519	120.917557	5850	1783	524.1	283	325.7	2688	13.7	172	1071	1590482752
32.090088	120.918724	6075	1852	527.8	285	328	2496	12.7	172	1071	1590482758
32.069881	120.921524	6650	2027	540.8	292	336	1792	9.1	173	1071	1590482772
32.054939	120.923431	6900	2103	551.9	298	342.9	768	3.9	174	1071	1590482783
32.036507	120.925613	7000	2134	555.6	300	345.2	192	1	174	1071	1590482796
32.020073	120.927521	7000	2134	555.6	300	345.2	0	0	174	1071	1590482808
32.003174	120.929428	7000	2134	553.7	299	344.1	0	0	174	1071	1590482820
31.986511	120.931351	7000	2134	553.7	299	344.1	0	0	174	1071	1590482833
31.971542	120.932999	7000	2134	553.7	299	344.1	0	0	174	1071	1590482843
31.953503	120.935036	7000	2134	553.7	299	344.1	64	0.3	174	1071	1590482856
31.93689	120.936897	6975	2126	551.9	298	342.9	64	0.3	174	1071	1590482868
31.922012	120.938599	7000	2134	550	297	341.8	0	0	174	1071	1590482879
31.90439	120.940582	7000	2134	550	297	341.8	64	0.3	174	1071	1590482892
31.887724	120.94249	6975	2126	550	297	341.8	0	0	174	1071	1590482905
31.871155	120.944313	7000	2134	548.2	296	340.6	64	0.3	174	1071	1590482916
31.854952	120.94619	7000	2134	550	297	341.8	0	0	174	1071	1590482928
31.837914	120.948097	7000	2134	550	297	341.8	0	0	174	1071	1590482940
31.821621	120.949997	7000	2134	546.3	295	339.5	64	0.3	174	1071	1590482953
31.805008	120.951889	7000	2134	550	297	341.8	64	0.3	174	1071	1590482965
31.788895	120.953705	7000	2134	551.9	298	342.9	-64	-0.3	174	1071	1590482976
31.772278	120.955521	7000	2134	551.9	298	342.9	128	0.7	174	1071	1590482988
31.756851	120.957375	7150	2179	550	297	341.8	1088	5.5	173	1071	1590482999
31.743692	120.961342	7275	2217	557.5	301	346.4	960	4.9	161	1071	1590483010
31.733356	120.969414	7425	2263	553.7	299	344.1	960	4.9	141	1071	1590483018
31.725676	120.981003	7600	2316	544.5	294	338.3	1152	5.9	124	1071	1590483027
31.721998	120.989029	7700	2347	542.6	293	337.2	960	4.9	118	1071	1590483033
31.718582	120.998413	7800	2377	540.8	292	336	1024	5.2	112	1071	1590483040
31.713501	121.010742	7925	2416	542.6	293	337.2	448	2.3	117	1071	1590483048
31.705399	121.021782	7975	2431	550	297	341.8	448	2.3	134	1071	1590483058
31.698675	121.027756	8025	2446	553.7	299	344.1	64	0.3	143	1071	1590483064
31.691574	121.032608	8000	2438	557.5	301	346.4	-192	-1	150	1071	1590483070
31.679901	121.03875	8000	2438	561.2	303	348.7	0	0	156	1071	1590483078
31.671862	121.042526	8025	2446	559.3	302	347.5	448	2.3	158	1071	1590483085
31.660271	121.048019	8175	2492	559.3	302	347.5	1344	6.8	157	1071	1590483094
31.640812	121.0578	8500	2591	553.7	299	344.1	1344	6.8	156	1071	1590483108
31.626146	121.065544	8750	2667	551.9	298	342.9	1344	6.8	155	1071	1590483120
31.610273	121.073952	9025	2751	559.3	302	347.5	1344	6.8	155	1071	1590483132
31.595169	121.082047	9275	2827	564.9	305	351	1344	6.8	155	1071	1590483144
31.579926	121.090126	9525	2903	572.3	309	355.6	1280	6.5	155	1071	1590483156
31.563814	121.098724	9750	2972	579.7	313	360.2	960	4.9	155	1071	1590483168
31.548033	121.107185	9950	3033	579.7	313	360.2	1024	5.2	155	1071	1590483180
31.531925	121.115753	10175	3101	576	311	357.9	1088	5.5	155	1071	1590483192
31.516237	121.124161	10400	3170	594.5	321	369.4	1024	5.2	155	1071	1590483204
31.499338	121.133163	10575	3223	620.4	335	385.5	1024	5.2	155	1071	1590483216
31.481964	121.142632	10775	3284	648.2	350	402.8	896	4.6	154	1071	1590483228
31.46521	121.155556	10975	3345	672.3	363	417.7	1024	5.2	142	1071	1590483240
31.45409	121.168655	11150	3399	685.2	370	425.8	1024	5.2	134	1071	1590483250
31.445526	121.179413	11275	3437	698.2	377	433.8	1024	5.2	132	1071	1590483258
31.435455	121.191208	11375	3467	713	385	443.1	896	4.6	135	1071	1590483265
31.418989	121.20694	11575	3528	729.7	394	453.4	960	4.9	141	1071	1590483276
31.411448	121.213699	11675	3559	731.5	395	454.6	1024	5.2	142	1071	1590483282
31.403915	121.220451	11725	3574	735.2	397	456.9	704	3.6	142	1071	1590483288
31.382353	121.239731	11875	3620	735.2	397	456.9	896	4.6	142	1071	1590483302
31.361591	121.258575	12100	3688	733.4	396	455.7	1024	5.2	142	1071	1590483317
31.31369	121.302147	12675	3863	737.1	398	458	1024	5.2	141	1071	1590483349
31.28557	121.333115	12800	3901	751.9	406	467.2	192	1	128	1071	1590483370
31.277435	121.349861	12825	3909	751.9	406	467.2	64	0.3	117	1071	1590483378
31.273375	121.361847	12825	3909	750.1	405	466.1	0	0	111	1071	1590483385
31.267601	121.381622	12800	3901	748.2	404	464.9	-64	-0.3	108	1071	1590483395
31.262192	121.400002	12825	3909	744.5	402	462.6	0	0	108	1071	1590483403
31.242096	121.465813	12800	3901	738.9	399	459.2	0	0	109	1071	1590483436
31.221096	121.534386	13000	3962	742.7	401	461.5	1664	8.5	109	1071	1590483470
31.200335	121.60228	14100	4298	759.3	410	471.8	2240	11.4	109	1071	1590483502
31.178873	121.672379	15250	4648	772.3	417	479.9	1920	9.8	109	1071	1590483535
31.154991	121.749886	15725	4793	789	426	490.2	-64	-0.3	109	1071	1590483572
31.133469	121.819801	15750	4801	779.7	421	484.5	512	2.6	109	1071	1590483604
31.111404	121.891266	16475	5022	792.7	428	492.5	1472	7.5	109	1071	1590483638
31.089073	121.963455	17300	5273	803.8	434	499.4	1536	7.8	109	1071	1590483670
31.067047	122.034515	18100	5517	818.6	442	508.6	1536	7.8	109	1071	1590483702
31.021433	122.180931	18700	5700	842.7	455	523.6	0	0	109	1071	1590483765
31.000534	122.264526	18700	5700	835.3	451	519	0	0	96	1071	1590483802
30.999939	122.279984	18725	5707	835.3	451	519	128	0.7	92	1071	1590483808
30.99988	122.294861	18725	5707	835.3	451	519	-64	-0.3	90	1071	1590483814
30.999985	122.315102	18700	5700	835.3	451	519	0	0	89	1071	1590483822
31.00016	122.484596	18700	5700	839	453	521.3	0	0	89	1071	1590483892
31.010401	122.646973	20300	6187	850.1	459	528.2	1984	10.1	85	1071	1590483958
31.024017	122.802971	22450	6843	846.4	457	525.9	2048	10.4	83	1071	1590484022
31.03862	122.959251	24625	7506	831.5	449	516.7	1984	10.1	83	1071	1590484087
31.056793	123.118019	26750	8153	833.4	450	517.9	1472	7.5	78	1071	1590484154
31.062332	123.139557	27000	8230	839	453	521.3	1536	7.8	72	1071	1590484163
31.073593	123.173271	27375	8344	842.7	455	523.6	1536	7.8	67	1071	1590484178
31.082138	123.19706	27625	8420	846.4	457	525.9	1472	7.5	67	1071	1590484188
31.113934	123.286049	28525	8694	863	466	536.3	1024	5.2	67	1071	1590484227
31.137442	123.351913	28975	8832	870.4	470	540.9	1024	5.2	67	1071	1590484254
31.223053	123.592422	29025	8847	996.4	538	619.1	64	0.3	67	1071	1590484347
31.281801	123.758736	29025	8847	992.7	536	616.8	0	0	67	1071	1590484410
31.327789	123.889534	29025	8847	996.4	538	619.1	0	0	67	1071	1590484459
31.517578	124.434166	29025	8847	1003.8	542	623.7	0	0	68	1071	1590484660
31.535294	124.485596	29025	8847	1003.8	542	623.7	0	0	68	1071	1590484679
31.754259	125.126694	29025	8847	1007.5	544	626	0	0	69	1071	1590484915
31.802444	125.304619	29025	8847	1007.5	544	626	0	0	72	3140	1590484977
31.846527	125.473099	29025	8847	1003.8	542	623.7	0	0	72	3140	1590485037
31.893124	125.652481	29025	8847	1005.6	543	624.9	0	0	73	3140	1590485101
31.938652	125.828827	29025	8847	1000.1	540	621.4	-64	-0.3	73	3140	1590485164
31.985018	126.009705	29000	8839	1001.9	541	622.6	64	0.3	73	3140	1590485227
32.028545	126.180336	29000	8839	1001.9	541	622.6	0	0	73	3140	1590485289
32.073841	126.359253	29025	8847	1005.6	543	624.9	64	0.3	73	3140	1590485351
