latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
31.199636	121.772736	2775	846	305.6	165	189.9	2176	11.1	341	0	1590481129
31.336126	121.705063	8000	2438	492.6	266	306.1	3136	15.9	304	1035	1590481272
31.340836	121.692055	8450	2576	498.2	269	309.6	2688	13.7	286	1035	1590481281
31.342085	121.676712	8800	2682	518.6	280	322.2	1664	8.5	269	1035	1590481292
31.339851	121.661003	8975	2736	527.8	285	328	896	4.6	258	1035	1590481301
31.33699	121.645576	9025	2751	527.8	285	328	256	1.3	257	1035	1590481312
31.331726	121.615532	9025	2751	524.1	283	325.7	0	0	259	1035	1590481332
31.327934	121.592392	9100	2774	524.1	283	325.7	576	2.9	259	1035	1590481348
31.324814	121.572823	9500	2896	522.3	282	324.5	2432	12.4	259	1035	1590481361
31.320557	121.546539	10175	3101	533.4	288	331.4	1728	8.8	259	1035	1590481378
31.316757	121.522789	10450	3185	570.4	308	354.4	1088	5.5	259	1035	1590481393
31.312571	121.497032	10900	3322	600	324	372.9	2368	12	259	1035	1590481408
31.309662	121.479332	11325	3452	605.6	327	376.3	2752	14	259	1035	1590481418
31.305403	121.45369	12050	3673	613	331	380.9	3328	16.9	258	1035	1590481433
31.295105	121.39209	12800	3901	616.7	333	383.2	192	1	258	1035	1590481468
31.296698	121.320045	12800	3901	611.2	330	379.8	-256	-1.3	292	1035	1590481510
31.309753	121.299889	12800	3901	611.2	330	379.8	0	0	311	1035	1590481523
31.316156	121.292191	12800	3901	611.2	330	379.8	-64	-0.3	314	1035	1590481529
31.322525	121.284485	12800	3901	611.2	330	379.8	-128	-0.7	313	1035	1590481536
31.330633	121.274284	12800	3901	609.3	329	378.6	0	0	312	1035	1590481542
31.363358	121.230957	12800	3901	611.2	330	379.8	0	0	311	1035	1590481575
31.394968	121.189087	12800	3901	611.2	330	379.8	0	0	311	1035	1590481607
31.431746	121.140968	12800	3901	603.8	326	375.2	0	0	311	1035	1590481642
31.453949	121.115601	12800	3901	603.8	326	375.2	-128	-0.7	321	1035	1590481663
31.463287	121.109619	12850	3917	607.5	328	377.5	512	2.6	333	1035	1590481671
31.475178	121.103836	13050	3978	611.2	330	379.8	1792	9.1	337	1035	1590481679
31.487274	121.097824	13400	4084	611.2	330	379.8	2112	10.7	337	1035	1590481687
31.500732	121.090881	13825	4214	611.2	330	379.8	2112	10.7	337	1035	1590481696
31.547102	121.065712	15200	4633	627.8	339	390.1	2688	13.7	334	1035	1590481730
31.59412	121.040276	16475	5022	640.8	346	398.2	2240	11.4	335	1035	1590481763
31.643646	121.013863	17550	5349	666.7	360	414.3	1408	7.2	335	1035	1590481796
31.695145	120.98645	18800	5730	683.4	369	424.6	2752	14	335	1035	1590481828
31.794479	120.933434	20900	6370	707.5	382	439.6	1856	9.4	335	1035	1590481892
31.822784	120.918274	21275	6485	720.4	389	447.7	1024	5.2	335	1035	1590481909
31.974289	120.837357	21700	6614	757.5	409	470.7	0	0	335	1035	1590481998
32.130844	120.744415	23550	7178	757.5	409	470.7	1792	9.1	327	1035	1590482091
32.155212	120.709084	23600	7193	738.9	399	459.2	384	2	302	1035	1590482112
32.163116	120.691132	23625	7201	729.7	394	453.4	320	1.6	295	1035	1590482120
32.16861	120.673935	23625	7201	722.3	390	448.8	256	1.3	288	1035	1590482129
32.171459	120.66172	23600	7193	718.6	388	446.5	256	1.3	285	1035	1590482135
32.174332	120.642242	23625	7201	713	385	443.1	448	2.3	277	1035	1590482144
32.175293	120.628456	23725	7231	711.2	384	441.9	1024	5.2	274	1035	1590482151
32.176392	120.611374	23900	7285	711.2	384	441.9	1152	5.9	274	1035	1590482159
32.17728	120.598831	24000	7315	711.2	384	441.9	1152	5.9	274	1035	1590482165
32.188358	120.473946	25175	7673	718.6	388	446.5	1280	6.5	275	1035	1590482225
32.199577	120.338074	25600	7803	735.2	397	456.9	0	0	275	1035	1590482288
32.210632	120.204933	26275	8009	711.2	384	441.9	1024	5.2	275	1035	1590482352
32.221645	120.068176	27300	8321	737.1	398	458	1088	5.5	275	1035	1590482415
32.23193	119.940208	28150	8580	740.8	400	460.3	1024	5.2	275	1035	1590482474
32.239239	119.801033	29200	8900	753.8	407	468.4	1152	5.9	268	1035	1590482538
32.218899	119.661125	30100	9174	761.2	411	473	384	2	253	1035	1590482601
32.183193	119.52906	30100	9174	748.2	404	464.9	0	0	252	1035	1590482664
32.147766	119.396446	30100	9174	750.1	405	466.1	0	0	252	1035	1590482727
32.112167	119.261978	30100	9174	746.4	403	463.8	64	0.3	252	1035	1590482790
32.076096	119.126732	30775	9380	737.1	398	458	1024	5.2	252	1035	1590482856
32.04039	118.99369	31825	9700	729.7	394	453.4	1088	5.5	252	1035	1590482920
32.006424	118.867508	32850	10013	716.7	387	445.4	896	4.6	253	1035	1590482983
31.990046	118.744827	33850	10317	709.3	383	440.7	896	4.6	268	1035	1590483043
31.989115	118.612152	34100	10394	709.3	383	440.7	0	0	269	1035	1590483106
31.987951	118.482391	34100	10394	709.3	383	440.7	0	0	269	1035	1590483168
31.986649	118.349945	34100	10394	709.3	383	440.7	0	0	269	1035	1590483232
31.985298	118.217827	34100	10394	707.5	382	439.6	0	0	269	1035	1590483295
31.975197	118.088455	34100	10394	705.6	381	438.4	128	0.7	257	1035	1590483358
31.936203	117.963226	34100	10394	718.6	388	446.5	128	0.7	242	1035	1590483423
31.875668	117.851517	34100	10394	727.8	393	452.3	0	0	236	1035	1590483484
31.813248	117.740425	34100	10394	731.5	395	454.6	0	0	236	1035	1590483548
31.750443	117.629135	34100	10394	737.1	398	458	0	0	236	1035	1590483609
31.688015	117.518936	34100	10394	737.1	398	458	0	0	236	1035	1590483670
31.622517	117.403748	34100	10394	735.2	397	456.9	0	0	236	1035	1590483733
31.560425	117.294617	34100	10394	735.2	397	456.9	-64	-0.3	236	1035	1590483796
31.502426	117.178558	34100	10394	729.7	394	453.4	64	0.3	239	1035	1590483858
31.444839	117.063255	34100	10394	727.8	393	452.3	0	0	239	1035	1590483920
31.388626	116.950806	34100	10394	729.7	394	453.4	0	0	239	1035	1590483983
31.330307	116.834549	34100	10394	729.7	394	453.4	0	0	239	1035	1590484045
31.273329	116.721275	34100	10394	731.5	395	454.6	0	0	239	1035	1590484107
31.216906	116.609436	34100	10394	731.5	395	454.6	0	0	239	1035	1590484167
31.159136	116.495232	34100	10394	733.4	396	455.7	0	0	239	1035	1590484229
31.098541	116.375854	34100	10394	735.2	397	456.9	0	0	239	1035	1590484294
31.071716	116.323082	34100	10394	737.1	398	458	0	0	239	1035	1590484324
30.986984	116.157021	34100	10394	738.9	399	459.2	64	0.3	239	1035	1590484414
30.928097	116.041939	34100	10394	740.8	400	460.3	0	0	239	1035	1590484476
30.866592	115.922295	34100	10394	738.9	399	459.2	0	0	239	1035	1590484540
30.826996	115.857346	34100	10394	750.1	405	466.1	0	0	232	1035	1590484576
30.759201	115.744362	34100	10394	735.2	397	456.9	0	0	243	1035	1590484641
30.751556	115.72686	34100	10394	733.4	396	455.7	0	0	243	1035	1590484650
30.698221	115.608086	34100	10394	740.8	400	460.3	0	0	242	1035	1590484712
30.667007	115.538742	34100	10394	742.7	401	461.5	0	0	242	1035	1590484750
30.588959	115.365654	34100	10394	742.7	401	461.5	0	0	242	1035	1590484839
30.535103	115.254219	34100	10394	748.2	404	464.9	448	2.3	239	1035	1590484899
30.526474	115.229507	34100	10394	731.5	395	454.6	512	2.6	251	1035	1590484912
30.524094	115.218147	34100	10394	726	392	451.1	448	2.3	257	1035	1590484918
30.521881	115.199562	34100	10394	720.4	389	447.7	384	2	263	1035	1590484926
30.521509	115.186325	34100	10394	720.4	389	447.7	384	2	267	1035	1590484932
30.526794	115.143776	34100	10394	720.4	389	447.7	320	1.6	284	1035	1590484953
30.53064	115.130737	34100	10394	720.4	389	447.7	320	1.6	289	1035	1590484960
30.536825	115.114693	34100	10394	726	392	451.1	320	1.6	295	1035	1590484968
30.542458	115.103378	34100	10394	729.7	394	453.4	256	1.3	300	1035	1590484974
30.548859	115.092506	34100	10394	733.4	396	455.7	256	1.3	304	1035	1590484980
30.55526	115.08316	34100	10394	738.9	399	459.2	256	1.3	308	1035	1590484986
30.563141	115.073387	34100	10394	744.5	402	462.6	256	1.3	313	1035	1590484992
30.571106	115.064766	34100	10394	751.9	406	467.2	192	1	317	1035	1590484998
30.580351	115.056351	34100	10394	757.5	409	470.7	192	1	321	1035	1590485004
30.590149	115.048615	34100	10394	766.7	414	476.4	192	1	326	1035	1590485011
30.598833	115.042786	34100	10394	772.3	417	479.9	128	0.7	329	1035	1590485017
