latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
24.875374	118.463966	5425	1654	476	257	295.8	2240	11.4	332	0	1590464992
24.891294	118.454956	5850	1783	470.4	254	292.3	1856	9.4	332	0	1590465008
24.90703	118.445724	6050	1844	468.6	253	291.1	256	1.3	331	0	1590465023
24.919228	118.437233	6050	1844	459.3	248	285.4	128	0.7	322	0	1590465035
24.925837	118.427902	6150	1875	440.8	238	273.9	1152	5.9	303	0	1590465044
24.928116	118.421425	6300	1920	431.5	233	268.1	1856	9.4	290	0	1590465051
24.929003	118.410797	6575	2004	429.7	232	267	1920	9.8	268	0	1590465060
24.927704	118.403114	6750	2057	429.7	232	267	1792	9.1	256	0	1590465066
24.925323	118.396965	6900	2103	433.4	234	269.3	1664	8.5	245	0	1590465072
24.92025	118.388306	7125	2172	437.1	236	271.6	1664	8.5	234	7004	1590465080
24.915131	118.382248	7300	2225	442.6	239	275	1664	8.5	225	7004	1590465086
24.910446	118.378044	7450	2271	446.3	241	277.3	1728	8.8	218	7004	1590465092
24.90509	118.373566	7600	2316	448.2	242	278.5	1728	8.8	217	7004	1590465098
24.899368	118.368736	7775	2370	448.2	242	278.5	1664	8.5	218	7004	1590465104
24.893738	118.3638	7950	2423	451.9	244	280.8	1664	8.5	218	7004	1590465110
24.880449	118.352036	8075	2461	451.9	244	280.8	384	2	219	7004	1590465127
24.869835	118.342606	8050	2454	453.7	245	281.9	-64	-0.3	219	7004	1590465138
24.859873	118.333794	8050	2454	455.6	246	283.1	-64	-0.3	218	7004	1590465149
24.848421	118.323631	8175	2492	459.3	248	285.4	832	4.2	218	7004	1590465162
24.837524	118.313957	8550	2606	455.6	246	283.1	2368	12	218	7004	1590465175
24.827147	118.304619	9100	2774	451.9	244	280.8	3136	15.9	220	7004	1590465186
24.820541	118.296257	9500	2896	446.3	241	277.3	2944	15	232	7004	1590465194
24.816742	118.290199	9775	2979	444.5	240	276.2	2944	15	235	7004	1590465200
24.813034	118.284096	10050	3063	444.5	240	276.2	2688	13.7	236	7004	1590465206
24.809372	118.277992	10275	3132	444.5	240	276.2	2496	12.7	236	7004	1590465213
24.798019	118.258415	11000	3353	451.9	244	280.8	2176	11.1	237	7004	1590465231
24.791161	118.246262	11375	3467	459.3	248	285.4	2176	11.1	238	7004	1590465243
24.783527	118.232788	11800	3597	466.7	252	290	2176	11.1	237	7004	1590465255
24.775818	118.219398	12225	3726	474.1	256	294.6	2240	11.4	237	7004	1590465267
24.754246	118.18615	12975	3955	513	277	318.8	1280	6.5	227	7004	1590465298
24.749172	118.180344	13100	3993	524.1	283	325.7	1344	6.8	226	7004	1590465304
24.743042	118.17337	13250	4039	535.2	289	332.6	1408	7.2	225	7004	1590465311
24.73176	118.160599	13475	4107	555.6	300	345.2	1280	6.5	225	7004	1590465321
24.701595	118.126816	13825	4214	594.5	321	369.4	64	0.3	225	7004	1590465352
24.665237	118.085823	13800	4206	609.3	329	378.6	-64	-0.3	225	7004	1590465386
24.630091	118.045868	14000	4267	607.5	328	377.5	1408	7.2	226	7004	1590465419
24.598063	118.009438	14975	4564	620.4	335	385.5	2112	10.7	226	7004	1590465449
24.561127	117.967476	16275	4961	635.2	343	394.7	2368	12	226	7004	1590465483
24.524883	117.926262	17775	5418	629.7	340	391.3	2688	13.7	226	7004	1590465515
24.491133	117.887657	18850	5745	638.9	345	397	2048	10.4	225	7004	1590465546
24.418808	117.805328	20800	6340	670.4	362	416.6	1344	6.8	225	7004	1590465611
24.345154	117.721962	22625	6896	688.9	372	428.1	2304	11.7	225	7004	1590465673
24.295612	117.660156	23375	7125	716.7	387	445.4	1856	9.4	237	7004	1590465716
24.288816	117.64637	23550	7178	714.9	386	444.2	1216	6.2	242	7004	1590465724
24.283743	117.633415	23600	7193	716.7	387	445.4	384	2	247	7004	1590465731
24.278854	117.616257	23600	7193	714.9	386	444.2	0	0	252	7004	1590465740
24.274658	117.593689	23600	7193	714.9	386	444.2	64	0.3	258	7004	1590465753
24.270475	117.570343	23600	7193	713	385	443.1	0	0	258	7004	1590465764
24.248795	117.448174	23600	7193	711.2	384	441.9	128	0.7	259	7004	1590465829
24.2276	117.329155	23575	7186	711.2	384	441.9	0	0	259	7004	1590465891
24.20787	117.273254	23600	7193	716.7	387	445.4	-128	-0.7	244	7004	1590465921
24.145481	117.125763	23600	7193	709.3	383	440.7	0	0	245	7004	1590466004
24.108398	117.039284	23600	7193	707.5	382	439.6	0	0	244	7004	1590466054
24.070175	116.95063	23700	7224	707.5	382	439.6	832	4.2	245	7004	1590466104
24.017183	116.825867	25400	7742	729.7	394	453.4	1536	7.8	245	7004	1590466174
23.92757	116.612511	28275	8618	750.1	405	466.1	1408	7.2	245	7004	1590466291
23.909136	116.567535	28675	8740	755.6	408	469.5	896	4.6	245	7004	1590466314
23.841888	116.402031	29875	9106	798.2	431	496	960	4.9	246	7004	1590466400
23.814102	116.333061	30125	9182	805.6	435	500.6	64	0.3	246	7004	1590466434
