latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
8.99556	7.251535	1175	358	313	169	194.5	1216	6.2	215	0	1590464954
8.989144	7.246809	1500	457	316.7	171	196.8	2752	14	216	0	1590464964
8.985094	7.243826	1800	549	314.8	170	195.6	2688	13.7	216	0	1590464972
8.980682	7.240782	2075	632	316.7	171	196.8	2368	12	212	0	1590464978
8.976242	7.238594	2275	693	324.1	175	201.4	1536	7.8	198	0	1590464984
8.970612	7.237383	2425	739	338.9	183	210.6	1216	6.2	186	0	1590464990
8.964935	7.237244	2550	777	357.4	193	222.1	1024	5.2	180	0	1590464996
8.960934	7.237244	2625	800	370.4	200	230.2	896	4.6	178	0	1590465002
8.954956	7.237569	2725	831	388.9	210	241.7	832	4.2	177	0	1590465008
8.945572	7.237942	2875	876	414.8	224	257.8	1152	5.9	178	0	1590465018
8.938868	7.237954	3050	930	427.8	231	265.8	2048	10.4	179	0	1590465024
8.930721	7.237906	3325	1013	437.1	236	271.6	2048	10.4	180	0	1590465032
8.922853	7.237764	3525	1074	450	243	279.6	1344	6.8	182	0	1590465038
8.91655	7.237383	3625	1105	464.9	251	288.8	1152	5.9	182	0	1590465044
8.908493	7.237057	3775	1151	479.7	259	298.1	1664	8.5	183	0	1590465050
8.900803	7.236359	4000	1219	487.1	263	302.7	2368	12	184	0	1590465056
8.893014	7.235681	4250	1295	494.5	267	307.3	2304	11.7	184	0	1590465062
8.884774	7.234971	4500	1372	500	270	310.7	2432	12.4	184	0	1590465070
8.876907	7.23445	4750	1448	503.7	272	313	2752	14	184	0	1590465076
8.869365	7.233787	5050	1539	507.4	274	315.3	2688	13.7	183	0	1590465082
8.853149	7.232775	5575	1699	514.9	278	319.9	2752	14	182	0	1590465094
8.836779	7.232271	6175	1882	516.7	279	321.1	2944	15	182	0	1590465106
8.820099	7.231564	6775	2065	520.4	281	323.4	2688	13.7	181	0	1590465120
8.804031	7.231052	7325	2233	522.3	282	324.5	2624	13.3	181	0	1590465132
8.788736	7.230519	7825	2385	527.8	285	328	2368	12	182	0	1590465144
8.771347	7.229702	8325	2537	535.2	289	332.6	2368	12	182	0	1590465156
8.754567	7.228815	8825	2690	538.9	291	334.9	2560	13	183	0	1590465168
8.737152	7.227794	9350	2850	544.5	294	338.3	2432	12.4	183	0	1590465182
8.719849	7.226769	9850	3002	548.2	296	340.6	2432	12.4	182	0	1590465194
8.703686	7.226068	10350	3155	551.9	298	342.9	1920	9.8	182	0	1590465206
8.685196	7.225373	10625	3239	574.1	310	356.7	1280	6.5	182	0	1590465218
8.669907	7.224535	10825	3299	596.3	322	370.6	1024	5.2	182	0	1590465230
8.650864	7.223511	11025	3360	618.6	334	384.4	832	4.2	183	0	1590465242
8.631483	7.22228	11250	3429	640.8	346	398.2	1600	8.1	183	0	1590465254
8.611559	7.221096	11675	3559	648.2	350	402.8	2304	11.7	183	0	1590465266
8.592937	7.219864	12125	3696	655.6	354	407.4	2112	10.7	183	0	1590465278
8.53903	7.216266	13375	4077	672.3	363	417.7	2496	12.7	184	0	1590465310
8.483447	7.212146	14750	4496	681.5	368	423.5	2944	15	183	0	1590465342
8.43075	7.209446	16125	4915	688.9	372	428.1	2432	12.4	181	0	1590465374
8.37204	7.207869	17400	5304	705.6	381	438.4	1792	9.1	183	0	1590465406
8.31544	7.203574	18375	5601	729.7	394	453.4	1728	8.8	184	0	1590465438
8.20041	7.196187	20675	6302	742.7	401	461.5	2176	11.1	183	0	1590465500
8.085434	7.189342	23100	7041	735.2	397	456.9	2944	15	183	0	1590465562
7.971978	7.183307	24950	7605	748.2	404	464.9	960	4.9	183	0	1590465622
7.856295	7.174356	26250	8001	779.7	421	484.5	1600	8.1	185	0	1590465684
7.730896	7.161177	27900	8504	790.8	427	491.4	1216	6.2	185	0	1590465748
7.601375	7.147222	27975	8527	824.1	445	512.1	64	0.3	186	0	1590465810
7.472855	7.133898	27975	8527	824.1	445	512.1	-64	-0.3	185	0	1590465874
7.3418	7.120467	27975	8527	826	446	513.2	0	0	185	0	1590465936
7.213642	7.107586	27975	8527	827.8	447	514.4	0	0	185	0	1590465998
7.088742	7.094706	27975	8527	827.8	447	514.4	0	0	185	0	1590466060
6.978287	7.083575	27975	8527	827.8	447	514.4	0	0	185	0	1590466113
