latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
41.99052	124.8731	24902	7590	794.5	429	493.7	0	0	267	0	1590478854
41.989746	124.849564	25276	7704	785.2	424	487.9	0	0	267	0	1590478865
41.983833	124.683006	27549	8397	766.7	414	476.4	0	0	265	0	1590478934
41.976009	124.631393	27575	8405	755.6	408	469.5	0	0	257	0	1590478957
41.955276	124.551125	27598	8412	759.3	410	471.8	0	0	242	0	1590478989
41.945286	124.529007	27598	8412	755.6	408	469.5	0	0	236	0	1590479001
41.935745	124.511375	27598	8412	746.4	403	463.8	0	0	230	0	1590479012
41.924973	124.494507	27598	8412	740.8	400	460.3	0	0	224	0	1590479023
41.907349	124.471649	27598	8412	748.2	404	464.9	0	0	219	0	1590479034
41.892242	124.455681	27598	8412	744.5	402	462.6	0	0	214	0	1590479045
41.782681	124.370468	27598	8412	751.9	406	467.2	0	0	210	0	1590479110
41.668159	124.283478	27598	8412	764.9	413	475.3	0	0	210	0	1590479176
41.648529	124.2686	27598	8412	766.7	414	476.4	0	0	209	0	1590479187
41.591259	124.22541	27598	8412	772.3	417	479.9	0	0	209	0	1590479221
41.505226	124.160767	27598	8412	805.6	435	500.6	0	0	209	0	1590479268
41.453838	124.122192	27598	8412	798.2	431	496	0	0	209	0	1590479298
41.402348	124.083679	27598	8412	794.5	429	493.7	0	0	209	0	1590479328
41.351749	124.047188	27598	8412	790.8	427	491.4	0	0	208	0	1590479358
41.302227	124.01178	27598	8412	781.5	422	485.6	0	0	209	0	1590479388
41.252197	123.975647	27598	8412	777.8	420	483.3	0	0	209	0	1590479418
40.744404	123.628654	27598	8412	726	392	451.1	0	0	209	0	1590479758
40.532242	123.454803	27575	8405	724.1	391	450	0	0	209	0	1590479846
40.419979	123.373108	27598	8412	738.9	399	459.2	0	0	209	0	1590479912
40.332184	123.309448	27598	8412	737.1	398	458	0	0	209	0	1590479967
40.203274	123.216125	27651	8428	713	385	443.1	0	0	209	0	1590480056
40.186707	123.204163	27651	8428	713	385	443.1	0	0	209	0	1590480067
40.048504	123.105103	27575	8405	713	385	443.1	0	0	209	0	1590480154
39.937119	123.024338	26726	8146	731.5	395	454.6	0	0	209	0	1590480220
39.832123	122.948357	25650	7818	729.7	394	453.4	0	0	209	0	1590480288
39.747849	122.889305	24774	7551	720.4	389	447.7	0	0	204	0	1590480344
39.718876	122.872742	24475	7460	720.4	389	447.7	0	0	204	0	1590480354
39.661388	122.840027	23901	7285	720.4	389	447.7	0	0	204	0	1590480388
39.604519	122.807617	23323	7109	711.2	384	441.9	0	0	204	0	1590480425
39.521729	122.760498	22625	6896	711.2	384	441.9	0	0	204	0	1590480476
