latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
25.235956	55.390022	0	0	33.3	18	20.7	0	0	30	0	1590463356
25.236317	55.390167	0	0	35.2	19	21.9	0	0	2	0	1590463368
25.236797	55.389709	0	0	40.7	22	25.3	0	0	300	553	1590463387
25.237131	55.389103	0	0	50	27	31.1	0	0	300	553	1590463400
25.23785	55.387814	0	0	27.8	15	17.3	0	0	300	553	1590463423
25.238926	55.385883	0	0	37	20	23	0	0	300	553	1590463448
25.239349	55.385094	0	0	40.7	22	25.3	0	0	300	553	1590463456
25.239925	55.384048	0	0	44.4	24	27.6	0	0	300	553	1590463466
25.24189	55.380657	0	0	63	34	39.1	0	0	334	553	1590463503
25.245476	55.382778	0	0	48.2	26	29.9	0	0	30	553	1590463572
25.246466	55.383141	0	0	37	20	23	0	0	323	553	1590463598
25.246696	55.382793	0	0	29.6	16	18.4	0	0	300	553	1590463609
25.246838	55.382519	0	0	33.3	18	20.7	0	0	300	553	1590463619
25.247852	55.380733	0	0	85.2	46	52.9	0	0	300	553	1590463638
25.24991	55.377014	0	0	177.8	96	110.5	0	0	300	553	1590463651
25.254364	55.368958	200	61	255.6	138	158.8	192	1	301	553	1590463665
25.258127	55.362335	475	145	270.4	146	168	1600	8.1	301	553	1590463675
25.261293	55.356533	725	221	275.9	149	171.5	1664	8.5	301	553	1590463684
25.263527	55.35223	875	267	288.9	156	179.5	1536	7.8	299	553	1590463691
25.266861	55.345917	1125	343	294.5	159	183	2048	10.4	300	553	1590463699
25.269392	55.341244	1375	419	290.8	157	180.7	2240	11.4	300	553	1590463706
25.272697	55.335335	1600	488	305.6	165	189.9	1024	5.2	301	553	1590463715
25.275444	55.33036	1725	526	318.5	172	197.9	1024	5.2	301	553	1590463721
25.279076	55.323883	1875	572	335.2	181	208.3	1152	5.9	301	553	1590463730
