latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
23.447617	113.338959	3475	1059	337.1	182	209.4	1600	8.1	31	0	1590462885
23.451965	113.341805	3600	1097	351.9	190	218.6	1536	7.8	31	0	1590462892
23.459244	113.346497	3850	1173	372.3	201	231.3	1664	8.5	30	0	1590462899
23.463867	113.349495	4000	1219	385.2	208	239.4	1600	8.1	30	0	1590462906
23.475176	113.356781	4250	1295	424.1	229	263.5	1280	6.5	30	0	1590462918
23.48011	113.359985	4400	1341	440.8	238	273.9	1600	8.1	31	3122	1590462925
23.492477	113.368217	4850	1478	468.6	253	291.1	2432	12.4	31	3122	1590462936
23.498978	113.372566	5100	1554	479.7	259	298.1	2688	13.7	31	3122	1590462943
23.511021	113.380531	5700	1737	487.1	263	302.7	3328	16.9	31	3122	1590462955
23.524475	113.387299	6275	1913	483.4	261	300.4	2624	13.3	20	3122	1590462966
23.530838	113.388794	6525	1989	483.4	261	300.4	2240	11.4	10	3122	1590462972
23.540131	113.389595	6750	2057	488.9	264	303.8	1920	9.8	4	3122	1590462979
23.547705	113.389946	6900	2103	505.6	273	314.2	1472	7.5	2	3122	1590462985
23.555758	113.390259	6975	2126	518.6	280	322.2	832	4.2	1	3122	1590462991
23.562555	113.390465	7025	2141	524.1	283	325.7	448	2.3	1	3122	1590462998
23.578428	113.391029	7050	2149	529.7	286	329.1	128	0.7	2	3122	1590463010
23.594397	113.391708	7050	2149	529.7	286	329.1	-64	-0.3	2	3122	1590463022
23.611668	113.392433	7050	2149	529.7	286	329.1	-64	-0.3	2	3122	1590463034
23.626556	113.393097	7100	2164	527.8	285	328	448	2.3	2	3122	1590463045
23.641937	113.393707	7425	2263	533.4	288	331.4	2304	11.7	2	3122	1590463057
23.658051	113.394318	8075	2461	537.1	290	333.7	3328	16.9	2	3122	1590463070
23.675909	113.39502	8650	2637	542.6	293	337.2	2944	15	2	3122	1590463082
23.689224	113.395538	9225	2812	540.8	292	336	3712	18.9	1	3122	1590463093
23.70859	113.396263	9850	3002	546.3	295	339.5	2752	14	2	3122	1590463105
23.724609	113.396912	10350	3155	553.7	299	344.1	2432	12.4	2	3122	1590463118
23.742599	113.397575	10600	3231	579.7	313	360.2	1344	6.8	2	3122	1590463130
23.758987	113.398186	10850	3307	601.9	325	374	1472	7.5	1	3122	1590463142
23.777206	113.398857	11125	3391	622.3	336	386.7	1600	8.1	2	3122	1590463154
23.796661	113.399605	11425	3482	644.5	348	400.5	1536	7.8	2	3122	1590463166
23.814775	113.400307	11675	3559	659.3	356	409.7	1536	7.8	2	3122	1590463176
23.836716	113.401237	12000	3658	681.5	368	423.5	1600	8.1	2	3122	1590463190
23.895403	113.403519	13000	3962	714.9	386	444.2	2112	10.7	2	3122	1590463222
23.95784	113.405968	14100	4298	737.1	398	458	2112	10.7	2	3122	1590463256
24.018219	113.408257	15175	4625	757.5	409	470.7	2240	11.4	2	3122	1590463290
24.054062	113.409729	15775	4808	763	412	474.1	2176	11.1	2	3122	1590463307
24.16452	113.414001	17700	5395	781.5	422	485.6	2176	11.1	2	3122	1590463365
24.241791	113.416649	19025	5799	783.4	423	486.8	2176	11.1	1	3122	1590463403
24.358932	113.419853	21100	6431	777.8	420	483.3	2176	11.1	1	3122	1590463465
24.421783	113.421631	22200	6767	772.3	417	479.9	2176	11.1	1	3122	1590463496
24.617754	113.427208	24800	7559	787.1	425	489.1	1344	6.8	1	3122	1590463598
24.659609	113.428444	25299	7711	776	419	482.2	0	0	2	3122	1590463618
24.694519	113.429459	25600	7803	772.3	417	479.9	0	0	1	3122	1590463638
24.739769	113.430725	26050	7940	783.4	423	486.8	0	0	1	3122	1590463660
24.82822	113.433319	27100	8260	789	426	490.2	0	0	2	3122	1590463704
24.864109	113.434357	27474	8374	789	426	490.2	0	0	1	3122	1590463722
24.911358	113.435699	27700	8443	803.8	434	499.4	0	0	1	3122	1590463744
24.92207	113.43602	27799	8473	800.1	432	497.1	0	0	1	3122	1590463750
25.030022	113.439178	28800	8778	837.1	452	520.2	1408	7.2	1	3122	1590463801
25.194118	113.443939	30249	9220	824.1	445	512.1	0	0	1	3122	1590463878
25.233809	113.445076	30574	9319	811.2	438	504	0	0	1	3122	1590463900
25.36574	113.448738	31099	9479	835.3	451	519	0	0	2	3122	1590463958
25.413851	113.450058	31099	9479	844.5	456	524.8	0	0	2	3122	1590463980
25.455828	113.451477	31099	9479	844.5	456	524.8	0	0	2	3122	1590464000
25.518679	113.453476	31624	9639	855.6	462	531.7	0	0	2	3122	1590464028
25.538958	113.454079	31775	9685	848.2	458	527.1	0	0	1	3122	1590464038
25.586288	113.455505	32073	9776	851.9	460	529.4	0	0	2	3122	1590464060
25.605869	113.45607	32251	9830	857.5	463	532.8	0	0	2	3122	1590464069
25.646759	113.457275	32651	9952	855.6	462	531.7	0	0	1	3122	1590464088
25.910158	113.464828	33100	10089	864.9	467	537.4	0	0	2	3122	1590464210
25.997469	113.467377	33100	10089	874.1	472	543.2	0	0	1	3122	1590464248
26.043879	113.468697	33100	10089	868.6	469	539.7	0	0	1	3122	1590464270
26.10182	113.470421	33100	10089	863	466	536.3	0	0	2	3122	1590464297
26.153589	113.471977	33100	10089	863	466	536.3	0	0	1	3122	1590464320
26.196758	113.47319	33100	10089	863	466	536.3	0	0	1	3122	1590464340
26.241301	113.474411	33100	10089	864.9	467	537.4	0	0	1	3122	1590464360
26.28159	113.475609	33100	10089	863	466	536.3	0	0	1	3122	1590464380
26.339308	113.477257	33100	10089	859.3	464	534	0	0	1	3122	1590464406
26.3839	113.478523	33100	10089	861.2	465	535.1	0	0	2	3122	1590464426
26.39922	113.479057	33100	10089	857.5	463	532.8	0	0	2	3122	1590464435
26.470528	113.490036	33100	10089	859.3	464	534	0	0	13	3122	1590464468
26.513178	113.50293	33100	10089	861.2	465	535.1	0	0	16	3122	1590464487
26.535959	113.509956	33100	10089	864.9	467	537.4	0	0	16	3122	1590464498
26.556658	113.516388	33100	10089	864.9	467	537.4	0	0	16	3122	1590464508
26.579088	113.523277	33100	10089	868.6	469	539.7	0	0	16	3122	1590464518
26.641251	113.53904	33100	10089	877.8	474	545.5	0	0	10	3122	1590464546
26.736019	113.549728	33100	10089	879.7	475	546.6	0	0	3	3122	1590464588
26.962498	113.557487	33100	10089	866.7	468	538.6	0	0	1	3122	1590464694
26.993729	113.558212	33100	10089	866.7	468	538.6	0	0	1	3122	1590464708
27.10437	113.560699	33100	10089	844.5	456	524.8	0	0	1	3122	1590464760
27.144608	113.561676	33100	10089	846.4	457	525.9	0	0	1	3122	1590464780
27.170519	113.562256	33100	10089	855.6	462	531.7	0	0	1	3122	1590464789
27.205038	113.563026	33100	10089	851.9	460	529.4	0	0	1	3122	1590464808
27.376827	113.566917	33100	10089	851.9	460	529.4	0	0	1	3122	1590464888
27.392727	113.567261	33100	10089	850.1	459	528.2	0	0	1	3122	1590464896
27.640051	113.660797	33100	10089	864.9	467	537.4	0	0	1	3122	1590464968
27.691639	113.577026	33100	10089	896.4	484	557	0	0	4	3122	1590465036
27.760258	113.582886	33100	10089	889	480	552.4	0	0	4	3122	1590465068
27.848139	113.590446	33100	10089	885.3	478	550.1	0	0	4	3122	1590465108
27.911327	113.595886	33100	10089	885.3	478	550.1	0	0	4	3122	1590465135
27.99408	113.60302	33100	10089	861.2	465	535.1	0	0	4	3122	1590465175
28.045908	113.607521	33100	10089	881.6	476	547.8	0	0	4	3122	1590465198
28.232162	113.621506	33100	10089	853.8	461	530.5	0	0	3	3122	1590465286
28.281738	113.624969	33100	10089	861.2	465	535.1	0	0	4	3122	1590465310
28.29822	113.626099	33100	10089	859.3	464	534	0	0	4	3122	1590465318
28.315928	113.627319	33100	10089	851.9	460	529.4	0	0	4	3122	1590465328
28.339609	113.628952	33100	10089	857.5	463	532.8	0	0	4	3122	1590465338
28.381599	113.631859	33100	10089	855.6	462	531.7	0	0	3	3122	1590465358
28.405838	113.633598	33100	10089	861.2	465	535.1	0	0	4	3122	1590465368
28.465019	113.637726	33100	10089	848.2	458	527.1	0	0	4	3122	1590465398
28.511059	113.640961	33100	10089	851.9	460	529.4	0	0	3	3122	1590465418
28.555849	113.643951	33100	10089	851.9	460	529.4	0	0	3	3122	1590465438
28.57292	113.645119	33100	10089	844.5	456	524.8	0	0	3	3122	1590465448
28.642519	113.649803	33100	10089	851.9	460	529.4	0	0	3	3122	1590465478
28.661819	113.651031	33100	10089	848.2	458	527.1	0	0	3	3122	1590465488
28.707869	113.654198	33100	10089	851.9	460	529.4	0	0	3	3122	1590465508
28.902283	113.668861	33100	10089	870.4	470	540.9	0	0	3	3122	1590465600
29.037844	113.679253	33100	10089	868.6	469	539.7	64	0.3	3	3122	1590465664
29.156519	113.68869	33100	10089	855.6	462	531.7	0	0	4	3122	1590465718
29.317062	113.701332	33100	10089	870.4	470	540.9	0	0	4	3122	1590465793
29.445036	113.711838	33100	10089	868.6	469	539.7	0	0	4	3122	1590465850
29.548849	113.720337	33100	10089	877.8	474	545.5	0	0	4	3122	1590465898
29.593628	113.723953	33100	10089	864.9	467	537.4	0	0	4	3122	1590465920
29.612589	113.72551	33100	10089	870.4	470	540.9	0	0	4	3122	1590465928
29.688904	113.731682	33100	10089	872.3	471	542	0	0	4	3122	1590465964
29.734169	113.735367	33100	10089	864.9	467	537.4	0	0	4	3122	1590465986
29.896872	113.76149	33100	10089	890.8	481	553.5	0	0	13	3122	1590466059
30.081125	113.844505	33100	10089	907.5	490	563.9	0	0	24	3122	1590466146
30.209702	113.910667	33100	10089	905.6	489	562.7	0	0	24	3122	1590466209
30.34247	113.979362	33100	10089	903.8	488	561.6	64	0.3	24	3122	1590466273
30.465414	114.043083	33100	10089	877.8	474	545.5	-64	-0.3	24	3122	1590466333
30.593805	114.109825	34250	10439	874.1	472	543.2	1472	7.5	24	3122	1590466397
30.715214	114.173164	35150	10714	892.7	482	554.7	1344	6.8	24	3122	1590466458
30.8477	114.233749	36175	11026	889	480	552.4	1152	5.9	19	3122	1590466521
30.974762	114.28582	37000	11278	898.2	485	558.1	704	3.6	19	3122	1590466582
31.109604	114.341309	37100	11308	896.4	484	557	0	0	19	3122	1590466644
31.238159	114.394012	37100	11308	900.1	486	559.3	0	0	19	3122	1590466706
31.372438	114.438866	37100	11308	872.3	471	542	0	0	10	3122	1590466769
31.489609	114.461327	37100	11308	864.9	467	537.4	0	0	9	3122	1590466823
31.555298	114.47393	37100	11308	870.4	470	540.9	0	0	9	3122	1590466853
32.195389	114.599342	37100	11308	859.3	464	534	0	0	10	3122	1590467164
32.256187	114.611511	37100	11308	851.9	460	529.4	0	0	10	3122	1590467194
32.31432	114.619873	37100	11308	837.1	452	520.2	0	0	2	3122	1590467224
32.389889	114.607399	37100	11308	790.8	427	491.4	0	0	344	3122	1590467265
32.437321	114.58345	37100	11308	770.4	416	478.7	0	0	331	3122	1590467294
32.507988	114.523277	37100	11308	733.4	396	455.7	0	0	323	3122	1590467344
32.563709	114.472656	37100	11308	709.3	383	440.7	0	0	322	3122	1590467386
32.596889	114.445953	37100	11308	707.5	382	439.6	0	0	330	3122	1590467408
32.644226	114.42057	37100	11308	700.1	378	435	0	0	341	0	1590467440
32.698559	114.405739	37100	11308	709.3	383	440.7	0	0	352	0	1590467469
32.794102	114.408379	36824	11224	744.5	402	462.6	0	0	5	0	1590467518
32.869877	114.4151	36201	11034	755.6	408	469.5	0	0	4	0	1590467556
32.935749	114.42115	35650	10866	770.4	416	478.7	0	0	5	0	1590467588
33.017849	114.42881	35000	10668	787.1	425	489.1	0	0	4	0	1590467630
33.081978	114.434662	34475	10508	796.4	430	494.8	0	0	5	0	1590467660
33.160229	114.442337	33901	10333	807.5	436	501.7	0	0	5	0	1590467698
33.224987	114.448372	33399	10180	807.5	436	501.7	0	0	4	0	1590467730
33.28487	114.453972	33100	10089	807.5	436	501.7	0	0	5	0	1590467760
33.365799	114.461655	33100	10089	807.5	436	501.7	0	0	5	0	1590467799
33.427628	114.467445	33100	10089	801.9	433	498.3	0	0	5	0	1590467831
33.529854	114.476982	33100	10089	776	419	482.2	0	0	4	0	1590467883
33.689941	114.49099	33100	10089	764.9	413	475.3	-128	-0.7	3	3122	1590467967
33.814499	114.503494	33100	10089	781.5	422	485.6	0	0	5	3122	1590468031
33.929123	114.514534	33100	10089	766.7	414	476.4	0	0	4	3122	1590468091
34.050568	114.525856	33100	10089	768.6	415	477.6	-64	-0.3	4	3122	1590468154
34.165012	114.536705	33100	10089	764.9	413	475.3	-64	-0.3	4	3122	1590468215
34.280647	114.547806	33100	10089	766.7	414	476.4	0	0	4	3122	1590468275
34.399918	114.559189	33100	10089	777.8	420	483.3	-64	-0.3	4	3122	1590468337
34.52058	114.570633	32900	10028	776	419	482.2	-960	-4.9	4	3122	1590468400
34.54097	114.572548	32725	9975	768.6	415	477.6	-1024	-5.2	4	3122	1590468410
34.611908	114.579155	32149	9799	766.7	414	476.4	0	0	4	3122	1590468448
34.675598	114.585289	31624	9639	783.4	423	486.8	0	0	5	3122	1590468478
34.73415	114.590988	31175	9502	783.4	423	486.8	0	0	5	3122	1590468508
34.81255	114.59845	31099	9479	783.4	423	486.8	0	0	5	3122	1590468548
34.873489	114.604324	31099	9479	790.8	427	491.4	0	0	5	3122	1590468578
34.959587	114.612511	31099	9479	789	426	490.2	0	0	4	3122	1590468621
35.023201	114.618591	31099	9479	796.4	430	494.8	0	0	5	3122	1590468653
35.082687	114.624336	31099	9479	796.4	430	494.8	0	0	5	3122	1590468683
35.192795	114.634842	31100	9479	787.1	425	489.1	0	0	4	3122	1590468740
35.221069	114.637573	31099	9479	794.5	429	493.7	0	0	5	3122	1590468752
35.290649	114.644341	31099	9479	787.1	425	489.1	0	0	5	3122	1590468790
35.369926	114.652061	31099	9479	792.7	428	492.5	0	0	4	3122	1590468828
35.429352	114.65773	31099	9479	792.7	428	492.5	0	0	5	3122	1590468858
35.489319	114.663452	31099	9479	794.5	429	493.7	0	0	4	3122	1590468888
35.546726	114.669159	31099	9479	790.8	427	491.4	0	0	5	3122	1590468918
35.611069	114.675468	31099	9479	789	426	490.2	0	0	5	3122	1590468952
35.706078	114.684349	31099	9479	792.7	428	492.5	0	0	4	3122	1590469000
35.7747	114.691422	31099	9479	790.8	427	491.4	0	0	5	3122	1590469034
35.849968	114.698792	31099	9479	792.7	428	492.5	0	0	5	3122	1590469072
35.909557	114.704689	31099	9479	787.1	425	489.1	0	0	5	3122	1590469104
35.978577	114.711403	31099	9479	792.7	428	492.5	0	0	4	3122	1590469138
36.036228	114.717018	31099	9479	789	426	490.2	0	0	5	3122	1590469168
36.109871	114.724205	31099	9479	787.1	425	489.1	0	0	5	3122	1590469206
36.170441	114.73011	31099	9479	781.5	422	485.6	0	0	5	3122	1590469238
36.234329	114.73629	31099	9479	790.8	427	491.4	0	0	4	3122	1590469269
36.292538	114.742203	31099	9479	789	426	490.2	0	0	5	3122	1590469298
36.387741	114.764877	31100	9479	824.1	445	512.1	64	0.3	15	3122	1590469347
36.398071	114.768677	31100	9479	827.8	447	514.4	128	0.7	16	3122	1590469353
36.417072	114.776329	31100	9479	835.3	451	519	128	0.7	18	3122	1590469362
36.429359	114.781822	31100	9479	844.5	456	524.8	128	0.7	19	3122	1590469368
36.556866	114.855927	31100	9479	857.5	463	532.8	-64	-0.3	26	3122	1590469434
36.679962	114.927231	31100	9479	850.1	459	528.2	0	0	25	3122	1590469498
36.800335	114.99752	30275	9228	844.5	456	524.8	-1792	-9.1	25	3122	1590469561
36.912571	115.06292	28375	8649	833.4	450	517.9	-1984	-10.1	25	3122	1590469621
37.034683	115.134499	26300	8016	857.5	463	532.8	-2048	-10.4	25	3122	1590469684
37.160465	115.208549	24175	7369	879.7	475	546.6	-1984	-10.1	25	3122	1590469748
37.282654	115.280884	22125	6744	840.8	454	522.5	-2048	-10.4	25	3122	1590469810
37.395832	115.348145	20125	6134	785.2	424	487.9	-1920	-9.8	25	3122	1590469873
37.40789	115.35537	19902	6066	824.1	445	512.1	0	0	25	3122	1590469880
37.459328	115.38588	18950	5776	811.2	438	504	0	0	26	3122	1590469910
37.656464	115.503532	18700	5700	777.8	420	483.3	0	0	25	3122	1590470020
37.670837	115.512184	18700	5700	777.8	420	483.3	0	0	25	3122	1590470029
37.703018	115.531471	18652	5685	801.9	433	498.3	0	0	26	3122	1590470046
37.786789	115.579971	17927	5464	770.4	416	478.7	0	0	19	3122	1590470096
37.824226	115.585762	17575	5357	768.6	415	477.6	0	0	357	3122	1590470116
37.882778	115.581779	17073	5204	761.2	411	473	0	0	358	3122	1590470148
37.942348	115.578018	16499	5029	750.1	405	466.1	0	0	357	3122	1590470181
38.056309	115.569656	15449	4709	726	392	451.1	0	0	357	3122	1590470246
38.114826	115.565956	14902	4542	724.1	391	450	0	0	359	3122	1590470280
38.287258	115.568047	13199	4023	707.5	382	439.6	0	0	24	3122	1590470380
38.335907	115.598381	12749	3886	709.3	383	440.7	0	0	26	3122	1590470410
38.381107	115.626389	12274	3741	701.9	379	436.1	0	0	26	3122	1590470440
38.428299	115.655937	11775	3589	701.9	379	436.1	0	0	26	3122	1590470469
38.478729	115.687805	11175	3406	694.5	375	431.5	0	0	28	3122	1590470504
38.50214	115.713318	10801	3292	681.5	368	423.5	0	0	52	3122	1590470524
38.538071	115.799782	10100	3078	546.3	295	339.5	-1024	-5.2	62	3122	1590470576
38.568878	115.875427	9800	2987	542.6	293	337.2	64	0.3	62	3122	1590470626
38.577885	115.897888	9800	2987	540.8	292	336	0	0	62	3122	1590470641
38.584869	115.915344	9800	2987	538.9	291	334.9	0	0	62	3122	1590470652
38.593948	115.937805	9800	2987	535.2	289	332.6	0	0	62	3122	1590470667
38.602745	115.959595	9800	2987	533.4	288	331.4	0	0	62	3122	1590470683
38.612194	115.982971	9800	2987	535.2	289	332.6	0	0	62	3122	1590470697
38.618546	115.998787	9800	2987	533.4	288	331.4	0	0	62	3122	1590470708
38.629166	116.025238	9800	2987	533.4	288	331.4	-64	-0.3	62	3122	1590470726
38.633282	116.035461	9800	2987	533.4	288	331.4	-64	-0.3	62	3122	1590470732
38.643059	116.059692	9800	2987	559.3	302	347.5	0	0	63	3122	1590470748
38.654709	116.108231	9800	2987	550	297	341.8	0	0	89	3122	1590470778
38.653107	116.174255	9800	2987	555.6	300	345.2	0	0	90	3122	1590470814
38.650925	116.269531	9800	2987	553.7	299	344.1	0	0	91	3122	1590470867
38.650459	116.289612	9800	2987	551.9	298	342.9	0	0	91	3122	1590470880
38.649902	116.311478	9800	2987	553.7	299	344.1	0	0	91	3122	1590470891
38.649399	116.329575	9800	2987	557.5	301	346.4	0	0	91	3122	1590470902
38.648804	116.35244	9800	2987	559.3	302	347.5	0	0	91	3122	1590470915
38.651112	116.380432	9800	2987	548.2	296	340.6	-576	-2.9	74	3122	1590470931
38.656998	116.397575	9800	2987	540.8	292	336	-64	-0.3	62	3122	1590470942
38.664185	116.414536	9800	2987	538.9	291	334.9	64	0.3	61	3122	1590470953
38.669407	116.42688	9800	2987	535.2	289	332.6	0	0	61	3122	1590470961
38.678329	116.448509	9800	2987	538.9	291	334.9	0	0	62	3122	1590470976
38.685516	116.46582	9800	2987	535.2	289	332.6	-64	-0.3	62	3122	1590470986
38.69339	116.48481	9800	2987	535.2	289	332.6	64	0.3	62	3122	1590470999
38.701714	116.5047	9800	2987	535.2	289	332.6	0	0	62	3122	1590471012
38.708187	116.520142	9675	2949	537.1	290	333.7	-832	-4.2	61	3122	1590471022
38.715214	116.536987	9500	2896	533.4	288	331.4	-1024	-5.2	61	3122	1590471034
