latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
28.07007	120.866875	6299	1920	466.7	252	290	0	0	293	0	1590469092
28.07222	120.84375	6877	2096	470.4	254	292.3	0	0	264	0	1590469110
28.06122	120.817505	7575	2309	477.8	258	296.9	0	0	227	0	1590469130
28.02445	120.793167	8825	2690	487.1	263	302.7	0	0	207	0	1590469163
27.999708	120.781372	9449	2880	494.5	267	307.3	0	0	193	0	1590469183
27.94475	120.79425	10774	3284	522.3	282	324.5	0	0	172	0	1590469224
27.917559	120.789177	11450	3490	526	284	326.8	0	0	205	0	1590469244
27.875288	120.750572	12776	3894	529.7	286	329.1	0	0	221	0	1590469284
27.84289	120.7192	13350	4069	537.1	290	333.7	0	0	221	0	1590469314
27.808399	120.685921	13976	4260	551.9	298	342.9	0	0	221	0	1590469344
27.774279	120.653023	15000	4572	561.2	303	348.7	0	0	221	0	1590469373
27.755508	120.626236	15650	4770	564.9	305	351	0	0	246	0	1590469394
27.752701	120.584229	16424	5006	576	311	357.9	0	0	285	0	1590469418
27.775269	120.54821	17201	5243	572.3	309	355.6	0	0	323	0	1590469446
27.827389	120.535027	17927	5464	587.1	317	364.8	0	0	9	0	1590469480
27.837729	120.53772	18051	5502	600	324	372.9	0	0	13	0	1590469486
27.85812	120.54821	18323	5585	629.7	340	391.3	0	0	28	0	1590469498
27.895288	120.601425	19101	5822	653.8	353	406.2	0	0	69	0	1590469530
27.900469	120.643295	19551	5959	672.3	363	417.7	0	0	91	0	1590469550
27.899639	120.661316	19701	6005	698.2	377	433.8	0	0	94	0	1590469558
27.898409	120.679581	19800	6035	720.4	389	447.7	0	0	94	0	1590469566
27.897949	120.729897	20151	6142	738.9	399	459.2	0	0	87	0	1590469588
27.9023	120.796959	20751	6325	744.5	402	462.6	0	0	85	0	1590469618
27.909349	120.888062	21699	6614	768.6	415	477.6	0	0	85	0	1590469658
27.914839	120.956726	22224	6774	777.8	420	483.3	0	0	85	0	1590469688
27.919369	121.020256	22674	6911	794.5	429	493.7	0	0	86	0	1590469714
27.921709	121.054466	22927	6988	809.3	437	502.9	0	0	86	0	1590469728
27.923578	121.081879	23123	7048	798.2	431	496	0	0	86	0	1590469742
27.986151	121.179649	23474	7155	794.5	429	493.7	0	0	86	0	1590469757
27.93269	121.217651	24400	7437	698.2	377	433.8	0	0	86	0	1590469800
27.93535	121.259987	24724	7536	726	392	451.1	0	0	86	0	1590469818
27.940058	121.330574	25299	7711	746.4	403	463.8	0	0	86	0	1590469848
27.948288	121.448311	25925	7902	789	426	490.2	0	0	84	0	1590469898
27.954847	121.499229	26099	7955	796.4	430	494.8	0	0	81	0	1590469920
27.961578	121.545029	26175	7978	801.9	433	498.3	0	0	79	0	1590469940
27.967928	121.570076	26224	7993	826	446	513.2	0	0	72	0	1590469950
27.98032	121.616661	26375	8039	833.4	450	517.9	0	0	75	0	1590469971
27.993258	121.658623	26526	8085	840.8	454	522.5	0	0	65	0	1590469988
28.009777	121.692375	26677	8131	842.7	455	523.6	0	0	59	0	1590470004
28.022419	121.714775	26801	8169	818.6	442	508.6	0	0	56	0	1590470018
28.035189	121.735649	26900	8199	835.3	451	519	0	0	55	0	1590470028
28.112778	121.860245	27651	8428	848.2	458	527.1	0	0	55	0	1590470088
28.139969	121.904091	27900	8504	851.9	460	529.4	0	0	55	0	1590470110
28.190451	121.985725	28399	8656	857.5	463	532.8	0	0	55	0	1590470150
