latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
33.653503	74.844528	16475	5022	666.7	360	414.3	3456	17.6	172	0	1590481297
33.602234	74.851982	17250	5258	700.1	378	435	896	4.6	173	0	1590481328
33.538139	74.858093	17775	5418	696.4	376	432.7	960	4.9	178	3650	1590481364
33.511932	74.863251	17950	5471	700.1	378	435	384	2	166	3650	1590481380
33.500435	74.867172	17950	5471	701.9	379	436.1	0	0	162	3650	1590481386
33.492096	74.870506	17950	5471	700.1	378	435	0	0	160	3650	1590481392
33.480286	74.875725	17950	5471	700.1	378	435	64	0.3	159	3650	1590481398
33.423019	74.896217	17950	5471	692.6	374	430.4	0	0	168	3650	1590481433
33.411098	74.898956	17950	5471	692.6	374	430.4	192	1	169	3650	1590481440
33.36031	74.910561	18900	5761	679.7	367	422.3	3712	18.9	169	3650	1590481470
33.319382	74.922035	20375	6210	672.3	363	417.7	3264	16.6	159	3650	1590481494
33.310684	74.926315	20675	6302	672.3	363	417.7	3328	16.9	157	3650	1590481500
33.300797	74.93148	21000	6401	672.3	363	417.7	3200	16.3	155	3650	1590481506
33.292282	74.936371	21275	6485	674.1	364	418.9	2944	15	153	3650	1590481513
33.28299	74.942284	21550	6568	679.7	367	422.3	2688	13.7	150	3650	1590481519
33.273071	74.949463	21850	6660	683.4	369	424.6	2752	14	147	3650	1590481525
33.179035	75.022835	24050	7330	742.7	401	461.5	2752	14	146	3650	1590481588
33.083466	75.09906	26350	8031	770.4	416	478.7	2944	15	145	3650	1590481649
32.985031	75.177414	28500	8687	789	426	490.2	832	4.2	146	3650	1590481710
32.879013	75.260963	29025	8847	872.3	471	542	64	0.3	146	3650	1590481771
32.762115	75.35231	29000	8839	920.4	497	571.9	0	0	146	3650	1590481834
32.644318	75.445091	29000	8839	920.4	497	571.9	0	0	146	3650	1590481895
32.520786	75.521645	29000	8839	913	493	567.3	0	0	160	3650	1590481956
32.386623	75.575508	29000	8839	914.9	494	568.5	64	0.3	161	3650	1590482018
32.261993	75.62027	29000	8839	907.5	490	563.9	64	0.3	172	3650	1590482074
32.25074	75.62159	29000	8839	903.8	488	561.6	128	0.7	175	3650	1590482080
32.233608	75.622093	29000	8839	900.1	486	559.3	0	0	180	3650	1590482087
32.219742	75.621201	29000	8839	894.5	483	555.8	0	0	184	3650	1590482093
32.206886	75.619347	29000	8839	889	480	552.4	0	0	188	3650	1590482100
32.192036	75.615929	29000	8839	885.3	478	550.1	64	0.3	192	3650	1590482106
32.177994	75.611427	29000	8839	881.6	476	547.8	-64	-0.3	196	3650	1590482113
32.164398	75.606812	29000	8839	881.6	476	547.8	-128	-0.7	196	3650	1590482119
32.027481	75.561165	29000	8839	889	480	552.4	64	0.3	195	3650	1590482184
31.895966	75.517715	29000	8839	894.5	483	555.8	-128	-0.7	195	3650	1590482244
31.760834	75.473488	29000	8839	903.8	488	561.6	64	0.3	195	3650	1590482306
31.630188	75.429977	29000	8839	905.6	489	562.7	0	0	196	3650	1590482368
31.497244	75.385544	29000	8839	894.5	483	555.8	0	0	195	3650	1590482428
31.365873	75.342209	29000	8839	890.8	481	553.5	0	0	195	3650	1590482490
31.233215	75.298622	29000	8839	890.8	481	553.5	0	0	195	3650	1590482552
31.098944	75.254753	29000	8839	889	480	552.4	0	0	195	3650	1590482614
30.966782	75.211632	29000	8839	894.5	483	555.8	64	0.3	195	3650	1590482676
30.832991	75.171036	29000	8839	911.2	492	566.2	64	0.3	187	3650	1590482738
30.818848	75.169693	29000	8839	918.6	496	570.8	64	0.3	183	3650	1590482744
30.80357	75.169556	29025	8847	926	500	575.4	64	0.3	179	3650	1590482750
30.789604	75.170486	29025	8847	933.4	504	580	0	0	175	3650	1590482756
30.776093	75.172493	29000	8839	939	507	583.4	-64	-0.3	171	3650	1590482762
30.760834	75.17598	29000	8839	944.5	510	586.9	0	0	168	3650	1590482768
30.749802	75.179337	29000	8839	950.1	513	590.3	128	0.7	164	3650	1590482774
30.733017	75.185532	29000	8839	951.9	514	591.5	128	0.7	161	3650	1590482780
30.720291	75.190323	29025	8847	953.8	515	592.7	0	0	161	3650	1590482786
30.581589	75.241211	29000	8839	946.4	511	588	64	0.3	162	3650	1590482848
