latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-43.493011	172.527466	0	0	144.5	78	89.8	384	2	220	0	1590481038
-43.494736	172.525406	0	0	144.5	78	89.8	896	4.6	221	2557	1590481044
-43.49641	172.523346	0	0	142.6	77	88.6	896	4.6	222	2557	1590481050
-43.498077	172.521255	0	0	138.9	75	86.3	768	3.9	221	2557	1590481056
-43.499863	172.519073	0	0	138.9	75	86.3	832	4.2	221	2557	1590481062
-43.501251	172.517334	100	30	137	74	85.2	768	3.9	222	2557	1590481068
-43.502838	172.515366	200	61	137	74	85.2	704	3.6	222	2557	1590481074
-43.503891	172.513779	200	61	135.2	73	84	768	3.9	233	2557	1590481080
-43.504742	172.510925	300	91	140.8	76	87.5	640	3.3	257	2557	1590481086
-43.500366	172.502289	500	152	164.8	89	102.4	512	2.6	329	2557	1590481108
-43.498085	172.500198	600	183	166.7	90	103.6	704	3.6	323	2557	1590481114
-43.496223	172.498032	700	213	168.5	91	104.7	512	2.6	318	2557	1590481120
-43.49371	172.495163	800	244	168.5	91	104.7	704	3.6	321	2557	1590481126
-43.492035	172.493332	800	244	168.5	91	104.7	704	3.6	322	2557	1590481132
-43.489655	172.490784	900	274	168.5	91	104.7	576	2.9	321	2557	1590481140
-43.487503	172.48848	1000	305	166.7	90	103.6	704	3.6	325	2557	1590481146
-43.484959	172.487045	1100	335	164.8	89	102.4	576	2.9	347	2557	1590481152
-43.47546	172.492615	1100	335	190.8	103	118.5	-320	-1.6	39	2557	1590481176
-43.473404	172.495117	1100	335	196.3	106	122	0	0	42	2557	1590481182
-43.469875	172.499603	1100	335	198.2	107	123.1	128	0.7	42	2557	1590481192
-43.467728	172.502335	1100	335	196.3	106	122	0	0	43	2557	1590481198
-43.46553	172.505341	1100	335	198.2	107	123.1	64	0.3	45	2557	1590481204
-43.463379	172.508408	1100	335	198.2	107	123.1	-64	-0.3	45	2557	1590481210
-43.46117	172.511444	1100	335	203.7	110	126.6	-192	-1	47	2557	1590481216
-43.458702	172.514648	1100	335	205.6	111	127.7	128	0.7	42	2557	1590481224
-43.456055	172.517731	1100	335	201.9	109	125.4	256	1.3	39	2557	1590481230
-43.453815	172.52034	1100	335	200	108	124.3	192	1	40	2557	1590481236
-43.451523	172.523041	1100	335	201.9	109	125.4	-384	-2	40	2557	1590481242
-43.448971	172.526093	1100	335	207.4	112	128.9	-128	-0.7	41	2557	1590481248
-43.445808	172.529892	1100	335	211.1	114	131.2	0	0	41	2557	1590481256
-43.443558	172.532745	1000	305	200	108	124.3	-448	-2.3	44	2557	1590481262
-43.440918	172.537018	1000	305	192.6	104	119.7	-192	-1	58	2557	1590481270
-43.440033	172.539764	1000	305	175.9	95	109.3	64	0.3	71	2557	1590481276
-43.439621	172.54335	900	274	172.2	93	107	-896	-4.6	86	2557	1590481282
-43.43985	172.547089	800	244	174.1	94	108.2	-896	-4.6	100	2557	1590481288
-43.440685	172.550751	700	213	172.2	93	107	-640	-3.3	111	2557	1590481294
-43.441944	172.554153	600	183	170.4	92	105.9	-896	-4.6	119	2557	1590481300
-43.443245	172.557022	600	183	168.5	91	104.7	-192	-1	123	2557	1590481306
-43.444473	172.559387	600	183	163	88	101.3	-64	-0.3	126	2557	1590481312
-43.44603	172.561996	500	152	157.4	85	97.8	-384	-2	131	2557	1590481318
-43.447857	172.564545	500	152	161.1	87	100.1	-640	-3.3	136	2557	1590481324
-43.449997	172.566696	400	122	164.8	89	102.4	-448	-2.3	149	2557	1590481330
-43.452557	172.567886	300	91	163	88	101.3	-576	-2.9	170	2557	1590481336
-43.454269	172.567871	300	91	161.1	87	100.1	-576	-2.9	185	2557	1590481342
-43.456745	172.567093	200	61	168.5	91	104.7	-960	-4.9	197	2557	1590481348
-43.459122	172.565643	200	61	164.8	89	102.4	128	0.7	208	2557	1590481354
-43.461308	172.563629	200	61	157.4	85	97.8	-384	-2	216	2557	1590481360
-43.462921	172.561874	100	30	157.4	85	97.8	-448	-2.3	219	2557	1590481366
-43.464752	172.559769	100	30	157.4	85	97.8	-832	-4.2	220	2557	1590481372
-43.466663	172.557541	0	0	150	81	93.2	-576	-2.9	217	2557	1590481378
-43.468945	172.55513	0	0	142.6	77	88.6	-576	-2.9	219	2557	1590481386
-43.470566	172.553253	0	0	135.2	73	84	-448	-2.3	220	2557	1590481392
-43.472214	172.551392	0	0	127.8	69	79.4	-448	-2.3	218	2557	1590481398
-43.473679	172.549744	0	0	122.2	66	76	-448	-2.3	219	2557	1590481404
-43.475182	172.548004	0	0	116.7	63	72.5	-384	-2	219	2557	1590481410
-43.476624	172.546371	0	0	109.3	59	67.9	-128	-0.7	220	2557	1590481418
-43.478485	172.544266	0	0	103.7	56	64.4	0	0	219	2557	1590481428
-43.480255	172.542252	0	0	122.2	66	76	576	2.9	218	2557	1590481436
-43.481838	172.540543	0	0	120.4	65	74.8	768	3.9	216	2557	1590481442
-43.48333	172.538971	0	0	116.7	63	72.5	640	3.3	217	2557	1590481448
-43.484676	172.537216	0	0	116.7	63	72.5	640	3.3	226	2557	1590481454
-43.486221	172.535049	0	0	114.8	62	71.3	704	3.6	225	2557	1590481462
-43.487751	172.532959	100	30	113	61	70.2	640	3.3	224	2557	1590481470
-43.489056	172.531326	100	30	122.2	66	76	128	0.7	222	2557	1590481476
-43.490871	172.529037	200	61	137	74	85.2	576	2.9	222	2557	1590481482
-43.492264	172.527191	200	61	142.6	77	88.6	512	2.6	226	2557	1590481488
-43.493362	172.524384	300	91	144.5	78	89.8	832	4.2	252	2557	1590481494
-43.493637	172.522079	400	122	146.3	79	90.9	768	3.9	267	2557	1590481500
-43.493336	172.519089	400	122	151.9	82	94.4	512	2.6	283	2557	1590481506
-43.492447	172.516205	500	152	157.4	85	97.8	768	3.9	298	2557	1590481512
-43.490891	172.513321	600	183	157.4	85	97.8	768	3.9	311	2557	1590481518
-43.489014	172.510834	700	213	161.1	87	100.1	512	2.6	316	2557	1590481524
-43.487099	172.508377	700	213	164.8	89	102.4	704	3.6	317	2557	1590481530
-43.485168	172.506104	800	244	166.7	90	103.6	640	3.3	319	2557	1590481537
-43.483017	172.503677	800	244	170.4	92	105.9	640	3.3	321	2557	1590481544
-43.479511	172.5	1000	305	170.4	92	105.9	896	4.6	323	2557	1590481554
-43.477322	172.497849	1100	335	168.5	91	104.7	512	2.6	325	2557	1590481560
-43.475372	172.496078	1100	335	179.6	97	111.6	-128	-0.7	327	2557	1590481566
-43.472992	172.494171	1100	335	183.3	99	113.9	256	1.3	331	2557	1590481572
-43.470291	172.492889	1100	335	183.3	99	113.9	192	1	350	2557	1590481578
-43.461227	172.498383	1100	335	196.3	106	122	-256	-1.3	42	2557	1590481600
-43.459167	172.501175	1100	335	196.3	106	122	-128	-0.7	45	2557	1590481606
-43.455723	172.506348	1000	305	196.3	106	122	0	0	48	2557	1590481616
-43.45372	172.509293	1000	305	200	108	124.3	-128	-0.7	44	2557	1590481622
-43.451614	172.512177	1000	305	196.3	106	122	128	0.7	44	2557	1590481628
-43.449532	172.515045	1100	335	194.5	105	120.8	256	1.3	46	2557	1590481634
-43.447449	172.51799	1100	335	190.8	103	118.5	128	0.7	46	2557	1590481640
-43.445621	172.520462	1100	335	190.8	103	118.5	0	0	43	2557	1590481646
-43.443237	172.523483	1100	335	192.6	104	119.7	-64	-0.3	43	2557	1590481652
-43.44104	172.526352	1100	335	194.5	105	120.8	-192	-1	43	2557	1590481658
-43.438778	172.529236	1000	305	198.2	107	123.1	-192	-1	42	2557	1590481664
-43.435822	172.532867	1000	305	198.2	107	123.1	64	0.3	41	2557	1590481672
-43.432983	172.536514	1000	305	190.8	103	118.5	-448	-2.3	43	2557	1590481680
-43.430557	172.539963	900	274	188.9	102	117.4	-640	-3.3	46	2557	1590481688
-43.428726	172.54303	900	274	187.1	101	116.2	-448	-2.3	55	2557	1590481694
-43.427605	172.546371	800	244	179.6	97	111.6	-384	-2	71	2557	1590481700
-43.427216	172.550125	800	244	174.1	94	108.2	-512	-2.6	90	2557	1590481706
-43.427673	172.553696	700	213	168.5	91	104.7	-576	-2.9	105	2557	1590481712
-43.42868	172.557083	700	213	164.8	89	102.4	-448	-2.3	115	2557	1590481718
-43.429562	172.55925	700	213	159.3	86	99	-384	-2	119	2557	1590481724
-43.430969	172.562317	600	183	155.6	84	96.7	-512	-2.6	124	2557	1590481730
-43.432388	172.564941	600	183	155.6	84	96.7	-512	-2.6	127	2557	1590481736
-43.433983	172.567688	500	152	157.4	85	97.8	-512	-2.6	130	2557	1590481742
-43.435501	172.569916	500	152	155.6	84	96.7	-384	-2	134	2557	1590481748
-43.437378	172.572418	400	122	150	81	93.2	64	0.3	138	2557	1590481754
-43.438751	172.573944	400	122	144.5	78	89.8	64	0.3	141	2557	1590481760
-43.440548	172.575928	400	122	150	81	93.2	64	0.3	138	2557	1590481766
-43.442596	172.577652	400	122	148.2	80	92.1	-320	-1.6	154	2557	1590481772
-43.444412	172.578339	400	122	146.3	79	90.9	192	1	172	2557	1590481778
-43.446671	172.578156	400	122	140.8	76	87.5	0	0	188	2557	1590481784
-43.448776	172.577393	400	122	144.5	78	89.8	-256	-1.3	202	2557	1590481790
-43.450882	172.575729	300	91	150	81	93.2	-384	-2	211	2557	1590481796
-43.452942	172.573822	300	91	155.6	84	96.7	-512	-2.6	216	2557	1590481802
-43.454773	172.571716	200	61	159.3	86	99	-448	-2.3	220	2557	1590481808
-43.456562	172.569519	200	61	151.9	82	94.4	128	0.7	221	2557	1590481814
-43.458206	172.567627	200	61	142.6	77	88.6	-320	-1.6	220	2557	1590481820
-43.460052	172.56546	200	61	140.8	76	87.5	-384	-2	220	2557	1590481828
-43.461727	172.563431	100	30	142.6	77	88.6	-512	-2.6	219	2557	1590481834
-43.463497	172.561478	100	30	144.5	78	89.8	-384	-2	219	2557	1590481840
-43.465439	172.559189	0	0	142.6	77	88.6	-512	-2.6	220	2557	1590481846
-43.467129	172.557281	0	0	144.5	78	89.8	-576	-2.9	218	2557	1590481852
-43.468964	172.555237	0	0	142.6	77	88.6	-384	-2	219	2557	1590481860
-43.470619	172.553299	0	0	144.5	78	89.8	-640	-3.3	220	2557	1590481866
-43.472576	172.55101	0	0	142.6	77	88.6	-448	-2.3	220	2557	1590481872
-43.474457	172.548843	0	0	138.9	75	86.3	-576	-2.9	220	2557	1590481880
-43.476151	172.54686	0	0	137	74	85.2	-320	-1.6	220	2557	1590481886
-43.47789	172.544876	0	0	125.9	68	78.3	-128	-0.7	219	2557	1590481892
-43.479649	172.542831	0	0	109.3	59	67.9	-64	-0.3	220	2557	1590481900
-43.481552	172.540726	0	0	98.2	53	61	0	0	218	2557	1590481910
-43.483189	172.538849	0	0	125.9	68	78.3	640	3.3	217	2557	1590481916
-43.484726	172.537277	0	0	124.1	67	77.1	768	3.9	216	2557	1590481922
-43.486359	172.53569	0	0	120.4	65	74.8	704	3.6	216	2557	1590481930
-43.487751	172.533936	0	0	124.1	67	77.1	448	2.3	225	2557	1590481936
-43.489243	172.531845	0	0	120.4	65	74.8	704	3.6	224	2557	1590481942
-43.490685	172.530014	100	30	118.5	64	73.6	832	4.2	221	2557	1590481948
-43.491898	172.528534	100	30	118.5	64	73.6	448	2.3	221	2557	1590481954
-43.493244	172.526871	200	61	129.6	70	80.6	256	1.3	220	2557	1590481960
-43.494965	172.52478	200	61	138.9	75	86.3	576	2.9	221	2557	1590481966
-43.496658	172.52272	300	91	142.6	77	88.6	576	2.9	222	2557	1590481974
-43.498318	172.520203	400	122	146.3	79	90.9	832	4.2	235	2557	1590481980
-43.49913	172.517487	400	122	146.3	79	90.9	704	3.6	255	2557	1590481986
-43.496658	172.5056	700	213	161.1	87	100.1	704	3.6	306	2557	1590482010
-43.49501	172.502975	800	244	164.8	89	102.4	448	2.3	313	2557	1590482016
-43.492035	172.499146	900	274	168.5	91	104.7	640	3.3	318	2557	1590482026
-43.490112	172.496918	900	274	170.4	92	105.9	640	3.3	321	2557	1590482032
-43.488007	172.494675	1000	305	172.2	93	107	640	3.3	323	2557	1590482038
-43.485764	172.492828	1000	305	174.1	94	108.2	512	2.6	335	2557	1590482044
-43.482769	172.492279	1100	335	179.6	97	111.6	64	0.3	1	2557	1590482050
-43.480068	172.493332	1100	335	188.9	102	117.4	-64	-0.3	23	2557	1590482056
-43.478252	172.494766	1100	335	192.6	104	119.7	-128	-0.7	33	2557	1590482062
-43.475601	172.497391	1100	335	200	108	124.3	-256	-1.3	37	2557	1590482068
-43.473457	172.499863	1100	335	201.9	109	125.4	0	0	41	2557	1590482074
-43.471069	172.502975	1100	335	203.7	110	126.6	-64	-0.3	44	2557	1590482080
-43.468689	172.50618	1100	335	203.7	110	126.6	64	0.3	45	2557	1590482086
-43.466568	172.509293	1100	335	205.6	111	127.7	-64	-0.3	47	2557	1590482092
-43.463058	172.514343	1100	335	205.6	111	127.7	-128	-0.7	46	2557	1590482102
-43.46077	172.51767	1000	305	207.4	112	128.9	-192	-1	46	2557	1590482108
-43.45816	172.521378	1000	305	207.4	112	128.9	0	0	46	2557	1590482116
-43.455551	172.524765	1000	305	205.6	111	127.7	0	0	42	2557	1590482122
-43.453209	172.527725	1000	305	205.6	111	127.7	-64	-0.3	42	2557	1590482128
-43.450745	172.530823	1000	305	203.7	110	126.6	0	0	43	2557	1590482136
-43.448456	172.533966	1100	335	200	108	124.3	128	0.7	44	2557	1590482142
-43.446411	172.536758	1000	305	200	108	124.3	64	0.3	46	2557	1590482148
-43.44429	172.539902	1100	335	196.3	106	122	128	0.7	47	2557	1590482154
-43.442459	172.542709	1100	335	198.2	107	123.1	0	0	48	2557	1590482160
-43.440125	172.546478	1000	305	196.3	106	122	-64	-0.3	48	2557	1590482166
-43.438869	172.548782	1000	305	183.3	99	113.9	-128	-0.7	57	2557	1590482172
-43.437801	172.55278	1000	305	174.1	94	108.2	-128	-0.7	77	2557	1590482178
-43.440781	172.566513	800	244	170.4	92	105.9	-512	-2.6	124	2557	1590482204
-43.442505	172.569595	800	244	170.4	92	105.9	-448	-2.3	128	2557	1590482210
-43.444336	172.572418	700	213	168.5	91	104.7	-704	-3.6	134	2557	1590482216
-43.446507	172.575012	600	183	166.7	90	103.6	-768	-3.9	144	2557	1590482224
-43.449051	172.576248	600	183	157.4	85	97.8	-704	-3.6	173	2557	1590482230
-43.455399	172.571411	300	91	153.7	83	95.5	-384	-2	222	2557	1590482250
-43.457245	172.569153	200	61	150	81	93.2	-640	-3.3	222	2557	1590482256
-43.460052	172.565659	100	30	150	81	93.2	-448	-2.3	221	2557	1590482266
-43.461914	172.563477	100	30	142.6	77	88.6	-448	-2.3	220	2557	1590482272
-43.463638	172.56134	0	0	142.6	77	88.6	-448	-2.3	221	2557	1590482278
-43.4655	172.559311	0	0	140.8	76	87.5	-384	-2	218	2557	1590482286
-43.467087	172.557465	0	0	140.8	76	87.5	-384	-2	220	2557	1590482292
-43.468803	172.55545	0	0	138.9	75	86.3	-384	-2	220	2557	1590482298
-43.470478	172.553497	0	0	137	74	85.2	-384	-2	219	2557	1590482304
-43.472202	172.55159	0	0	137	74	85.2	-384	-2	220	2557	1590482310
-43.474205	172.54924	0	0	129.6	70	80.6	-512	-2.6	220	2557	1590482318
-43.476299	172.546753	0	0	124.1	67	77.1	-384	-2	220	2557	1590482328
-43.477741	172.54512	0	0	107.4	58	66.7	-64	-0.3	220	2557	1590482334
-43.480042	172.542526	0	0	107.4	58	66.7	64	0.3	219	2557	1590482344
-43.483292	172.538818	0	0	144.5	78	89.8	640	3.3	219	2557	1590482358
-43.48505	172.536819	0	0	144.5	78	89.8	768	3.9	220	2557	1590482364
-43.486679	172.534851	0	0	142.6	77	88.6	704	3.6	221	2557	1590482370
-43.488495	172.532562	0	0	142.6	77	88.6	768	3.9	222	2557	1590482376
-43.490204	172.530518	100	30	142.6	77	88.6	704	3.6	220	2557	1590482382
-43.492035	172.52832	100	30	150	81	93.2	576	2.9	220	2557	1590482390
-43.493958	172.526108	200	61	157.4	85	97.8	512	2.6	220	2557	1590482396
-43.495972	172.523804	200	61	157.4	85	97.8	768	3.9	219	2557	1590482402
-43.498177	172.521454	300	91	155.6	84	96.7	640	3.3	216	2557	1590482410
-43.500046	172.519714	400	122	157.4	85	97.8	704	3.6	211	2557	1590482416
-43.50238	172.518188	400	122	157.4	85	97.8	576	2.9	202	2557	1590482422
-43.504623	172.517166	500	152	157.4	85	97.8	384	2	196	2557	1590482428
-43.507324	172.516464	600	183	153.7	83	95.5	704	3.6	187	2557	1590482434
-43.509071	172.516281	700	213	155.6	84	96.7	576	2.9	182	2557	1590482440
-43.511631	172.516159	700	213	155.6	84	96.7	960	4.9	181	2557	1590482446
-43.514008	172.516083	800	244	153.7	83	95.5	576	2.9	182	2557	1590482452
-43.516205	172.515945	800	244	153.7	83	95.5	640	3.3	181	2557	1590482458
-43.519547	172.515823	1000	305	153.7	83	95.5	640	3.3	182	2557	1590482467
-43.52211	172.515625	1000	305	155.6	84	96.7	576	2.9	182	2557	1590482473
-43.524628	172.515442	1100	335	157.4	85	97.8	128	0.7	183	2557	1590482480
-43.527275	172.515244	1100	335	168.5	91	104.7	0	0	182	2557	1590482486
-43.530113	172.515106	1100	335	172.2	93	107	192	1	181	2557	1590482492
-43.53286	172.515045	1100	335	172.2	93	107	64	0.3	181	2557	1590482498
-43.535465	172.514969	1100	335	174.1	94	108.2	256	1.3	181	2557	1590482506
-43.538074	172.515045	1100	335	174.1	94	108.2	64	0.3	172	2557	1590482512
-43.540695	172.516006	1100	335	177.8	96	110.5	-256	-1.3	161	2557	1590482518
-43.543579	172.517288	1100	335	185.2	100	115.1	0	0	163	2557	1590482524
-43.546234	172.518311	1100	335	183.3	99	113.9	-64	-0.3	165	2557	1590482530
-43.550735	172.519226	1100	335	187.1	101	116.2	256	1.3	176	2557	1590482540
-43.553761	172.519485	1100	335	183.3	99	113.9	-64	-0.3	175	2557	1590482546
-43.55674	172.519821	1100	335	188.9	102	117.4	-256	-1.3	176	2557	1590482552
-43.559097	172.519836	1100	335	188.9	102	117.4	128	0.7	181	2557	1590482558
-43.56221	172.519653	1100	335	185.2	100	115.1	0	0	182	2557	1590482564
-43.56596	172.519363	1100	335	187.1	101	116.2	-1344	-6.8	183	2557	1590482572
-43.56987	172.519226	1100	335	177.8	96	110.5	320	1.6	180	2557	1590482580
-43.573219	172.519165	1100	335	177.8	96	110.5	64	0.3	181	2557	1590482588
-43.576767	172.519012	1100	335	174.1	94	108.2	0	0	182	2557	1590482596
-43.579742	172.518814	1100	335	172.2	93	107	-128	-0.7	182	2557	1590482604
-43.582344	172.518631	1100	335	170.4	92	105.9	64	0.3	183	2557	1590482610
-43.584999	172.518372	1100	335	168.5	91	104.7	-64	-0.3	184	2557	1590482616
-43.587753	172.518051	1100	335	168.5	91	104.7	-128	-0.7	186	2557	1590482622
-43.5905	172.517548	1100	335	168.5	91	104.7	0	0	188	2557	1590482628
-43.593006	172.516937	1100	335	164.8	89	102.4	64	0.3	190	2557	1590482634
-43.59594	172.516159	1100	335	159.3	86	99	64	0.3	191	2557	1590482642
-43.598312	172.515503	1100	335	159.3	86	99	0	0	190	2557	1590482648
-43.600708	172.514801	1100	335	161.1	87	100.1	-192	-1	191	2557	1590482654
-43.603088	172.514038	1100	335	163	88	101.3	0	0	195	2557	1590482660
-43.605881	172.512756	1100	335	161.1	87	100.1	64	0.3	198	2557	1590482668
-43.608353	172.511673	1100	335	159.3	86	99	64	0.3	197	2557	1590482674
-43.610554	172.510666	1100	335	161.1	87	100.1	64	0.3	198	2557	1590482680
