latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-37.66758	144.84346	0	0	0	0	0	0	0	180	0	1590470871
-37.667614	144.843201	0	0	29.6	16	18.4	0	0	81	0	1590470930
-37.667667	144.84288	0	0	29.6	16	18.4	0	0	81	1341	1590470940
-37.667793	144.842438	0	0	27.8	15	17.3	0	0	104	1341	1590470955
-37.667824	144.842163	0	0	25.9	14	16.1	0	0	132	1341	1590470965
-37.667767	144.841904	0	0	24.1	13	15	0	0	165	1341	1590470977
-37.668079	144.841949	0	0	51.9	28	32.2	0	0	171	1341	1590471263
-37.670036	144.842316	0	0	33.3	18	20.7	0	0	171	1341	1590471292
-37.675041	144.843246	0	0	44.4	24	27.6	0	0	171	1341	1590471346
-37.675541	144.843338	0	0	46.3	25	28.8	0	0	171	1341	1590471352
-37.677006	144.843613	0	0	53.7	29	33.4	0	0	171	1341	1590471362
-37.678001	144.843811	0	0	44.4	24	27.6	0	0	171	1341	1590471371
-37.679729	144.844131	0	0	42.6	23	26.5	0	0	171	1341	1590471385
-37.680267	144.844223	0	0	40.7	22	25.3	0	0	171	1341	1590471391
-37.681721	144.844498	0	0	38.9	21	24.2	0	0	171	1341	1590471404
-37.682991	144.844742	0	0	31.5	17	19.6	0	0	171	1341	1590471419
-37.684315	144.843964	0	0	57.4	31	35.7	0	0	213	1341	1590471442
-37.685555	144.841858	0	0	50	27	31.1	0	0	267	1341	1590471476
-37.685539	144.841125	0	0	46.3	25	28.8	0	0	275	1341	1590471488
-37.685329	144.840881	0	0	44.4	24	27.6	0	0	306	1341	1590471495
-37.685085	144.840836	0	0	38.9	21	24.2	0	0	334	1341	1590471501
-37.684856	144.84082	0	0	37	20	23	0	0	345	1341	1590471507
-37.684525	144.840759	0	0	42.6	23	26.5	0	0	351	1341	1590471516
-37.683979	144.840668	0	0	61.1	33	38	0	0	351	1341	1590471522
-37.68272	144.840439	0	0	113	61	70.2	0	0	351	1341	1590471528
-37.678917	144.839752	150	46	188.9	102	117.4	128	0.7	351	1341	1590471538
-37.675278	144.83902	150	46	229.6	124	142.7	128	0.7	351	1341	1590471544
-37.670288	144.838089	200	61	268.5	145	166.9	1536	7.8	350	1341	1590471551
-37.666214	144.837204	425	130	268.5	145	166.9	2176	11.1	350	1341	1590471559
-37.661224	144.836288	750	229	268.5	145	166.9	2560	13	352	1341	1590471565
-37.657314	144.835632	1025	312	264.8	143	164.6	2816	14.3	352	1341	1590471571
-37.653591	144.835037	1275	389	263	142	163.4	2688	13.7	352	1341	1590471578
-37.645538	144.833832	1825	556	259.3	140	161.1	2304	11.7	353	1341	1590471589
-37.641815	144.833237	2000	610	264.8	143	164.6	1536	7.8	352	1341	1590471596
-37.637512	144.832535	2125	648	277.8	150	172.6	1088	5.5	352	1341	1590471602
-37.628815	144.831131	2275	693	318.5	172	197.9	576	2.9	352	1341	1590471613
-37.623657	144.8302	2350	716	338.9	183	210.6	768	3.9	351	1341	1590471619
-37.619156	144.829315	2425	739	355.6	192	220.9	896	4.6	351	1341	1590471625
-37.607224	144.826965	2625	800	396.3	214	246.3	1024	5.2	350	1341	1590471637
-37.600941	144.825653	2750	838	413	223	256.6	1088	5.5	350	1341	1590471643
-37.594391	144.824295	2850	869	433.4	234	269.3	1024	5.2	350	1341	1590471650
-37.587997	144.822906	2950	899	448.2	242	278.5	1408	7.2	349	1341	1590471656
-37.581017	144.821304	3150	960	457.4	247	284.2	2304	11.7	349	1341	1590471662
-37.574295	144.819794	3400	1036	461.1	249	286.5	2944	15	350	1341	1590471669
-37.561604	144.81575	4100	1250	451.9	244	280.8	4032	20.5	339	1341	1590471680
-37.555435	144.811844	4525	1379	446.3	241	277.3	3840	19.5	328	1341	1590471686
-37.549873	144.807144	4875	1486	444.5	240	276.2	3328	16.9	324	1341	1590471692
-37.544083	144.801849	5200	1585	450	243	279.6	2304	11.7	322	1341	1590471699
-37.535908	144.793533	5400	1646	474.1	256	294.6	832	4.2	319	1341	1590471707
-37.530579	144.787704	5500	1676	488.9	264	303.8	832	4.2	318	1341	1590471713
-37.519287	144.77449	5700	1737	522.3	282	324.5	1024	5.2	316	1341	1590471725
