latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
26.275269	50.620544	0	0	0	0	0	0	0	265	0	1590472714
26.275608	50.620419	0	0	35.2	19	21.9	0	0	5	0	1590472748
26.276142	50.62067	0	0	46.3	25	28.8	0	0	11	4445	1590472760
26.276457	50.620548	0	0	48.2	26	29.9	0	0	326	4445	1590472766
26.276699	50.620155	0	0	50	27	31.1	0	0	300	4445	1590472776
26.276899	50.619839	0	0	51.9	28	32.2	0	0	309	4445	1590472782
26.277155	50.61969	0	0	51.9	28	32.2	0	0	348	4445	1590472788
26.277523	50.620026	0	0	50	27	31.1	0	0	70	4445	1590472797
26.277645	50.620575	0	0	61.1	33	38	0	0	78	4445	1590472805
26.277609	50.621922	0	0	31.5	17	19.6	0	0	118	4445	1590472821
26.277039	50.622887	0	0	33.3	18	20.7	0	0	123	4445	1590472833
26.276562	50.623718	0	0	35.2	19	21.9	0	0	120	4445	1590472843
26.274723	50.626926	0	0	42.6	23	26.5	0	0	123	4445	1590472877
26.274067	50.628071	0	0	44.4	24	27.6	0	0	123	4445	1590472888
26.273552	50.628952	0	0	44.4	24	27.6	0	0	123	4445	1590472896
26.273186	50.629574	0	0	46.3	25	28.8	0	0	123	4445	1590472902
26.272408	50.630928	0	0	48.2	26	29.9	0	0	123	4445	1590472913
26.271984	50.631672	0	0	48.2	26	29.9	0	0	123	4445	1590472920
26.271561	50.632397	0	0	50	27	31.1	0	0	123	4445	1590472927
26.270708	50.633862	0	0	51.9	28	32.2	0	0	123	4445	1590472938
26.27029	50.634586	0	0	50	27	31.1	0	0	123	4445	1590472944
26.269913	50.635246	0	0	48.2	26	29.9	0	0	123	4445	1590472950
26.269489	50.635986	0	0	42.6	23	26.5	0	0	123	4445	1590472956
26.269173	50.636528	0	0	35.2	19	21.9	0	0	123	4445	1590472962
26.268904	50.636963	0	0	29.6	16	18.4	0	0	129	4445	1590472968
26.268551	50.637268	0	0	27.8	15	17.3	0	0	151	4445	1590472975
26.267876	50.637478	0	0	29.6	16	18.4	0	0	168	4445	1590472984
26.267414	50.637596	0	0	29.6	16	18.4	0	0	168	4445	1590472990
26.266514	50.637863	0	0	29.6	16	18.4	0	0	157	4445	1590473002
26.266169	50.63818	0	0	31.5	17	19.6	0	0	129	4445	1590473008
26.265736	50.638927	0	0	33.3	18	20.7	0	0	120	4445	1590473017
26.26545	50.63942	0	0	35.2	19	21.9	0	0	120	4445	1590473024
26.264843	50.640469	0	0	37	20	23	0	0	120	4445	1590473035
26.264517	50.641018	0	0	38.9	21	24.2	0	0	120	4445	1590473041
26.264191	50.641598	0	0	38.9	21	24.2	0	0	120	4445	1590473047
26.263504	50.642776	0	0	42.6	23	26.5	0	0	120	4445	1590473059
26.263149	50.643383	0	0	42.6	23	26.5	0	0	120	4445	1590473065
26.262508	50.644497	0	0	42.6	23	26.5	0	0	120	4445	1590473076
26.262108	50.64521	0	0	42.6	23	26.5	0	0	120	4445	1590473083
26.261742	50.645832	0	0	44.4	24	27.6	0	0	123	4445	1590473089
26.261353	50.646492	0	0	46.3	25	28.8	0	0	120	4445	1590473095
26.260998	50.647141	0	0	44.4	24	27.6	0	0	120	4445	1590473101
