latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
25.41589	100.203445	23675	7216	557.5	301	346.4	0	0	39	0	1590483112
25.470589	100.232048	24800	7559	733.4	396	455.7	0	0	25	0	1590483144
25.504339	100.249725	25551	7788	729.7	394	453.4	0	0	25	0	1590483166
25.57132	100.285088	26624	8115	731.5	395	454.6	0	0	25	0	1590483205
25.711128	100.439758	29124	8877	750.1	405	466.1	0	0	39	0	1590483308
26.148058	100.618179	29101	8870	827.8	447	514.4	0	0	19	0	1590483526
26.209208	100.64212	29101	8870	835.3	451	519	0	0	20	0	1590483556
26.328777	100.689178	29101	8870	855.6	462	531.7	0	0	19	0	1590483614
26.45159	100.736549	29101	8870	861.2	465	535.1	0	0	19	0	1590483674
26.530727	100.766762	29101	8870	864.9	467	537.4	0	0	19	0	1590483713
26.595669	100.7957	29101	8870	866.7	468	538.6	0	0	29	0	1590483744
26.835527	101.09391	29101	8870	881.6	476	547.8	0	0	50	0	1590483904
26.886839	101.162987	29101	8870	883.4	477	548.9	0	0	50	0	1590483940
26.909658	101.193642	29101	8870	885.3	478	550.1	0	0	50	0	1590483956
26.993908	101.307571	29101	8870	898.2	485	558.1	0	0	51	0	1590484015
27.079788	101.423187	29101	8870	896.4	484	557	0	0	50	0	1590484074
