latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
25.692039	110.228989	29100	8870	864.9	467	537.4	0	0	141	0	1590464738
25.586472	110.319824	29100	8870	866.7	468	538.6	0	0	142	1564	1590464800
25.482042	110.409485	29100	8870	864.9	467	537.4	64	0.3	142	1564	1590464861
25.379379	110.497643	29100	8870	861.2	465	535.1	0	0	141	1564	1590464922
25.271118	110.590004	29100	8870	857.5	463	532.8	0	0	142	1564	1590464986
25.16478	110.680847	29100	8870	855.6	462	531.7	0	0	142	1564	1590465047
25.057983	110.771637	29100	8870	859.3	464	534	64	0.3	142	1564	1590465110
24.948973	110.864227	29100	8870	863	466	536.3	0	0	142	1564	1590465175
24.846085	110.951332	29100	8870	859.3	464	534	-64	-0.3	142	1564	1590465235
24.739792	111.041313	29100	8870	850.1	459	528.2	0	0	142	1564	1590465298
24.632492	111.131897	29100	8870	850.1	459	528.2	0	0	142	1564	1590465361
24.527023	111.222893	29100	8870	853.8	461	530.5	-64	-0.3	135	1564	1590465425
24.514734	111.239319	29100	8870	863	466	536.3	-64	-0.3	127	1564	1590465433
24.504772	111.257149	29100	8870	866.7	468	538.6	-64	-0.3	119	1564	1590465443
24.496672	111.277306	29100	8870	874.1	472	543.2	-128	-0.7	111	1564	1590465452
24.489456	111.30809	29100	8870	879.7	475	546.6	-128	-0.7	103	1564	1590465465
24.486244	111.327103	29100	8870	883.4	477	548.9	0	0	100	1564	1590465472
24.48381	111.340889	29100	8870	881.6	476	547.8	0	0	100	1564	1590465478
24.455612	111.497757	29100	8870	881.6	476	547.8	64	0.3	101	1564	1590465545
24.428925	111.648102	29100	8870	883.4	477	548.9	0	0	101	1564	1590465607
24.402311	111.797752	29100	8870	883.4	477	548.9	0	0	101	1564	1590465672
24.375412	111.94799	30025	9152	903.8	488	561.6	896	4.6	101	1564	1590465734
24.347534	112.102913	31000	9449	926	500	575.4	1344	6.8	101	1564	1590465796
24.320473	112.252182	31100	9479	916.7	495	569.6	0	0	101	1564	1590465858
24.292191	112.406616	31100	9479	909.3	491	565	64	0.3	101	1564	1590465920
24.264051	112.559593	31100	9479	903.8	488	561.6	0	0	101	1564	1590465983
24.235931	112.711945	31100	9479	900.1	486	559.3	0	0	101	1564	1590466046
24.207676	112.863739	31100	9479	898.2	485	558.1	64	0.3	101	1564	1590466109
24.180815	113.009048	31100	9479	898.2	485	558.1	64	0.3	101	1564	1590466169
24.152325	113.160995	31100	9479	898.2	485	558.1	0	0	101	1564	1590466233
24.124283	113.310799	31100	9479	898.2	485	558.1	0	0	101	1564	1590466295
24.110893	113.409378	31100	9479	901.9	487	560.4	-128	-0.7	91	1564	1590466336
24.111237	113.423668	31100	9479	901.9	487	560.4	-128	-0.7	88	1564	1590466342
24.112289	113.438416	31100	9479	900.1	486	559.3	-128	-0.7	84	1564	1590466348
24.114105	113.453529	31100	9479	901.9	487	560.4	-128	-0.7	81	1564	1590466354
24.118202	113.475761	31100	9479	901.9	487	560.4	-192	-1	77	1564	1590466363
24.122252	113.492966	31100	9479	901.9	487	560.4	-64	-0.3	75	1564	1590466370
24.125931	113.508759	31100	9479	901.9	487	560.4	0	0	75	1564	1590466376
24.159119	113.653969	31100	9479	900.1	486	559.3	0	0	75	1564	1590466438
24.19368	113.805084	31100	9479	894.5	483	555.8	0	0	76	1564	1590466502
24.227966	113.953911	31100	9479	894.5	483	555.8	0	0	75	1564	1590466563
