latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
45.62912	8.718716	0	0	0	0	0	0	0	62	0	1590483118
45.629154	8.719042	0	0	37	20	23	0	0	78	4616	1590483342
45.629185	8.719359	0	0	37	20	23	0	0	87	4616	1590483348
45.629047	8.719594	0	0	37	20	23	0	0	137	4616	1590483354
45.628819	8.719678	0	0	44.4	24	27.6	0	0	165	4616	1590483360
45.628475	8.719778	0	0	55.6	30	34.5	0	0	168	4616	1590483366
45.628086	8.719895	0	0	27.8	15	17.3	0	0	168	4616	1590483372
45.627628	8.72002	0	0	31.5	17	19.6	0	0	168	4616	1590483379
45.62714	8.72014	0	0	31.5	17	19.6	0	0	168	4616	1590483385
45.626385	8.720364	0	0	35.2	19	21.9	0	0	168	4616	1590483394
45.625256	8.720673	0	0	37	20	23	0	0	168	4616	1590483406
45.624664	8.720834	0	0	38.9	21	24.2	0	0	168	4616	1590483413
45.623554	8.721151	0	0	33.3	18	20.7	0	0	168	4616	1590483424
45.623108	8.721269	0	0	61.1	33	38	0	0	168	4616	1590483431
45.622524	8.721419	0	0	42.6	23	26.5	0	0	168	4616	1590483442
45.622276	8.721548	0	0	46.3	25	28.8	0	0	151	4616	1590483448
45.622101	8.722157	0	0	53.7	29	33.4	0	0	90	4616	1590483457
45.622204	8.72299	0	0	61.1	33	38	0	0	78	4616	1590483466
45.622284	8.723563	0	0	27.8	15	17.3	0	0	78	4616	1590483472
45.622425	8.724552	0	0	33.3	18	20.7	0	0	78	4616	1590483482
45.622639	8.726059	0	0	38.9	21	24.2	0	0	78	4616	1590483492
45.622753	8.726921	0	0	37	20	23	0	0	78	4616	1590483499
45.622856	8.727728	0	0	38.9	21	24.2	0	0	78	4616	1590483505
45.622971	8.72852	0	0	33.3	18	20.7	0	0	78	4616	1590483511
45.623051	8.729123	0	0	61.1	33	38	0	0	78	4616	1590483517
45.6231	8.729805	0	0	46.3	25	28.8	0	0	92	4616	1590483526
45.622952	8.730165	0	0	46.3	25	28.8	0	0	132	4616	1590483532
45.622696	8.730312	0	0	48.2	26	29.9	0	0	163	4616	1590483538
45.622318	8.730412	0	0	63	34	39.1	0	0	168	4616	1590483544
45.621811	8.73056	0	0	33.3	18	20.7	0	0	168	4616	1590483550
45.621311	8.730698	0	0	35.2	19	21.9	0	0	168	4616	1590483556
45.620728	8.730848	0	0	37	20	23	0	0	168	4616	1590483562
