latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
33.514091	126.498039	0	0	24.1	13	15	0	0	326	0	1590463325
33.514366	126.497833	0	0	31.5	17	19.6	0	0	326	0	1590463336
33.514698	126.497559	0	0	37	20	23	0	0	320	0	1590463349
33.514725	126.497322	0	0	33.3	18	20.7	0	0	270	0	1590463355
33.514606	126.497116	0	0	22.2	12	13.8	0	0	239	0	1590463364
33.51424	126.496391	0	0	50	27	31.1	0	0	239	5017	1590463397
33.513325	126.494606	0	0	109.3	59	67.9	0	0	239	5017	1590463404
33.511372	126.490868	175	53	177.8	96	110.5	0	0	238	5017	1590463413
33.509674	126.487518	175	53	220.4	119	136.9	0	0	238	5017	1590463419
33.505367	126.479149	325	99	275.9	149	171.5	2304	11.7	238	5017	1590463430
33.503265	126.475052	550	168	274.1	148	170.3	2560	13	238	5017	1590463436
33.501114	126.470764	800	244	274.1	148	170.3	2176	11.1	239	5017	1590463442
33.499008	126.466537	1000	305	279.7	151	173.8	2048	10.4	239	5017	1590463449
33.494843	126.457855	1425	434	288.9	156	179.5	2176	11.1	240	5017	1590463460
33.492599	126.453239	1650	503	290.8	157	180.7	2240	11.4	239	5017	1590463466
33.490051	126.448486	1900	579	296.3	160	184.1	2240	11.4	237	5017	1590463473
33.484886	126.438622	2325	709	298.2	161	185.3	1856	9.4	238	5017	1590463486
33.482372	126.4338	2525	770	300	162	186.4	1920	9.8	238	5017	1590463492
33.480286	126.429619	2700	823	301.9	163	187.6	1984	10.1	238	5017	1590463498
33.477531	126.424271	2950	899	305.6	165	189.9	2112	10.7	238	5017	1590463504
33.475067	126.41951	3150	960	307.4	166	191	1920	9.8	238	5017	1590463510
33.472549	126.414787	3350	1021	311.1	168	193.3	1920	9.8	237	5017	1590463516
33.470081	126.410095	3500	1067	316.7	171	196.8	1344	6.8	237	5017	1590463522
33.467335	126.404823	3600	1097	331.5	179	206	768	3.9	238	5017	1590463528
33.464542	126.399277	3700	1128	351.9	190	218.6	1152	5.9	238	5017	1590463534
33.461746	126.39386	3825	1166	364.8	197	226.7	1344	6.8	238	5017	1590463540
33.458725	126.387985	3950	1204	381.5	206	237.1	960	4.9	238	5017	1590463546
33.455658	126.381447	4025	1227	400	216	248.6	704	3.6	242	5017	1590463553
33.453415	126.374496	4125	1257	414.8	224	257.8	1216	6.2	251	5017	1590463559
33.452179	126.367218	4250	1295	427.8	231	265.8	1216	6.2	261	5017	1590463565
33.458679	126.335526	4675	1425	488.9	264	303.8	1792	9.1	301	5017	1590463589
33.463577	126.328766	4875	1486	492.6	266	306.1	2240	11.4	312	5017	1590463596
33.469345	126.32338	5125	1562	492.6	266	306.1	2560	13	323	5017	1590463602
33.476715	126.318932	5400	1646	492.6	266	306.1	2624	13.3	334	5017	1590463608
