latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
4.190655	73.529167	0	0	0	0	0	0	0	357	0	1590467446
4.190884	73.529167	0	0	40.7	22	25.3	0	0	357	0	1590467498
4.191856	73.529144	0	0	96.3	52	59.8	0	0	358	0	1590467504
4.194042	73.529114	0	0	155.6	84	96.7	0	0	359	0	1590467510
4.197052	73.529076	25	8	196.3	106	122	0	0	358	0	1590467516
4.200315	73.52903	75	23	233.4	126	145	704	3.6	359	0	1590467522
4.204193	73.528931	200	61	242.6	131	150.8	1344	6.8	358	0	1590467528
4.208038	73.528931	350	107	248.2	134	154.2	1536	7.8	359	0	1590467534
4.220659	73.529556	825	251	266.7	144	165.7	1472	7.5	4	0	1590467554
4.224976	73.529915	975	297	275.9	149	171.5	1472	7.5	4	0	1590467560
4.229691	73.530426	1125	343	288.9	156	179.5	1472	7.5	6	0	1590467566
4.233902	73.530891	1250	381	292.6	158	181.8	1472	7.5	6	7452	1590467572
4.238205	73.531258	1425	434	294.5	159	183	1920	9.8	5	7452	1590467578
4.243378	73.531776	1625	495	294.5	159	183	1920	9.8	5	7452	1590467585
4.247818	73.532242	1825	556	294.5	159	183	2048	10.4	6	7452	1590467591
4.256882	73.533356	2200	671	290.8	157	180.7	1856	9.4	6	7452	1590467604
4.261505	73.533913	2400	732	287.1	155	178.4	1856	9.4	7	7452	1590467610
4.2659	73.534477	2575	785	285.2	154	177.2	1792	9.1	7	7452	1590467616
4.270609	73.535095	2750	838	285.2	154	177.2	1728	8.8	7	7452	1590467622
4.27446	73.535591	2900	884	287.1	155	178.4	1728	8.8	7	7452	1590467628
4.279495	73.536339	3075	937	288.9	156	179.5	1664	8.5	8	7452	1590467635
4.283844	73.536942	3250	991	290.8	157	180.7	1728	8.8	7	7452	1590467641
4.288193	73.537498	3400	1036	290.8	157	180.7	1728	8.8	7	7452	1590467648
4.292679	73.538101	3575	1090	290.8	157	180.7	1728	8.8	7	7452	1590467654
4.297165	73.538666	3750	1143	290.8	157	180.7	1728	8.8	7	7452	1590467660
4.301706	73.539261	3900	1189	292.6	158	181.8	1664	8.5	7	7452	1590467666
4.306366	73.539825	4075	1242	292.6	158	181.8	1728	8.8	7	7452	1590467672
4.310898	73.540436	4250	1295	292.6	158	181.8	1792	9.1	7	7452	1590467678
4.315109	73.540993	4425	1349	292.6	158	181.8	1792	9.1	7	7452	1590467684
4.319504	73.541924	4575	1394	300	162	186.4	1728	8.8	17	7452	1590467690
4.323807	73.54425	4775	1455	309.3	167	192.2	1856	9.4	35	7452	1590467696
4.327057	73.547646	4925	1501	309.3	167	192.2	1728	8.8	50	7452	1590467702
4.329079	73.551384	5075	1547	324.1	175	201.4	1536	7.8	63	7452	1590467708
4.330124	73.556122	5200	1585	333.4	180	207.1	1536	7.8	82	7452	1590467714
4.322571	73.572739	5725	1745	337.1	182	209.4	1408	7.2	137	7452	1590467736
4.317767	73.575912	5850	1783	337.1	182	209.4	1344	6.8	147	7452	1590467742
4.307602	73.581818	6200	1890	340.8	184	211.7	1728	8.8	150	7452	1590467756
4.29982	73.586334	6525	1989	335.2	181	208.3	1984	10.1	149	7452	1590467768
4.291534	73.591171	6825	2080	335.2	181	208.3	1600	8.1	149	7452	1590467778
4.283478	73.595879	7100	2164	335.2	181	208.3	1600	8.1	149	7452	1590467790
4.274963	73.600906	7375	2248	338.9	183	210.6	1472	7.5	149	7452	1590467802
4.266373	73.606033	7625	2324	342.6	185	212.9	1536	7.8	148	7452	1590467812
4.257339	73.611565	7925	2416	348.2	188	216.3	1472	7.5	148	7452	1590467826
4.248138	73.617104	8200	2499	350	189	217.5	1280	6.5	149	7452	1590467837
4.243378	73.618919	8325	2537	350	189	217.5	1344	6.8	159	7452	1590467843
4.238159	73.619987	8450	2576	344.5	186	214	1216	6.2	169	7452	1590467850
4.231796	73.620499	8600	2621	342.6	185	212.9	1280	6.5	177	7452	1590467857
4.21186	73.619194	9100	2774	340.8	184	211.7	1408	7.2	185	7452	1590467880
4.198425	73.617706	9425	2873	346.3	187	215.2	1408	7.2	186	7452	1590467895
4.189911	73.61692	9625	2934	348.2	188	216.3	1280	6.5	184	7452	1590467906
4.17984	73.616219	9850	3002	351.9	190	218.6	1344	6.8	184	7452	1590467916
