latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
24.766455	-107.473305	0	0	57.4	31	35.7	0	0	278	0	1590466234
24.766434	-107.473793	0	0	63	34	39.1	0	0	255	0	1590466240
24.766205	-107.474236	0	0	31.5	17	19.6	0	0	230	0	1590466246
24.76577	-107.474632	0	0	37	20	23	0	0	213	0	1590466252
24.765221	-107.475029	0	0	40.7	22	25.3	0	0	213	0	1590466258
24.764627	-107.475449	0	0	42.6	23	26.5	0	0	213	0	1590466266
24.764008	-107.475891	0	0	42.6	23	26.5	0	0	213	742	1590466272
24.763113	-107.47654	0	0	48.2	26	29.9	0	0	213	742	1590466282
24.762369	-107.477058	0	0	51.9	28	32.2	0	0	213	742	1590466289
24.761662	-107.47757	0	0	48.2	26	29.9	0	0	213	742	1590466296
24.761009	-107.478043	0	0	48.2	26	29.9	0	0	213	742	1590466302
24.7603	-107.478539	0	0	48.2	26	29.9	0	0	213	742	1590466308
24.759647	-107.479004	0	0	48.2	26	29.9	0	0	213	742	1590466314
24.758995	-107.479477	0	0	48.2	26	29.9	0	0	213	742	1590466320
24.758318	-107.479958	0	0	50	27	31.1	0	0	213	742	1590466326
24.757645	-107.480431	0	0	44.4	24	27.6	0	0	208	742	1590466334
24.756969	-107.480728	0	0	38.9	21	24.2	0	0	194	742	1590466340
24.756397	-107.481079	0	0	44.4	24	27.6	0	0	244	742	1590466350
24.822817	-107.428932	2875	876	429.7	232	267	2688	13.7	53	742	1590466472
24.826029	-107.422142	3150	960	442.6	239	275	2048	10.4	69	742	1590466478
24.827425	-107.41452	3375	1029	450	243	279.6	2560	13	85	742	1590466484
24.819605	-107.392548	4325	1318	463	250	287.7	2432	12.4	132	742	1590466504
24.813675	-107.387337	4600	1402	464.9	251	288.8	2944	15	148	742	1590466510
24.8069	-107.383827	4925	1501	466.7	252	290	3008	15.3	158	742	1590466518
24.799868	-107.381248	5250	1600	468.6	253	291.1	3136	15.9	163	742	1590466524
24.792185	-107.379021	5575	1699	474.1	256	294.6	2880	14.6	166	742	1590466530
24.784924	-107.377159	5900	1798	470.4	254	292.3	3840	19.5	166	742	1590466536
24.777428	-107.375137	6350	1935	461.1	249	286.5	4288	21.8	165	742	1590466542
24.763046	-107.370201	7200	2195	451.9	244	280.8	2816	14.3	160	742	1590466556
24.748856	-107.364555	7675	2339	470.4	254	292.3	1920	9.8	159	742	1590466570
24.733017	-107.357788	8150	2484	492.6	266	306.1	1280	6.5	157	742	1590466584
24.717794	-107.35083	8450	2576	522.3	282	324.5	1984	10.1	157	742	1590466596
24.702942	-107.344002	8975	2736	529.7	286	329.1	2816	14.3	157	742	1590466608
24.686932	-107.336578	9550	2911	537.1	290	333.7	2752	14	157	742	1590466622
24.67115	-107.329277	10125	3086	544.5	294	338.3	2688	13.7	157	742	1590466634
24.656532	-107.322586	10575	3223	555.6	300	345.2	2112	10.7	157	742	1590466646
24.638763	-107.314453	11075	3376	568.6	307	353.3	2048	10.4	157	742	1590466660
24.621277	-107.306519	11550	3520	581.5	314	361.3	2240	11.4	157	742	1590466672
24.602921	-107.298279	12050	3673	594.5	321	369.4	2432	12.4	157	742	1590466686
24.557922	-107.277885	13500	4115	609.3	329	378.6	3008	15.3	157	742	1590466718
