latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
42.37336	-71.026161	0	0	0	0	0	0	0	180	0	1590471625
42.367847	-71.016937	0	0	0	0	0	0	0	180	0	1590497449
42.367645	-71.016853	0	0	0	0	0	0	0	180	7473	1590497782
42.367588	-71.017059	0	0	0	0	0	0	0	39	1200	1590501132
42.367641	-71.016846	0	0	0	0	0	0	0	321	1200	1590501166
42.367401	-71.016937	0	0	3.7	2	2.3	0	0	208	3440	1590501827
42.367622	-71.016838	0	0	0	0	0	0	0	58	3440	1590501837
42.367588	-71.017113	0	0	3.7	2	2.3	0	0	208	3440	1590501858
42.367607	-71.016876	0	0	0	0	0	0	0	199	3440	1590501867
42.367596	-71.017136	0	0	3.7	2	2.3	0	0	208	3440	1590501874
42.367619	-71.016861	0	0	0	0	0	0	0	132	3440	1590501898
42.367832	-71.016708	0	0	3.7	2	2.3	0	0	202	3440	1590502407
42.368042	-71.016548	0	0	3.7	2	2.3	0	0	160	3440	1590502433
42.368252	-71.016647	0	0	16.7	9	10.4	0	0	129	3440	1590502456
42.368412	-71.016884	0	0	3.7	2	2.3	0	0	106	3440	1590502484
42.368694	-71.016846	0	0	3.7	2	2.3	0	0	16	3440	1590502550
42.3689	-71.016685	0	0	3.7	2	2.3	0	0	28	3440	1590502573
42.369137	-71.016487	0	0	27.8	15	17.3	0	0	33	3440	1590502738
42.369484	-71.016197	0	0	44.4	24	27.6	0	0	30	3440	1590502751
42.369728	-71.015976	0	0	48.2	26	29.9	0	0	30	3440	1590502757
42.368298	-71.013199	0	0	29.6	16	18.4	0	0	135	3440	1590502804
42.367195	-71.012413	0	0	31.5	17	19.6	0	0	182	3440	1590502819
42.366165	-71.012787	0	0	33.3	18	20.7	0	0	196	3440	1590502832
42.365597	-71.013069	0	0	37	20	23	0	0	202	3440	1590502839
42.364941	-71.013489	0	0	38.9	21	24.2	0	0	205	3440	1590502846
42.364319	-71.01384	0	0	37	20	23	0	0	202	3440	1590502853
42.363758	-71.014107	0	0	33.3	18	20.7	0	0	199	3440	1590502859
42.362747	-71.014603	0	0	35.2	19	21.9	0	0	199	3440	1590502872
42.362	-71.014954	0	0	33.3	18	20.7	0	0	199	3440	1590502881
