latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-37.673214	176.197052	0	0	55.6	30	34.5	0	0	270	0	1590468219
-37.672897	176.188568	0	0	24.1	13	15	0	0	281	5660	1590468286
-37.673515	176.204041	75	23	222.2	120	138.1	1536	7.8	92	5660	1590468393
-37.673859	176.212936	450	137	235.2	127	146.1	1728	8.8	92	5660	1590468406
-37.674026	176.217545	625	191	238.9	129	148.5	1856	9.4	92	5660	1590468412
-37.674168	176.221893	800	244	242.6	131	150.8	1792	9.1	92	5660	1590468418
-37.674362	176.226364	975	297	250	135	155.4	1664	8.5	92	5660	1590468424
-37.674545	176.23111	1125	343	259.3	140	161.1	1792	9.1	92	5660	1590468430
-37.674866	176.236938	1375	419	264.8	143	164.6	2048	10.4	94	5660	1590468436
-37.67519	176.242142	1600	488	263	142	163.4	2368	12	95	5660	1590468442
-37.675564	176.247391	1850	564	261.1	141	162.3	2432	12.4	95	5660	1590468448
-37.675983	176.252472	2100	640	259.3	140	161.1	2304	11.7	96	5660	1590468454
-37.676449	176.257538	2325	709	259.3	140	161.1	2176	11.1	96	5660	1590468462
-37.676834	176.262375	2550	777	259.3	140	161.1	2240	11.4	95	5660	1590468468
-37.677238	176.267807	2775	846	257.4	139	160	2048	10.4	95	5660	1590468474
-37.677612	176.272659	2975	907	261.1	141	162.3	1856	9.4	95	5660	1590468480
-37.677937	176.27803	3175	968	264.8	143	164.6	1856	9.4	94	5660	1590468486
-37.678219	176.283463	3375	1029	268.5	145	166.9	1984	10.1	94	5660	1590468492
-37.678574	176.288788	3575	1090	268.5	145	166.9	1984	10.1	94	5660	1590468498
-37.678822	176.294327	3800	1158	272.2	147	169.2	1920	9.8	93	5660	1590468506
-37.678452	176.304352	4175	1273	272.2	147	169.2	1920	9.8	79	5660	1590468517
-37.676743	176.309235	4325	1318	279.7	151	173.8	1344	6.8	59	5660	1590468524
-37.673309	176.314026	4500	1372	288.9	156	179.5	1664	8.5	41	5660	1590468530
-37.669464	176.316956	4650	1417	296.3	160	184.1	1408	7.2	25	5660	1590468536
-37.665371	176.318268	4775	1455	301.9	163	187.6	1472	7.5	11	5660	1590468542
-37.661224	176.318268	4925	1501	309.3	167	192.2	1664	8.5	354	5660	1590468548
-37.656509	176.316422	5075	1547	316.7	171	196.8	1408	7.2	337	5660	1590468554
-37.652615	176.312958	5200	1585	326	176	202.5	1152	5.9	319	5660	1590468560
-37.648682	176.306488	5300	1615	342.6	185	212.9	704	3.6	301	5660	1590468567
-37.646393	176.300766	5375	1638	353.7	191	219.8	832	4.2	296	5660	1590468573
-37.644421	176.295517	5450	1661	361.1	195	224.4	1024	5.2	294	5660	1590468579
-37.638931	176.279556	5725	1745	374.1	202	232.5	1152	5.9	292	5660	1590468593
-37.634506	176.266144	5950	1814	381.5	206	237.1	1152	5.9	292	5660	1590468605
-37.629868	176.25238	6200	1890	388.9	210	241.7	1216	6.2	293	5660	1590468618
-37.625198	176.238876	6450	1966	392.6	212	244	1216	6.2	293	5660	1590468630
-37.620865	176.22673	6650	2027	394.5	213	245.1	1216	6.2	294	5660	1590468641
-37.616409	176.21434	6875	2096	398.2	215	247.4	1280	6.5	294	5660	1590468651
-37.611328	176.200424	7150	2179	398.2	215	247.4	1344	6.8	294	5660	1590468664
-37.606201	176.186615	7425	2263	400	216	248.6	1344	6.8	295	5660	1590468676
-37.601593	176.174255	7650	2332	400	216	248.6	1280	6.5	295	5660	1590468686
-37.596863	176.16185	7875	2400	400	216	248.6	1344	6.8	295	5660	1590468698
-37.591827	176.14859	8125	2477	401.9	217	249.7	1280	6.5	295	5660	1590468709
-37.586834	176.135376	8375	2553	403.7	218	250.9	1280	6.5	295	5660	1590468720
-37.58218	176.122894	8600	2621	403.7	218	250.9	1280	6.5	295	5660	1590468731
-37.577339	176.10994	8825	2690	407.4	220	253.2	1280	6.5	295	5660	1590468742
-37.572876	176.097397	9075	2766	407.4	220	253.2	1344	6.8	292	5660	1590468753
-37.56868	176.082596	9350	2850	405.6	219	252	1344	6.8	288	5660	1590468766
-37.56546	176.069	9575	2918	405.6	219	252	1344	6.8	286	5660	1590468776
