latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-17.950974	122.235573	75	23	1.9	1	1.2	64	0.3	270	0	1590474540
-17.950869	122.235306	150	46	24.1	13	15	64	0.3	282	0	1590474552
-17.950653	122.234367	125	38	75.9	41	47.2	64	0.3	285	0	1590474558
-17.950216	122.232857	175	53	109.3	59	67.9	768	3.9	286	0	1590474564
-17.949692	122.230995	275	84	120.4	65	74.8	832	4.2	286	0	1590474570
-17.949192	122.228981	375	114	131.5	71	81.7	960	4.9	284	0	1590474576
-17.948635	122.226723	450	137	144.5	78	89.8	960	4.9	284	0	1590474582
-17.948044	122.224396	550	168	153.7	83	95.5	1088	5.5	283	3000	1590474590
-17.947403	122.22184	675	206	157.4	85	97.8	960	4.9	284	3000	1590474596
-17.946726	122.219322	750	229	166.7	90	103.6	768	3.9	285	3000	1590474602
-17.946074	122.216721	825	251	166.7	90	103.6	1088	5.5	284	3000	1590474608
-17.945469	122.214172	925	282	164.8	89	102.4	960	4.9	283	3000	1590474614
-17.944817	122.211327	1025	312	163	88	101.3	960	4.9	283	3000	1590474620
-17.944212	122.208923	1125	343	163	88	101.3	896	4.6	284	3000	1590474627
-17.942955	122.203918	1300	396	161.1	87	100.1	896	4.6	285	3000	1590474638
-17.942322	122.201454	1375	419	157.4	85	97.8	960	4.9	284	3000	1590474644
-17.941681	122.198952	1475	450	157.4	85	97.8	896	4.6	284	3000	1590474650
-17.941	122.19632	1575	480	157.4	85	97.8	832	4.2	284	3000	1590474658
-17.939713	122.191292	1725	526	161.1	87	100.1	896	4.6	283	3000	1590474669
-17.93951	122.188812	1800	549	161.1	87	100.1	704	3.6	271	3000	1590474675
-17.940022	122.186264	1875	572	159.3	86	99	960	4.9	254	3000	1590474682
-17.941139	122.183907	1975	602	155.6	84	96.7	1024	5.2	239	3000	1590474689
-17.943604	122.181366	2125	648	157.4	85	97.8	896	4.6	216	3000	1590474697
