latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-29.110836	121.106499	13525	4122	444.5	240	276.2	2112	10.7	217	0	1590479887
-29.137558	121.082314	14650	4465	440.8	238	273.9	2112	10.7	218	0	1590479919
-29.166046	121.05587	15650	4770	446.3	241	277.3	1664	8.5	219	3612	1590479952
-29.192535	121.030937	16550	5044	453.7	245	281.9	1472	7.5	219	3612	1590479982
-29.220049	121.005035	17350	5288	461.1	249	286.5	1600	8.1	219	3612	1590480014
-29.250074	120.97789	18300	5578	461.1	249	286.5	1600	8.1	218	3612	1590480046
-29.305756	120.926041	19725	6012	476	257	295.8	1408	7.2	219	3612	1590480107
-29.364035	120.871368	21075	6424	490.8	265	305	1280	6.5	219	3612	1590480170
-29.422132	120.817406	22425	6835	488.9	264	303.8	1280	6.5	218	3612	1590480230
-29.481113	120.762474	23500	7163	498.2	269	309.6	1024	5.2	219	3612	1590480293
-29.542282	120.704994	24000	7315	535.2	289	332.6	0	0	219	3612	1590480354
-29.611771	120.640129	24000	7315	579.7	313	360.2	0	0	218	3612	1590480417
-29.682083	120.574684	24000	7315	598.2	323	371.7	0	0	219	3612	1590480478
-29.753311	120.50708	24000	7315	588.9	318	365.9	64	0.3	219	3612	1590480540
-29.791012	120.46907	24000	7315	577.8	312	359	64	0.3	229	3612	1590480576
-29.796644	120.460884	24000	7315	574.1	310	356.7	0	0	232	3612	1590480582
-29.803581	120.449738	24000	7315	572.3	309	355.6	-64	-0.3	235	3612	1590480589
-29.808334	120.441635	24000	7315	572.3	309	355.6	0	0	236	3612	1590480596
-29.857628	120.353661	24000	7315	570.4	308	354.4	0	0	236	3612	1590480659
-29.907486	120.268761	24000	7315	572.3	309	355.6	0	0	235	3612	1590480722
-29.957296	120.185158	24000	7315	579.7	313	360.2	0	0	236	3612	1590480782
-30.006958	120.099579	24000	7315	583.4	315	362.5	0	0	236	3612	1590480844
-30.056684	120.014099	24000	7315	583.4	315	362.5	0	0	236	3612	1590480905
-30.105789	119.930206	24000	7315	579.7	313	360.2	0	0	235	3612	1590480965
-30.155228	119.844788	24000	7315	577.8	312	359	0	0	236	3612	1590481027
-30.204025	119.760025	24000	7315	577.8	312	359	0	0	236	3612	1590481087
-30.253464	119.674667	24000	7315	577.8	312	359	0	0	236	3612	1590481149
-30.302015	119.590683	24000	7315	577.8	312	359	0	0	236	3612	1590481210
-30.351967	119.503838	24000	7315	579.7	313	360.2	0	0	236	3612	1590481272
-30.401171	119.418144	24000	7315	579.7	313	360.2	0	0	236	3612	1590481334
-30.450531	119.331772	24000	7315	579.7	313	360.2	64	0.3	236	3612	1590481396
-30.501213	119.24308	24000	7315	581.5	314	361.3	0	0	236	3612	1590481459
-30.550232	119.157227	24000	7315	581.5	314	361.3	0	0	236	3612	1590481520
-30.59935	119.071228	24000	7315	583.4	315	362.5	0	0	236	3612	1590481580
-30.648224	118.985008	24000	7315	583.4	315	362.5	64	0.3	236	3612	1590481641
-30.698502	118.896133	24000	7315	583.4	315	362.5	0	0	236	3612	1590481704
-30.752687	118.811592	24000	7315	585.2	316	363.6	0	0	230	3612	1590481766
-30.809063	118.732544	24000	7315	581.5	314	361.3	0	0	230	3612	1590481826
-30.864227	118.652946	24000	7315	577.8	312	359	0	0	231	3612	1590481888
-30.919418	118.573013	24000	7315	574.1	310	356.7	-64	-0.3	231	3612	1590481949
-30.974258	118.494171	24000	7315	574.1	310	356.7	0	0	231	3612	1590482010
-31.029116	118.414764	24000	7315	574.1	310	356.7	0	0	231	3612	1590482071
-31.08403	118.335571	24000	7315	574.1	310	356.7	0	0	231	3612	1590482131
-31.13942	118.254143	24000	7315	572.3	309	355.6	64	0.3	231	3612	1590482194
-31.193893	118.175461	24000	7315	572.3	309	355.6	0	0	231	3612	1590482254
-31.248642	118.096191	24000	7315	572.3	309	355.6	-64	-0.3	231	3612	1590482315
-31.304123	118.01535	24000	7315	570.4	308	354.4	64	0.3	231	3612	1590482377
-31.358459	117.935219	24000	7315	572.3	309	355.6	64	0.3	231	3612	1590482438
-31.412985	117.855782	24000	7315	572.3	309	355.6	0	0	231	3612	1590482499
-31.467916	117.775139	24000	7315	572.3	309	355.6	64	0.3	231	3612	1590482561
-31.521824	117.69593	24000	7315	576	311	357.9	64	0.3	231	3612	1590482621
-31.57196	117.610237	24000	7315	574.1	310	356.7	0	0	241	3612	1590482683
-31.613392	117.518776	23650	7209	568.6	307	353.3	-768	-3.9	241	3612	1590482745
-31.655661	117.432037	22650	6904	555.6	300	345.2	-1024	-5.2	240	3612	1590482806
-31.697617	117.344864	21675	6607	550	297	341.8	-960	-4.9	240	3612	1590482867
-31.739641	117.256424	20675	6302	561.2	303	348.7	-1152	-5.9	241	3612	1590482930
-31.781891	117.166	19425	5921	579.7	313	360.2	-1536	-7.8	241	3612	1590482991
-31.824875	117.076187	17775	5418	566.7	306	352.1	-1664	-8.5	238	3612	1590483053
-31.847809	117.029663	16900	5151	557.5	301	346.4	-1472	-7.5	240	3612	1590483085
-31.868042	116.984894	16100	4907	526	284	326.8	-1344	-6.8	242	3612	1590483117
-31.886673	116.944077	15350	4679	503.7	272	313	-1344	-6.8	243	3612	1590483147
-31.890471	116.932648	15125	4610	507.4	274	315.3	-1728	-8.8	252	3612	1590483156
-31.89212	116.923866	14975	4564	509.3	275	316.5	-1472	-7.5	259	3612	1590483162
-31.893078	116.914879	14850	4526	509.3	275	316.5	-1152	-5.9	264	3612	1590483168
-31.893585	116.905846	14725	4488	507.4	274	315.3	-1216	-6.2	266	3612	1590483174
-31.893963	116.895706	14550	4435	507.4	274	315.3	-1536	-7.8	267	3612	1590483181
-31.894867	116.848885	13800	4206	501.9	271	311.9	-1472	-7.5	268	3612	1590483212
-31.896149	116.804825	13100	3993	494.5	267	307.3	-1408	-7.2	267	3612	1590483242
-31.8983	116.760445	12375	3772	490.8	265	305	-1408	-7.2	266	3612	1590483273
-31.896849	116.690163	11250	3429	490.8	265	305	-1216	-6.2	283	3612	1590483322
-31.894775	116.681503	11125	3391	488.9	264	303.8	-1344	-6.8	285	3612	1590483328
-31.889679	116.661186	10750	3277	488.9	264	303.8	-1600	-8.1	286	3612	1590483343
-31.885162	116.644043	10350	3155	488.9	264	303.8	-1856	-9.4	287	3612	1590483356
-31.880722	116.627617	10075	3071	481.5	260	299.2	-1280	-6.5	286	3612	1590483368
-31.876738	116.611351	9775	2979	476	257	295.8	-1536	-7.8	285	3612	1590483380
-31.87294	116.595154	9475	2888	472.3	255	293.4	-1408	-7.2	285	3612	1590483392
-31.869186	116.579002	9225	2812	461.1	249	286.5	-896	-4.6	285	3612	1590483405
-31.865616	116.563736	9025	2751	451.9	244	280.8	-1152	-5.9	285	3612	1590483416
-31.862091	116.548462	8800	2682	446.3	241	277.3	-1024	-5.2	285	3612	1590483428
-31.858749	116.532974	8625	2629	446.3	241	277.3	-1024	-5.2	283	3612	1590483441
-31.855545	116.517532	8375	2553	450	243	279.6	-1152	-5.9	283	3612	1590483452
-31.852203	116.501991	8175	2492	451.9	244	280.8	-960	-4.9	284	3612	1590483465
-31.848528	116.486191	7950	2423	451.9	244	280.8	-1088	-5.5	285	3612	1590483477
-31.84499	116.470657	7725	2355	459.3	248	285.4	-1024	-5.2	284	3612	1590483489
-31.841537	116.454529	7550	2301	470.4	254	292.3	-1024	-5.2	283	3612	1590483500
-31.838007	116.438545	7300	2225	476	257	295.8	-1344	-6.8	285	3612	1590483513
-31.833664	116.422226	7050	2149	474.1	256	294.6	-1024	-5.2	288	3612	1590483524
-31.829208	116.406479	6850	2088	464.9	251	288.8	-960	-4.9	288	3612	1590483536
-31.82515	116.391029	6675	2035	457.4	247	284.2	-768	-3.9	286	3612	1590483548
-31.821899	116.377457	6525	1989	448.2	242	278.5	-832	-4.2	285	3612	1590483560
-31.817802	116.360519	6325	1928	435.2	235	270.4	-896	-4.6	285	3612	1590483573
-31.814896	116.347412	6200	1890	438.9	237	272.7	-512	-2.6	283	3612	1590483584
-31.812403	116.334175	6100	1859	450	243	279.6	-768	-3.9	282	3612	1590483594
-31.809191	116.318085	5900	1798	455.6	246	283.1	-1024	-5.2	284	3612	1590483606
-31.805607	116.302505	5725	1745	457.4	247	284.2	-704	-3.6	285	3612	1590483618
-31.801895	116.286766	5550	1692	457.4	247	284.2	-896	-4.6	285	3612	1590483631
-31.798204	116.271278	5375	1638	457.4	247	284.2	-832	-4.2	285	3612	1590483642
-31.794992	116.257324	5250	1600	459.3	248	285.4	-832	-4.2	285	3612	1590483653
-31.790941	116.239777	5050	1539	455.6	246	283.1	-704	-3.6	285	3612	1590483667
-31.787683	116.226326	4900	1494	451.9	244	280.8	-960	-4.9	286	3612	1590483677
-31.785828	116.218765	4800	1463	450	243	279.6	-832	-4.2	286	3612	1590483684
-31.783813	116.210526	4725	1440	448.2	242	278.5	-768	-3.9	285	3612	1590483690
-31.782166	116.203545	4650	1417	444.5	240	276.2	-768	-3.9	285	3612	1590483696
-31.780289	116.195633	4575	1394	442.6	239	275	-768	-3.9	285	3612	1590483702
-31.778183	116.186356	4475	1364	442.6	239	275	-832	-4.2	285	3612	1590483708
-31.776371	116.178513	4375	1334	440.8	238	273.9	-768	-3.9	285	3612	1590483715
-31.77475	116.171188	4300	1311	440.8	238	273.9	-768	-3.9	284	3612	1590483721
-31.77301	116.163284	4225	1288	442.6	239	275	-832	-4.2	284	3612	1590483727
-31.771454	116.156075	4150	1265	444.5	240	276.2	-768	-3.9	284	3612	1590483733
-31.76976	116.148117	4075	1242	446.3	241	277.3	-896	-4.6	284	3612	1590483739
-31.768085	116.140373	4000	1219	444.5	240	276.2	-832	-4.2	284	3612	1590483745
-31.765804	116.130814	3775	1151	448.2	242	278.5	-1728	-8.8	285	3612	1590483753
-31.76326	116.115471	3350	1021	440.8	238	273.9	-2368	-12	274	3612	1590483764
-31.763535	116.107826	3175	968	442.6	239	275	-1856	-9.4	264	3612	1590483770
-31.764826	116.100052	3025	922	437.1	236	271.6	-1280	-6.5	257	3612	1590483776
-31.766548	116.092972	2875	876	435.2	235	270.4	-1600	-8.1	252	3612	1590483782
-31.768318	116.087143	2750	838	433.4	234	269.3	-1536	-7.8	249	3612	1590483788
-31.770739	116.080116	2700	823	427.8	231	265.8	-448	-2.3	247	3612	1590483794
-31.773331	116.073303	2700	823	426	230	264.7	-128	-0.7	245	3612	1590483800
-31.777163	116.064278	2675	815	426	230	264.7	-64	-0.3	242	3612	1590483808
-31.780106	116.057648	2675	815	427.8	231	265.8	-64	-0.3	242	3612	1590483814
-31.785868	116.044098	2575	785	416.7	225	258.9	-448	-2.3	245	3612	1590483825
-31.788391	116.037323	2500	762	401.9	217	249.7	-640	-3.3	247	3612	1590483832
-31.790543	116.030952	2425	739	388.9	210	241.7	-640	-3.3	248	3612	1590483838
-31.794754	116.018974	2350	716	376	203	233.6	-320	-1.6	244	3612	1590483849
-31.798004	116.012604	2350	716	368.5	199	229	-192	-1	234	3612	1590483856
-31.801666	116.007607	2325	709	366.7	198	227.9	-192	-1	227	3612	1590483862
-31.805923	116.003815	2250	686	359.3	194	223.3	-896	-4.6	211	3612	1590483868
-31.810913	116.001236	2175	663	357.4	193	222.1	-704	-3.6	198	3612	1590483874
