latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
51.46851	-0.454281	0	0	0	0	0	0	0	46	0	1590479653
51.468281	-0.454464	0	0	18.5	10	11.5	0	0	190	5207	1590479797
51.468018	-0.454411	0	0	18.5	10	11.5	0	0	11	5207	1590479819
51.467793	-0.454388	0	0	18.5	10	11.5	0	0	192	5207	1590479838
51.467594	-0.454655	0	0	18.5	10	11.5	0	0	73	5207	1590479859
51.467514	-0.454875	0	0	18.5	10	11.5	0	0	87	5207	1590479874
51.467503	-0.454445	0	0	27.8	15	17.3	0	0	90	5207	1590480048
51.467503	-0.453873	0	0	37	20	23	0	0	90	5207	1590480059
51.467514	-0.453205	0	0	46.3	25	28.8	0	0	90	5207	1590480069
51.467514	-0.452425	0	0	53.7	29	33.4	0	0	90	5207	1590480078
51.467514	-0.450802	0	0	63	34	39.1	0	0	90	5207	1590480094
51.467525	-0.449808	0	0	29.6	16	18.4	0	0	90	5207	1590480102
51.467525	-0.448472	0	0	35.2	19	21.9	0	0	90	5207	1590480112
51.467537	-0.446635	0	0	37	20	23	0	0	90	5207	1590480125
51.467537	-0.445442	0	0	33.3	18	20.7	0	0	90	5207	1590480134
51.467537	-0.44405	0	0	35.2	19	21.9	0	0	90	5207	1590480144
51.467537	-0.442467	0	0	27.8	15	17.3	0	0	90	5207	1590480155
51.467548	-0.441532	0	0	53.7	29	33.4	0	0	87	5207	1590480165
51.467594	-0.440788	0	0	50	27	31.1	0	0	81	5207	1590480174
51.467701	-0.439987	0	0	55.6	30	34.5	0	0	78	5207	1590480184
51.46772	-0.439138	0	0	59.3	32	36.8	0	0	90	5207	1590480192
51.46772	-0.43782	0	0	51.9	28	32.2	0	0	90	5207	1590480206
51.467724	-0.436993	0	0	48.2	26	29.9	0	0	90	5207	1590480216
51.467731	-0.436298	0	0	55.6	30	34.5	0	0	90	5207	1590480225
51.467735	-0.435677	0	0	50	27	31.1	0	0	90	5207	1590480231
51.467712	-0.435047	0	0	35.2	19	21.9	0	0	95	5207	1590480242
51.467503	-0.434685	0	0	35.2	19	21.9	0	0	126	5207	1590480250
51.467247	-0.434456	0	0	31.5	17	19.6	0	0	146	5207	1590480261
51.466896	-0.434368	0	0	37	20	23	0	0	168	5207	1590480271
51.466618	-0.43438	0	0	40.7	22	25.3	0	0	177	5207	1590480280
51.466061	-0.434361	0	0	44.4	24	27.6	0	0	180	5207	1590480291
51.465546	-0.434361	0	0	50	27	31.1	0	0	180	5207	1590480302
51.465099	-0.43435	0	0	38.9	21	24.2	0	0	180	5207	1590480313
51.464931	-0.434666	0	0	31.5	17	19.6	0	0	219	5207	1590480323
51.464931	-0.435085	0	0	29.6	16	18.4	0	0	258	5207	1590480332
51.464951	-0.43537	0	0	25.9	14	16.1	0	0	270	5207	1590480340
51.464951	-0.435575	0	0	27.8	15	17.3	0	0	270	5207	1590480346
51.464951	-0.435983	0	0	55.6	30	34.5	0	0	270	5207	1590480352
51.464928	-0.441754	0	0	148.2	80	92.1	0	0	270	5207	1590480366
51.464848	-0.460968	0	0	270.4	146	168	0	0	269	5207	1590480388
51.464848	-0.47348	0	0	322.2	174	200.2	2048	10.4	269	5207	1590480397
51.464905	-0.483176	0	0	324.1	175	201.4	1984	10.1	270	5207	1590480405
51.464905	-0.493494	225	69	326	176	202.5	2560	13	270	5207	1590480412
51.46875	-0.524597	1175	358	338.9	183	210.6	2304	11.7	293	5207	1590480437
51.470993	-0.53215	1450	442	342.6	185	212.9	2496	12.7	295	5207	1590480443
51.475323	-0.545273	1900	579	346.3	187	215.2	2688	13.7	297	5207	1590480454
51.477604	-0.552063	2150	655	348.2	188	216.3	2752	14	298	5207	1590480460
51.480423	-0.560303	2475	754	351.9	190	218.6	2816	14.3	298	5207	1590480466
51.483143	-0.568314	2800	853	350	189	217.5	3072	15.6	298	5207	1590480473
51.485962	-0.576485	3125	953	348.2	188	216.3	3008	15.3	298	5207	1590480479
51.488544	-0.583954	3425	1044	348.2	188	216.3	2816	14.3	298	5207	1590480486
51.493805	-0.599518	3900	1189	361.1	195	224.4	1600	8.1	298	5207	1590480498
51.496445	-0.607514	4050	1234	374.1	202	232.5	1344	6.8	297	5207	1590480504
51.499191	-0.615754	4150	1265	392.6	212	244	1088	5.5	297	5207	1590480511
51.505024	-0.633621	4375	1334	427.8	231	265.8	1280	6.5	297	5207	1590480522
51.508072	-0.641809	4500	1372	440.8	238	273.9	1216	6.2	301	5207	1590480528
51.513309	-0.65094	4625	1410	461.1	249	286.5	1216	6.2	313	5207	1590480534
51.519333	-0.656953	4800	1463	479.7	259	298.1	2240	11.4	328	5207	1590480540
51.524948	-0.660019	5000	1524	488.9	264	303.8	2560	13	340	5207	1590480546
51.557022	-0.645828	6425	1958	522.3	282	324.5	3648	18.5	36	5207	1590480572
51.563026	-0.636673	6800	2073	522.3	282	324.5	3648	18.5	42	5207	1590480578
51.567215	-0.628151	7125	2172	524.1	283	325.7	3584	18.2	52	5207	1590480584
51.570988	-0.617905	7450	2271	526	284	326.8	3328	16.9	60	5207	1590480590
51.574245	-0.605087	7825	2385	527.8	285	328	3328	16.9	68	5207	1590480596
51.576645	-0.592891	8150	2484	524.1	283	325.7	3328	16.9	72	5207	1590480602
