latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-28.10107	140.199036	0	0	24.1	13	15	0	0	115	0	1590474888
-28.100876	140.199783	0	0	35.2	19	21.9	0	0	33	0	1590474917
-28.10067	140.200317	0	0	35.2	19	21.9	0	0	104	0	1590474934
-28.10099	140.200806	0	0	46.3	25	28.8	0	0	129	0	1590474948
-28.101189	140.201096	0	0	48.2	26	29.9	0	0	126	0	1590474954
-28.101368	140.201385	0	0	51.9	28	32.2	0	0	126	0	1590474960
-28.10162	140.201767	0	0	53.7	29	33.4	0	0	126	0	1590474967
-28.101917	140.202209	0	0	53.7	29	33.4	0	0	126	0	1590474976
-28.102089	140.202469	0	0	51.9	28	32.2	0	0	126	0	1590474982
-28.102341	140.20285	0	0	50	27	31.1	0	0	126	0	1590474990
-28.102821	140.203644	0	0	46.3	25	28.8	0	0	118	0	1590475006
-28.102936	140.203934	0	0	44.4	24	27.6	0	0	109	0	1590475012
-28.103027	140.204254	0	0	44.4	24	27.6	0	0	106	0	1590475019
-28.103203	140.204636	0	0	37	20	23	0	0	143	0	1590475028
-28.103422	140.204636	0	0	29.6	16	18.4	0	0	205	0	1590475036
-28.103474	140.204422	0	0	29.6	16	18.4	0	0	300	0	1590475046
-28.10321	140.204132	0	0	44.4	24	27.6	0	0	306	0	1590475060
-28.102865	140.203598	0	0	57.4	31	35.7	0	0	306	0	1590475066
-28.101316	140.201279	0	0	151.9	82	94.4	0	0	306	0	1590475074
-28.099466	140.198456	0	0	203.7	110	126.6	0	0	306	0	1590475082
-28.097271	140.195175	0	0	250	135	155.4	0	0	306	0	1590475088
-28.094376	140.190781	150	46	270.4	146	168	2304	11.7	306	0	1590475096
-28.091217	140.186234	525	160	268.5	145	166.9	2944	15	308	0	1590475102
-28.08827	140.182159	875	267	263	142	163.4	3136	15.9	309	0	1590475110
-28.085197	140.177948	1200	366	270.4	146	168	2304	11.7	309	0	1590475117
-28.082266	140.173813	1425	434	279.7	151	173.8	1984	10.1	308	0	1590475124
-28.079565	140.169876	1625	495	298.2	161	185.3	1792	9.1	307	0	1590475130
-28.074444	140.162277	1900	579	318.5	172	197.9	1408	7.2	307	0	1590475140
-28.07086	140.156891	2100	640	337.1	182	209.4	1728	8.8	306	0	1590475148
-28.067184	140.151367	2300	701	351.9	190	218.6	1664	8.5	306	0	1590475155
-28.060959	140.140549	2650	808	364.8	197	226.7	1664	8.5	305	0	1590475168
-28.059408	140.132767	2950	899	383.4	207	238.2	2304	11.7	285	0	1590475174
-28.059641	140.127167	3225	983	381.5	206	237.1	3008	15.3	265	0	1590475180
-28.061409	140.119904	3450	1052	392.6	212	244	1856	9.4	253	0	1590475186
-28.120102	140.108963	5225	1593	522.3	282	324.5	2432	12.4	153	0	1590475243
-28.133606	140.120102	5900	1798	520.4	281	323.4	3200	16.3	141	0	1590475256
-28.145874	140.131042	6500	1981	522.3	282	324.5	2816	14.3	142	0	1590475268
-28.157959	140.138916	6950	2118	527.8	285	328	2560	13	156	0	1590475279
-28.165878	140.141388	7225	2202	531.5	287	330.3	2752	14	167	0	1590475285
-28.173843	140.142242	7500	2286	535.2	289	332.6	2688	13.7	179	0	1590475292
-28.204372	140.133743	8475	2583	546.3	295	339.5	2432	12.4	203	0	1590475314
-28.212797	140.128998	8750	2667	551.9	298	342.9	2304	11.7	207	0	1590475322
-28.228455	140.118622	9225	2812	561.2	303	348.7	2368	12	212	0	1590475335
-28.243849	140.107193	9750	2972	566.7	306	352.1	2560	13	213	0	1590475347
-28.259071	140.095505	10150	3094	581.5	314	361.3	1600	8.1	214	0	1590475360
-28.275101	140.083282	10475	3193	603.8	326	375.2	1472	7.5	213	0	1590475374
-28.291351	140.071091	11000	3353	605.6	327	376.3	2944	15	213	0	1590475387
-28.308838	140.058304	11500	3505	613	331	380.9	2432	12.4	212	0	1590475400
-28.32605	140.046005	12075	3680	614.9	332	382.1	2816	14.3	211	0	1590475412
-28.36614	140.018005	13400	4084	611.2	330	379.8	3200	16.3	211	0	1590475444
-28.408859	139.988693	14925	4549	598.2	323	371.7	2560	13	211	0	1590475476
-28.449875	139.960434	16425	5006	581.5	314	361.3	2560	13	211	0	1590475508
-28.487823	139.933914	17325	5281	592.6	320	368.2	1536	7.8	211	0	1590475540
-28.529572	139.904556	18125	5525	616.7	333	383.2	1856	9.4	211	0	1590475572
-28.611656	139.847229	19800	6035	638.9	345	397	1344	6.8	211	0	1590475632
-28.695824	139.788422	21325	6500	664.9	359	413.1	1792	9.1	211	0	1590475694
-28.784454	139.726608	23500	7163	646.3	349	401.6	2624	13.3	211	0	1590475756
-28.870255	139.66655	25100	7650	655.6	354	407.4	1216	6.2	211	0	1590475818
-28.95796	139.604568	26175	7978	692.6	374	430.4	896	4.6	211	0	1590475880
-29.018337	139.562073	26900	8199	709.3	383	440.7	1024	5.2	211	0	1590475920
-29.164673	139.479202	29525	8999	731.5	395	454.6	1664	8.5	197	0	1590476010
-29.27754	139.451462	30800	9388	763	412	474.1	1152	5.9	190	0	1590476072
-29.390991	139.426224	32225	9822	755.6	408	469.5	1536	7.8	191	0	1590476132
-29.504059	139.40007	33675	10264	744.5	402	462.6	1664	8.5	191	0	1590476194
-29.613831	139.374619	34000	10363	733.4	396	455.7	-64	-0.3	191	0	1590476254
-29.722504	139.349167	34000	10363	731.5	395	454.6	-64	-0.3	191	0	1590476315
-29.832863	139.323395	34025	10371	729.7	394	453.4	0	0	191	0	1590476377
-29.942322	139.29776	34000	10363	729.7	394	453.4	-64	-0.3	191	0	1590476437
-30.051332	139.272141	34025	10371	729.7	394	453.4	0	0	191	0	1590476498
-30.16087	139.246384	34000	10363	727.8	393	452.3	0	0	191	0	1590476560
-30.273972	139.219727	34025	10371	727.8	393	452.3	0	0	191	0	1590476622
-30.383947	139.193695	34025	10371	729.7	394	453.4	0	0	191	0	1590476684
-30.493469	139.167801	34000	10363	735.2	397	456.9	-64	-0.3	191	0	1590476746
-30.604431	139.141525	34000	10363	731.5	395	454.6	-64	-0.3	191	0	1590476806
-30.712646	139.115723	34000	10363	731.5	395	454.6	-64	-0.3	191	0	1590476868
-30.824707	139.089127	34025	10371	718.6	388	446.5	0	0	191	3704	1590476930
-30.932194	139.063293	34000	10363	724.1	391	450	0	0	191	3704	1590476990
-31.042149	139.036926	34000	10363	729.7	394	453.4	0	0	191	3704	1590477052
