latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-22.948883	117.21788	18875	5753	731.5	395	454.6	2880	14.6	186	0	1590475848
-23.074585	117.201698	20875	6363	824.1	445	512.1	2112	10.7	186	0	1590475914
-23.199921	117.186165	23450	7148	851.9	460	529.4	1536	7.8	186	0	1590475972
-23.334595	117.168892	25850	7879	861.2	465	535.1	2880	14.6	186	0	1590476036
-23.461761	117.15271	28975	8832	809.3	437	502.9	3072	15.6	186	0	1590476096
-23.586948	117.135918	30350	9251	846.4	457	525.9	896	4.6	186	0	1590476157
-23.717102	117.119652	31850	9708	864.9	467	537.4	1984	10.1	186	0	1590476218
-23.846237	117.103325	34650	10561	809.3	437	502.9	4160	21.1	186	0	1590476279
-23.96846	117.087097	36725	11194	789	426	490.2	2624	13.3	186	0	1590476341
-24.084219	117.072021	39100	11918	744.5	402	462.6	1920	9.8	186	0	1590476401
-24.197388	117.057358	40000	12192	744.5	402	462.6	0	0	186	0	1590476463
-24.311325	117.042595	40000	12192	759.3	410	471.8	-64	-0.3	187	0	1590476523
-24.426937	117.027504	40000	12192	761.2	411	473	0	0	186	0	1590476585
-24.542404	117.012634	40000	12192	763	412	474.1	0	0	186	0	1590476646
-24.662109	116.99707	40000	12192	763	412	474.1	0	0	186	0	1590476708
-24.780174	116.98159	40000	12192	763	412	474.1	0	0	186	0	1590476770
-24.895889	116.9664	40000	12192	759.3	410	471.8	0	0	186	0	1590476831
-25.011566	116.951241	39975	12184	757.5	409	470.7	-64	-0.3	186	0	1590476893
-25.130295	116.935577	40000	12192	751.9	406	467.2	0	0	186	0	1590476956
-25.24379	116.920647	40000	12192	748.2	404	464.9	0	0	186	0	1590477017
-25.356632	116.905724	40000	12192	746.4	403	463.8	-64	-0.3	186	0	1590477077
-25.470612	116.890663	39975	12184	746.4	403	463.8	0	0	186	0	1590477139
-25.584412	116.875565	40000	12192	744.5	402	462.6	0	0	186	0	1590477200
-25.697626	116.860535	40000	12192	748.2	404	464.9	-64	-0.3	186	0	1590477260
-25.811646	116.845299	40000	12192	750.1	405	466.1	0	0	186	0	1590477322
-25.926105	116.8302	40000	12192	751.9	406	467.2	0	0	186	0	1590477384
-26.041323	116.814827	40000	12192	750.1	405	466.1	0	0	186	0	1590477445
-26.154785	116.799591	39975	12184	751.9	406	467.2	0	0	186	0	1590477505
-26.271103	116.784035	40000	12192	750.1	405	466.1	-64	-0.3	186	0	1590477568
-26.38632	116.768509	40000	12192	750.1	405	466.1	0	0	186	0	1590477630
-26.50028	116.753189	40000	12192	751.9	406	467.2	0	0	186	0	1590477690
-26.615067	116.737717	39975	12184	755.6	408	469.5	-64	-0.3	186	0	1590477752
-26.731319	116.732323	40000	12192	774.1	418	481	-64	-0.3	181	0	1590477812
-26.852821	116.729156	40000	12192	777.8	420	483.3	0	0	181	0	1590477874
-26.973484	116.726089	40000	12192	781.5	422	485.6	0	0	181	0	1590477936
-27.092424	116.72303	40000	12192	783.4	423	486.8	0	0	181	0	1590477997
-27.214462	116.719887	39975	12184	787.1	425	489.1	0	0	181	0	1590478059
-27.333193	116.716797	40000	12192	789	426	490.2	0	0	181	0	1590478120
-27.459091	116.713623	40000	12192	790.8	427	491.4	0	0	181	0	1590478183
-27.578476	116.710617	40000	12192	794.5	429	493.7	0	0	181	0	1590478244
-27.705145	116.707291	40000	12192	796.4	430	494.8	0	0	181	0	1590478306
-27.826553	116.704117	40000	12192	798.2	431	496	-64	-0.3	181	0	1590478368
-27.946751	116.700981	40000	12192	798.2	431	496	0	0	181	0	1590478428
-28.072174	116.69783	40000	12192	798.2	431	496	0	0	181	0	1590478490
-28.192547	116.694679	40000	12192	798.2	431	496	0	0	181	4066	1590478552
-28.314285	116.691498	39975	12184	798.2	431	496	0	0	181	4066	1590478612
-28.442184	116.688118	40000	12192	796.4	430	494.8	0	0	181	4066	1590478676
-28.563242	116.685036	40000	12192	794.5	429	493.7	0	0	181	4066	1590478738
-28.684433	116.681778	40000	12192	789	426	490.2	0	0	181	4066	1590478798
-28.806381	116.678505	40000	12192	789	426	490.2	0	0	181	4066	1590478860
-28.924442	116.6754	39975	12184	789	426	490.2	0	0	181	4066	1590478920
-29.045425	116.672165	40000	12192	789	426	490.2	0	0	181	4066	1590478982
-29.167007	116.669044	40000	12192	792.7	428	492.5	0	0	181	4066	1590479043
