latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
31.19339	121.773109	2750	838	305.6	165	189.9	2048	10.4	340	0	1590480446
31.22468	121.760651	3775	1151	361.1	195	224.4	1408	7.2	340	5074	1590480487
31.232391	121.757599	3925	1196	381.5	206	237.1	960	4.9	340	5074	1590480497
31.272583	121.741386	5025	1532	453.7	245	281.9	2176	11.1	340	5074	1590480535
31.28734	121.735382	5525	1684	468.6	253	291.1	2624	13.3	340	5074	1590480548
31.296232	121.731812	5875	1791	468.6	253	291.1	2816	14.3	340	5074	1590480557
31.31555	121.7239	6677	2035	426	230	264.7	0	0	339	5074	1590480572
31.331127	121.711006	7474	2278	431.5	233	268.1	0	0	315	5074	1590480590
31.334824	121.633865	9025	2751	498.2	269	309.6	64	0.3	258	5074	1590480647
31.322348	121.558395	9000	2743	498.2	269	309.6	0	0	259	5074	1590480699
31.320021	121.544113	9050	2758	498.2	269	309.6	384	2	259	5074	1590480710
31.317133	121.52626	9225	2812	501.9	271	311.9	1088	5.5	259	5074	1590480722
31.314056	121.507011	9725	2964	498.2	269	309.6	2624	13.3	259	5074	1590480736
31.311174	121.489563	10275	3132	498.2	269	309.6	3008	15.3	259	5074	1590480747
31.308567	121.47303	10600	3231	520.4	281	323.4	1408	7.2	259	5074	1590480760
31.30545	121.45359	10900	3322	546.3	295	339.5	1728	8.8	259	5074	1590480772
31.302469	121.435234	11200	3414	568.6	307	353.3	1600	8.1	259	5074	1590480782
31.298885	121.413811	11475	3498	587.1	317	364.8	1344	6.8	259	5074	1590480796
31.293869	121.384117	11800	3597	598.2	323	371.7	1088	5.5	258	5074	1590480814
31.290253	121.36338	11825	3604	605.6	327	376.3	-64	-0.3	258	5074	1590480825
31.28557	121.346848	11800	3597	607.5	328	377.5	-448	-2.3	248	5074	1590480834
31.281475	121.337234	11800	3597	611.2	330	379.8	-448	-2.3	242	5074	1590480841
31.273886	121.324112	11800	3597	614.9	332	382.1	-512	-2.6	234	5074	1590480849
31.264622	121.312408	11800	3597	620.4	335	385.5	-512	-2.6	224	5074	1590480858
31.257706	121.305595	11800	3597	624.1	337	387.8	-320	-1.6	219	5074	1590480864
31.24968	121.298019	11800	3597	624.1	337	387.8	0	0	219	5074	1590480871
31.239485	121.288292	11800	3597	624.1	337	387.8	0	0	219	5074	1590480880
31.221609	121.27121	11800	3597	624.1	337	387.8	0	0	219	5074	1590480894
31.206345	121.256592	11800	3597	626	338	389	0	0	219	5074	1590480906
31.192795	121.243553	11800	3597	626	338	389	0	0	219	5074	1590480919
31.177322	121.228638	11800	3597	626	338	389	0	0	219	5074	1590480930
31.163557	121.215347	11800	3597	626	338	389	0	0	219	5074	1590480942
31.148346	121.20063	12000	3658	626	338	389	1536	7.8	219	5074	1590480954
31.108841	121.162453	13475	4107	626	338	389	3008	15.3	219	5074	1590480988
31.078413	121.129044	14725	4488	631.5	341	392.4	3584	18.2	231	5074	1590481014
31.072266	121.118454	15050	4587	631.5	341	392.4	3264	16.6	236	5074	1590481022
31.066078	121.104385	15450	4709	629.7	340	391.3	3392	17.2	245	5074	1590481030
31.061691	121.090286	15850	4831	629.7	340	391.3	3392	17.2	250	5074	1590481038
31.058762	121.078331	16200	4938	627.8	339	390.1	3200	16.3	254	5074	1590481044
31.055969	121.067017	16500	5029	627.8	339	390.1	3008	15.3	254	5074	1590481052
31.04274	121.013809	17900	5456	637.1	344	395.9	3008	15.3	253	5074	1590481082
31.028137	120.954697	19375	5906	642.6	347	399.3	2560	13	253	5074	1590481114
30.999893	120.841476	20850	6355	638.9	345	397	3072	15.6	254	5074	1590481177
30.973671	120.746391	22800	6949	651.9	352	405.1	1344	6.8	242	5074	1590481231
30.964268	120.732384	23075	7033	664.9	359	413.1	1216	6.2	228	5074	1590481240
30.956451	120.724396	23275	7094	674.1	364	418.9	1472	7.5	219	5074	1590481246
30.944412	120.715347	23575	7186	679.7	367	422.3	1728	8.8	213	5074	1590481255
30.930937	120.70668	24050	7330	683.4	369	424.6	3200	16.3	208	5074	1590481263
30.92144	120.700691	24425	7445	672.3	363	417.7	3840	19.5	208	5074	1590481270
30.907654	120.692139	25000	7620	664.9	359	413.1	3968	20.2	208	5074	1590481280
30.821228	120.638611	27125	8268	659.3	356	409.7	1664	8.5	208	5074	1590481339
30.725267	120.581924	28725	8755	683.4	369	424.6	1728	8.8	206	5074	1590481402
30.631977	120.526505	30175	9197	701.9	379	436.1	1408	7.2	207	5074	1590481463
30.535904	120.467621	31400	9571	714.9	386	444.2	1600	8.1	212	5074	1590481524
30.509399	120.445213	31750	9677	713	385	443.1	1280	6.5	217	5074	1590481542
30.42659	120.360497	33025	10066	718.6	388	446.5	1472	7.5	222	5074	1590481604
30.343735	120.271965	34125	10401	722.3	390	448.8	64	0.3	222	5074	1590481667
30.263376	120.186142	34100	10394	737.1	398	458	-64	-0.3	222	5074	1590481727
30.178116	120.096184	34100	10394	738.9	399	459.2	0	0	222	5074	1590481788
30.091181	120.004318	34100	10394	726	392	451.1	0	0	222	5074	1590481855
30.008148	119.91658	34100	10394	727.8	393	452.3	0	0	222	5074	1590481916
29.998728	119.906654	34100	10394	729.7	394	453.4	0	0	222	5074	1590481923
29.900316	119.803429	34100	10394	737.1	398	458	0	0	222	5074	1590481994
29.860197	119.761375	34101	10394	746.4	403	463.8	0	0	223	5074	1590482026
29.814289	119.713318	34101	10394	729.7	394	453.4	0	0	223	5074	1590482062
29.753862	119.631584	34100	10394	718.6	388	446.5	256	1.3	243	5074	1590482110
29.746508	119.611977	34100	10394	714.9	386	444.2	64	0.3	248	5074	1590482120
29.740688	119.595177	34100	10394	714.9	386	444.2	0	0	248	5074	1590482129
29.699303	119.478043	34100	10394	716.7	387	445.4	0	0	247	5074	1590482190
29.656475	119.356812	34100	10394	718.6	388	446.5	0	0	247	5074	1590482255
