latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
45.834457	-111.570183	5775	1760	242.6	131	150.8	1344	6.8	106	0	1590464236
45.834263	-111.560806	6025	1836	229.6	124	142.7	1216	6.2	80	0	1590464248
45.835705	-111.555382	6150	1875	225.9	122	140.4	896	4.6	62	0	1590464254
45.841896	-111.533958	6400	1951	259.3	140	161.1	384	2	83	1200	1590464282
45.842102	-111.527977	6450	1966	268.5	145	166.9	448	2.3	89	1200	1590464288
45.841759	-111.516243	6500	1981	285.2	154	177.2	192	1	94	1200	1590464300
45.840912	-111.502922	6475	1974	309.3	167	192.2	-448	-2.3	95	1200	1590464313
45.839996	-111.488991	6425	1958	326	176	202.5	-256	-1.3	94	1200	1590464324
45.839127	-111.474854	6450	1966	318.5	172	197.9	384	2	95	1200	1590464336
45.838219	-111.461037	6475	1974	313	169	194.5	-64	-0.3	94	1200	1590464349
45.837662	-111.447388	6500	1981	309.3	167	192.2	64	0.3	93	1200	1590464362
45.837101	-111.433983	6450	1966	313	169	194.5	-256	-1.3	94	1200	1590464374
45.836403	-111.421692	6475	1974	313	169	194.5	128	0.7	95	1200	1590464384
45.835419	-111.406456	6450	1966	316.7	171	196.8	-320	-1.6	95	1200	1590464398
45.83445	-111.392784	6475	1974	301.9	163	187.6	-64	-0.3	95	1200	1590464410
45.833588	-111.379662	6300	1920	314.8	170	195.6	-1024	-5.2	95	1200	1590464422
45.832401	-111.365593	6100	1859	322.2	174	200.2	-896	-4.6	97	1200	1590464434
45.831619	-111.352936	6000	1829	307.4	166	191	-512	-2.6	93	1200	1590464446
45.82988	-111.30584	5950	1814	300	162	186.4	-128	-0.7	97	1200	1590464491
45.828735	-111.293182	5950	1814	300	162	186.4	0	0	96	1200	1590464502
45.827744	-111.280106	5950	1814	298.2	161	185.3	0	0	95	1200	1590464515
45.827	-111.267059	5950	1814	298.2	161	185.3	64	0.3	91	1200	1590464528
45.827232	-111.260468	5950	1814	294.5	159	183	128	0.7	84	1200	1590464534
45.827957	-111.253853	5925	1806	298.2	161	185.3	-320	-1.6	78	1200	1590464540
45.828957	-111.247627	5875	1791	303.7	164	188.7	-640	-3.3	76	1200	1590464546
45.830025	-111.240761	5825	1775	303.7	164	188.7	-256	-1.3	78	1200	1590464552
45.825394	-111.213058	5850	1783	263	142	163.4	896	4.6	124	1200	1590464580
45.822903	-111.208626	5775	1760	259.3	140	161.1	-640	-3.3	133	1200	1590464586
45.819973	-111.204849	5675	1730	264.8	143	164.6	-1088	-5.5	141	1200	1590464592
45.816742	-111.201668	5550	1692	268.5	145	166.9	-1536	-7.8	145	1200	1590464598
45.81308	-111.197983	5350	1631	270.4	146	168	-1856	-9.4	145	1200	1590464605
45.809498	-111.194275	5150	1570	266.7	144	165.7	-1344	-6.8	143	1200	1590464612
45.803818	-111.187752	4950	1509	233.4	126	145	-1536	-7.8	137	1200	1590464622
45.801224	-111.184456	4800	1463	224.1	121	139.2	-1280	-6.5	138	1200	1590464630
45.798836	-111.18116	4700	1433	214.8	116	133.5	-832	-4.2	136	1200	1590464636
45.796555	-111.178001	4625	1410	207.4	112	128.9	-832	-4.2	136	1200	1590464642
45.794182	-111.174843	4550	1387	196.3	106	122	-640	-3.3	136	1200	1590464648
45.791946	-111.171822	4500	1372	185.2	100	115.1	-512	-2.6	135	1200	1590464654
45.790146	-111.169312	4425	1349	174.1	94	108.2	-512	-2.6	135	1200	1590464660
45.788269	-111.166702	4375	1334	164.8	89	102.4	-576	-2.9	135	1200	1590464666
45.774902	-111.148277	4450	1356	183.3	99	113.9	448	2.3	137	1200	1590464756
45.772568	-111.145195	4475	1364	200	108	124.3	320	1.6	137	1200	1590464762
45.770187	-111.142052	4550	1387	211.1	114	131.2	832	4.2	137	1200	1590464769
45.767788	-111.139	4650	1417	216.7	117	134.6	896	4.6	137	1200	1590464776
45.765041	-111.135498	4800	1463	214.8	116	133.5	1408	7.2	138	1200	1590464782
45.762634	-111.132538	4925	1501	211.1	114	131.2	1344	6.8	139	1200	1590464788
45.759979	-111.129189	5075	1547	209.3	113	130	1216	6.2	135	1200	1590464794
45.758057	-111.125267	5225	1593	205.6	111	127.7	1216	6.2	116	1200	1590464801
45.757324	-111.120949	5350	1631	201.9	109	125.4	1152	5.9	94	1200	1590464808
45.7575	-111.116478	5450	1661	203.7	110	126.6	832	4.2	79	1200	1590464814
45.758381	-111.112358	5550	1692	201.9	109	125.4	1024	5.2	67	1200	1590464820
45.760059	-111.10865	5650	1722	198.2	107	123.1	896	4.6	48	1200	1590464826
45.762589	-111.105476	5750	1753	201.9	109	125.4	1024	5.2	39	1200	1590464833
45.766762	-111.103088	5875	1791	200	108	124.3	640	3.3	3	1200	1590464842
45.769787	-111.10405	5950	1814	194.5	105	120.8	832	4.2	337	1200	1590464848
45.77243	-111.106415	6000	1829	201.9	109	125.4	128	0.7	327	1200	1590464854
45.775188	-111.108788	5925	1806	216.7	117	134.6	-832	-4.2	328	1200	1590464860
45.777981	-111.111259	5875	1791	229.6	124	142.7	-320	-1.6	327	1200	1590464866
45.781219	-111.11438	5850	1783	235.2	127	146.1	-256	-1.3	325	1200	1590464872
45.787033	-111.12075	5850	1783	227.8	123	141.5	192	1	318	1200	1590464886
45.789688	-111.1241	5875	1791	214.8	116	133.5	128	0.7	318	1200	1590464892
45.794552	-111.13028	5825	1775	201.9	109	125.4	-384	-2	318	1200	1590464905
45.799026	-111.136017	5800	1768	187.1	101	116.2	-128	-0.7	319	1200	1590464916
45.803329	-111.141312	5800	1768	175.9	95	109.3	-64	-0.3	317	1200	1590464929
45.807217	-111.146896	5700	1737	183.3	99	113.9	-512	-2.6	314	1200	1590464940
45.811249	-111.152901	5600	1707	188.9	102	117.4	-576	-2.9	312	1200	1590464953
45.815186	-111.159203	5550	1692	187.1	101	116.2	-320	-1.6	306	1200	1590464966
45.816467	-111.162682	5550	1692	181.5	98	112.8	64	0.3	290	1200	1590464972
45.816574	-111.166809	5500	1676	190.8	103	118.5	-576	-2.9	258	1200	1590464978
45.814991	-111.17086	5425	1654	213	115	132.3	-704	-3.6	230	1200	1590464986
45.81102	-111.175476	5275	1608	220.4	119	136.9	-896	-4.6	212	1200	1590464994
