latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
13.915329	100.601273	0	0	22.2	12	13.8	0	0	192	0	1590479595
13.915115	100.601456	0	0	24.1	13	15	0	0	140	0	1590479611
13.914871	100.601807	0	0	25.9	14	16.1	0	0	125	4403	1590479631
13.914755	100.602013	0	0	25.9	14	16.1	0	0	102	4403	1590479642
13.914436	100.602554	0	0	24.1	13	15	0	0	121	4403	1590479672
13.914207	100.60273	0	0	24.1	13	15	0	0	156	4403	1590479687
13.913975	100.602722	0	0	22.2	12	13.8	0	0	198	4403	1590479701
13.913766	100.602623	0	0	3.7	2	2.3	0	0	213	4403	1590479717
13.914091	100.602867	0	0	33.3	18	20.7	0	0	36	4403	1590479853
13.914127	100.603195	0	0	42.6	23	26.5	0	0	101	4403	1590479863
13.914288	100.603737	0	0	53.7	29	33.4	0	0	36	4403	1590479874
13.914766	100.604027	0	0	55.6	30	34.5	0	0	28	4403	1590479883
13.916496	100.604988	0	0	63	34	39.1	0	0	28	4403	1590479914
13.917048	100.605301	0	0	27.8	15	17.3	0	0	28	4403	1590479923
13.917734	100.605698	0	0	29.6	16	18.4	0	0	28	4403	1590479933
13.918671	100.606224	0	0	31.5	17	19.6	0	0	28	4403	1590479947
13.920204	100.607079	0	0	33.3	18	20.7	0	0	28	4403	1590479969
13.920902	100.607468	0	0	33.3	18	20.7	0	0	28	4403	1590479978
13.921482	100.607796	0	0	35.2	19	21.9	0	0	28	4403	1590479986
13.922599	100.608421	0	0	31.5	17	19.6	0	0	28	4403	1590480000
13.923077	100.608841	0	0	55.6	30	34.5	0	0	64	4403	1590480010
13.922948	100.609406	0	0	55.6	30	34.5	0	0	118	4403	1590480019
13.922791	100.609726	0	0	57.4	31	35.7	0	0	118	4403	1590480025
13.92255	100.610176	0	0	37	20	23	0	0	123	4403	1590480034
13.921482	100.609688	0	0	53.7	29	33.4	0	0	208	4403	1590480058
13.910385	100.603455	0	0	240.8	130	149.6	0	0	208	4403	1590480088
13.886998	100.590576	850	259	322.2	174	200.2	1728	8.8	207	4403	1590480124
13.881866	100.587746	1025	312	331.5	179	206	1664	8.5	208	4403	1590480131
13.872711	100.582726	1475	450	333.4	180	207.1	2048	10.4	208	4403	1590480142
13.868225	100.580215	1650	503	344.5	186	214	1472	7.5	208	4403	1590480148
13.863647	100.577324	1750	533	357.4	193	222.1	960	4.9	213	4403	1590480154
13.859528	100.573112	1850	564	372.3	201	231.3	1216	6.2	233	4403	1590480161
