latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
25.264	55.342457	0	0	16.7	9	10.4	0	0	30	0	1590473335
25.263794	55.342331	0	0	18.5	10	11.5	0	0	36	0	1590473357
25.26355	55.342201	0	0	18.5	10	11.5	0	0	61	6214	1590473380
25.26334	55.341942	0	0	16.7	9	10.4	0	0	115	6214	1590473408
25.263542	55.341503	0	0	16.7	9	10.4	0	0	120	6214	1590473443
25.263144	55.341568	0	0	35.2	19	21.9	0	0	165	6214	1590473657
25.262794	55.341633	0	0	40.7	22	25.3	0	0	165	6214	1590473667
25.262526	55.341995	0	0	42.6	23	26.5	0	0	129	6214	1590473677
25.262236	55.342552	0	0	48.2	26	29.9	0	0	120	6214	1590473688
25.261992	55.342995	0	0	53.7	29	33.4	0	0	120	6214	1590473697
25.261608	55.343678	0	0	61.1	33	38	0	0	120	6214	1590473709
25.261374	55.34412	0	0	27.8	15	17.3	0	0	120	6214	1590473715
25.260908	55.344948	0	0	59.3	32	36.8	0	0	120	6214	1590473728
25.260647	55.345421	0	0	53.7	29	33.4	0	0	120	6214	1590473737
25.260509	55.345982	0	0	40.7	22	25.3	0	0	95	6214	1590473749
25.260803	55.346363	0	0	44.4	24	27.6	0	0	50	6214	1590473759
25.260979	55.346565	0	0	48.2	26	29.9	0	0	47	6214	1590473765
25.261351	55.346985	0	0	53.7	29	33.4	0	0	47	6214	1590473773
25.261551	55.347225	0	0	55.6	30	34.5	0	0	47	6214	1590473780
25.262037	55.347694	0	0	59.3	32	36.8	0	0	36	6214	1590473790
25.262573	55.348061	0	0	59.3	32	36.8	0	0	30	6214	1590473799
25.263132	55.348434	0	0	61.1	33	38	0	0	30	6214	1590473809
25.263645	55.348511	0	0	50	27	31.1	0	0	354	6214	1590473819
25.263947	55.347996	0	0	51.9	28	32.2	0	0	303	6214	1590473829
25.26412	55.347721	0	0	53.7	29	33.4	0	0	303	6214	1590473835
25.26454	55.347565	0	0	48.2	26	29.9	0	0	354	6214	1590473845
