latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
49.960327	8.710599	400	122	0	0	0	0	0	101	0	1590478259
49.958652	8.719507	400	122	0	0	0	0	0	108	0	1590478270
49.95879	8.722774	400	122	0	0	0	0	0	86	7000	1590478276
49.957535	8.741257	400	122	0	0	0	0	0	96	7000	1590478296
49.956882	8.741702	700	213	0	0	0	0	0	156	7000	1590478304
49.956089	8.752541	400	122	0	0	0	0	0	96	7000	1590478312
49.955112	8.759519	700	213	0	0	0	0	0	141	7000	1590478325
49.953995	8.771173	400	122	0	0	0	0	0	100	7000	1590478333
49.953018	8.780081	700	213	0	0	0	0	0	99	7000	1590478350
49.951576	8.7927	400	122	0	0	0	0	0	100	7000	1590478361
49.949387	8.811481	700	213	0	0	0	0	0	112	7000	1590478387
49.94841	8.82217	700	213	0	0	0	0	0	11	7000	1590478402
49.948456	8.84006	600	183	0	0	0	0	0	89	7000	1590478417
49.951855	8.849784	400	122	0	0	0	0	0	62	7000	1590478429
49.954742	8.855871	400	122	0	0	0	0	0	53	7000	1590478437
49.957394	8.862478	1100	335	342.6	185	212.9	0	0	55	461	1590478447
49.959908	8.868417	1100	335	181.5	98	112.8	0	0	56	461	1590478457
49.96312	8.873761	1100	335	124.1	67	77.1	0	0	41	461	1590478466
49.965912	8.879551	900	274	124.1	67	77.1	0	0	53	461	1590478476
49.970707	8.885935	900	274	124.1	67	77.1	0	0	40	461	1590478490
49.971081	8.894027	1000	305	174.1	94	108.2	0	0	85	461	1590478502
49.977505	8.900633	1100	335	98.2	53	61	0	0	88	461	1590478517
49.982487	8.906275	1125	343	153.7	83	95.5	0	0	33	461	1590478528
49.987701	8.912882	1125	343	98.2	53	61	0	0	87	461	1590478540
49.9958	8.916816	1600	488	181.5	98	112.8	0	0	296	461	1590478553
50.004505	8.915331	1600	488	174.1	94	108.2	0	0	354	461	1590478572
50.007717	8.90672	1700	518	283.4	153	176.1	0	0	290	461	1590478583
50.008091	8.901896	1700	518	124.1	67	77.1	0	0	277	461	1590478590
50.011395	8.901376	1425	434	72.2	39	44.9	0	0	355	461	1590478607
50.003017	8.877473	1675	511	196.3	106	122	0	0	253	461	1590478622
49.999386	8.860177	1600	488	233.4	126	145	0	0	252	461	1590478642
49.99715	8.854312	1700	518	137	74	85.2	0	0	243	461	1590478649
49.995941	8.849413	1700	518	150	81	93.2	0	0	250	461	1590478656
49.99366	8.840802	1800	549	198.2	107	123.1	0	0	248	461	1590478664
49.98835	8.841916	1675	511	237.1	128	147.3	0	0	172	461	1590478671
49.988117	8.816305	1700	518	237.1	128	147.3	0	0	304	461	1590478694
49.987049	8.810886	1700	518	161.1	87	100.1	0	0	253	461	1590478702
49.979042	8.779932	1825	556	209.3	113	130	0	0	252	461	1590478734
49.977783	8.770578	1700	518	127.8	69	79.4	0	0	259	461	1590478753
49.974712	8.760261	1700	518	292.6	158	181.8	0	0	246	461	1590478761
49.973408	8.751352	1700	518	194.5	105	120.8	0	0	258	461	1590478773
49.970337	8.740218	1725	526	311.1	168	193.3	0	0	247	461	1590478783
49.967125	8.731904	1700	518	168.5	91	104.7	0	0	250	461	1590478793
49.965496	8.724777	1700	518	194.5	105	120.8	0	0	251	461	1590478802
49.963585	8.714756	1700	518	201.9	109	125.4	0	0	257	461	1590478812
49.959488	8.701246	1700	518	231.5	125	143.8	0	0	261	461	1590478826
49.957256	8.693972	1700	518	172.2	93	107	0	0	245	461	1590478838
49.953205	8.678605	1700	518	203.7	110	126.6	0	0	248	461	1590478855
49.950737	8.662571	1700	518	125.9	68	78.3	0	0	251	461	1590478872
49.945988	8.643197	1700	518	233.4	126	145	0	0	250	461	1590478891
49.944126	8.637259	1700	518	129.6	70	80.6	0	0	245	461	1590478903
49.940914	8.626494	1700	518	268.5	145	166.9	0	0	244	461	1590478914
49.940544	8.616548	1425	434	255.6	138	158.8	0	0	267	461	1590478923
49.929836	8.601924	1700	518	244.5	132	151.9	0	0	235	461	1590478948
49.928577	8.598063	1425	434	79.6	43	49.5	0	0	244	461	1590478960
