latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
21.217381	105.799767	0	0	0	0	0	0	0	289	0	1590466174
21.217484	105.799461	0	0	24.1	13	15	0	0	292	4103	1590466268
21.217701	105.799248	0	0	31.5	17	19.6	0	0	317	4103	1590466281
21.217999	105.799232	0	0	37	20	23	0	0	348	4103	1590466289
21.218231	105.799141	0	0	42.6	23	26.5	0	0	343	4103	1590466297
21.218464	105.798775	0	0	48.2	26	29.9	0	0	303	4103	1590466306
21.218569	105.798439	0	0	50	27	31.1	0	0	292	4103	1590466312
21.218662	105.798103	0	0	51.9	28	32.2	0	0	289	4103	1590466318
21.218765	105.797752	0	0	53.7	29	33.4	0	0	289	4103	1590466324
21.218859	105.797409	0	0	51.9	28	32.2	0	0	286	4103	1590466330
21.218998	105.796906	0	0	51.9	28	32.2	0	0	289	4103	1590466339
21.219109	105.796555	0	0	53.7	29	33.4	0	0	289	4103	1590466345
21.219223	105.796165	0	0	53.7	29	33.4	0	0	289	4103	1590466351
21.219326	105.795815	0	0	53.7	29	33.4	0	0	289	4103	1590466358
21.219418	105.795479	0	0	48.2	26	29.9	0	0	289	4103	1590466364
21.219522	105.795151	0	0	51.9	28	32.2	0	0	289	4103	1590466370
21.219616	105.794807	0	0	51.9	28	32.2	0	0	289	4103	1590466376
21.219721	105.794472	0	0	46.3	25	28.8	0	0	289	4103	1590466382
21.21979	105.79422	0	0	40.7	22	25.3	0	0	289	4103	1590466389
21.219917	105.793762	0	0	35.2	19	21.9	0	0	289	4103	1590466400
21.219976	105.793549	0	0	37	20	23	0	0	289	4103	1590466408
21.220116	105.793098	0	0	38.9	21	24.2	0	0	289	4103	1590466419
21.220184	105.792862	0	0	35.2	19	21.9	0	0	289	4103	1590466426
21.220287	105.792473	0	0	29.6	16	18.4	0	0	289	4103	1590466438
21.22039	105.792137	0	0	31.5	17	19.6	0	0	289	4103	1590466450
21.220488	105.791801	0	0	24.1	13	15	0	0	289	4103	1590466463
21.220558	105.791565	0	0	24.1	13	15	0	0	289	4103	1590466475
21.220619	105.791359	0	0	3.7	2	2.3	0	0	289	4103	1590466495
21.22086	105.791214	0	0	20.4	11	12.7	0	0	331	4103	1590466624
21.221123	105.791321	0	0	25.9	14	16.1	0	0	11	4103	1590466640
21.221327	105.791382	0	0	25.9	14	16.1	0	0	16	4103	1590466649
21.221603	105.791473	0	0	20.4	11	12.7	0	0	16	4103	1590466664
21.221827	105.79155	0	0	27.8	15	17.3	0	0	19	4103	1590466766
21.222095	105.791634	0	0	35.2	19	21.9	0	0	19	4103	1590466775
21.222336	105.79171	0	0	40.7	22	25.3	0	0	19	4103	1590466782
21.222828	105.79187	0	0	42.6	23	26.5	0	0	16	4103	1590466794
