latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
50.870365	7.125645	0	0	48.2	26	29.9	0	0	196	0	1590476080
50.869797	7.125969	0	0	51.9	28	32.2	0	0	132	0	1590476092
50.869537	7.126369	0	0	57.4	31	35.7	0	0	135	0	1590476098
50.868942	7.127213	0	0	29.6	16	18.4	0	0	132	0	1590476109
50.868549	7.127781	0	0	33.3	18	20.7	0	0	137	0	1590476115
50.868153	7.128308	0	0	37	20	23	0	0	135	1274	1590476122
50.867737	7.128925	0	0	38.9	21	24.2	0	0	135	1274	1590476128
50.866779	7.130318	0	0	42.6	23	26.5	0	0	135	1274	1590476139
50.866287	7.131018	0	0	42.6	23	26.5	0	0	135	1274	1590476146
50.865269	7.132511	0	0	37	20	23	0	0	135	1274	1590476159
50.864777	7.133208	0	0	29.6	16	18.4	0	0	135	1274	1590476166
50.864548	7.133541	0	0	42.6	23	26.5	0	0	135	1274	1590476172
50.864395	7.133751	0	0	27.8	15	17.3	0	0	137	1274	1590476179
50.864147	7.134099	0	0	33.3	18	20.7	0	0	137	1274	1590476205
50.863976	7.13434	0	0	40.7	22	25.3	0	0	135	1274	1590476211
50.863789	7.134647	0	0	48.2	26	29.9	0	0	129	1274	1590476218
50.86359	7.135143	0	0	33.3	18	20.7	0	0	92	1274	1590476227
50.86364	7.135372	0	0	0	0	0	0	0	70	1274	1590476236
50.863884	7.136211	0	0	61.1	33	38	0	0	61	1274	1590476313
50.864582	7.13846	0	0	116.7	63	72.5	0	0	61	1274	1590476320
50.865803	7.142448	0	0	166.7	90	103.6	0	0	61	1274	1590476328
50.867817	7.148819	0	0	185.2	100	115.1	1024	5.2	62	1274	1590476337
50.869034	7.152768	0	0	188.9	102	117.4	1280	6.5	63	1274	1590476344
50.870407	7.157073	25	8	200	108	124.3	1024	5.2	63	1274	1590476351
50.87331	7.166367	250	76	225.9	122	140.4	1216	6.2	64	1274	1590476362
50.874802	7.171326	375	114	237.1	128	147.3	1216	6.2	65	1274	1590476368
50.876335	7.176666	500	152	246.3	133	153.1	1280	6.5	65	1274	1590476375
50.879379	7.187508	800	244	255.6	138	158.8	1792	9.1	65	1274	1590476386
50.88089	7.192779	975	297	253.7	137	157.7	1920	9.8	65	1274	1590476392
50.884048	7.203617	1400	427	244.5	132	151.9	2112	10.7	65	1274	1590476404
50.885601	7.208939	1625	495	238.9	129	148.5	2240	11.4	65	1274	1590476410
50.888535	7.219057	2050	625	235.2	127	146.1	1920	9.8	64	1274	1590476423
50.89151	7.229385	2425	739	235.2	127	146.1	1664	8.5	65	1274	1590476434
50.892975	7.234349	2600	792	235.2	127	146.1	1728	8.8	65	1274	1590476440
50.894485	7.239693	2775	846	237.1	128	147.3	1792	9.1	65	1274	1590476446
50.895935	7.24472	2950	899	237.1	128	147.3	1856	9.4	65	1274	1590476452
50.898869	7.254944	3350	1021	231.5	125	143.8	1792	9.1	65	1274	1590476464
50.900311	7.25975	3525	1074	233.4	126	145	1664	8.5	64	1274	1590476471
50.90332	7.270054	3875	1181	233.4	126	145	1792	9.1	65	1274	1590476483
50.906223	7.279968	4250	1295	229.6	124	142.7	1856	9.4	64	1274	1590476494
50.907715	7.285049	4425	1349	229.6	124	142.7	1792	9.1	65	1274	1590476500
50.909409	7.290839	4625	1410	231.5	125	143.8	1728	8.8	65	1274	1590476507
50.911251	7.297058	4850	1478	231.5	125	143.8	1728	8.8	65	1274	1590476516
50.915672	7.312164	5350	1631	231.5	125	143.8	1728	8.8	65	1274	1590476534
50.918652	7.322311	5700	1737	231.5	125	143.8	1664	8.5	65	1274	1590476546
50.921585	7.332558	6025	1836	237.1	128	147.3	1472	7.5	66	1274	1590476558
50.922653	7.338715	6200	1890	246.3	133	153.1	1536	7.8	79	1274	1590476564
