latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
43.443794	39.943443	0	0	72.2	39	44.9	0	0	151	0	1590478091
43.442894	39.944054	0	0	42.6	23	26.5	0	0	196	0	1590478100
43.442677	39.943989	0	0	18.5	10	11.5	0	0	174	0	1590478107
43.442665	39.943718	0	0	59.3	32	36.8	0	0	250	0	1590478152
43.442444	39.943069	0	0	37	20	23	0	0	241	0	1590478158
43.442104	39.94207	0	0	40.7	22	25.3	0	0	241	0	1590478165
43.441795	39.941196	0	0	42.6	23	26.5	0	0	244	0	1590478172
43.441536	39.940418	0	0	42.6	23	26.5	0	0	244	0	1590478178
43.441109	39.939167	0	0	40.7	22	25.3	0	0	244	0	1590478188
43.440639	39.937794	0	0	40.7	22	25.3	0	0	244	0	1590478199
43.439964	39.936546	0	0	35.2	19	21.9	0	0	241	0	1590478211
43.439419	39.935745	0	0	35.2	19	21.9	0	0	196	0	1590478222
43.438648	39.934841	0	0	42.6	23	26.5	0	0	239	0	1590478230
43.438358	39.934029	0	0	42.6	23	26.5	0	0	241	0	1590478238
43.438019	39.933052	0	0	44.4	24	27.6	0	0	241	0	1590478244
43.437416	39.931313	0	0	46.3	25	28.8	0	0	239	0	1590478256
43.437054	39.930367	0	0	48.2	26	29.9	0	0	244	0	1590478262
43.436543	39.928787	0	0	44.4	24	27.6	0	0	258	0	1590478272
43.436661	39.928223	0	0	35.2	19	21.9	0	0	284	0	1590478278
43.43644	39.927208	0	0	35.2	19	21.9	0	0	278	0	1590478286
43.437046	39.925739	0	0	61.1	33	38	0	0	300	0	1590478296
43.437637	39.924496	0	0	70.4	38	43.7	0	0	303	0	1590478303
43.438267	39.923252	0	0	72.2	39	44.9	0	0	306	0	1590478309
43.438976	39.922157	0	0	66.7	36	41.4	0	0	312	0	1590478315
43.439953	39.921696	0	0	38.9	21	24.2	0	0	22	0	1590478324
43.440342	39.922176	0	0	33.3	18	20.7	0	0	90	0	1590478330
43.44043	39.923023	0	0	44.4	24	27.6	0	0	75	0	1590478336
43.440594	39.923996	0	0	46.3	25	28.8	0	0	75	0	1590478343
43.44088	39.925369	0	0	48.2	26	29.9	0	0	64	0	1590478352
43.441223	39.926376	0	0	48.2	26	29.9	0	0	64	0	1590478358
43.441612	39.927509	0	0	33.3	18	20.7	0	0	61	0	1590478367
43.442322	39.92831	0	0	38.9	21	24.2	0	0	64	0	1590478376
43.442642	39.929237	0	0	46.3	25	28.8	0	0	64	0	1590478383
43.442966	39.930103	0	0	46.3	25	28.8	0	0	61	0	1590478389
43.443466	39.931519	0	0	46.3	25	28.8	0	0	64	0	1590478398
43.443878	39.932812	0	0	44.4	24	27.6	0	0	64	0	1590478407
43.444633	39.935017	0	0	35.2	19	21.9	0	0	64	0	1590478425
43.447029	39.939438	0	0	53.7	29	33.4	0	0	241	0	1590478716
43.446564	39.939095	0	0	51.9	28	32.2	0	0	149	0	1590478728
43.445995	39.939503	0	0	35.2	19	21.9	0	0	146	0	1590478742
43.445759	39.940632	0	0	33.3	18	20.7	0	0	244	0	1590479692
43.445957	39.939472	0	0	37	20	23	0	0	244	0	1590479718
43.448971	39.944611	0	0	0	0	0	0	0	50	0	1590483074
43.447994	39.942219	0	0	29.6	16	18.4	0	0	61	0	1590484428
43.449543	39.946991	0	0	50	27	31.1	0	0	53	0	1590484480
43.449413	39.946583	0	0	33.3	18	20.7	0	0	241	0	1590484502
43.449154	39.944756	0	0	63	34	39.1	0	0	213	0	1590484518
43.44492	39.935589	0	0	63	34	39.1	0	0	284	0	1590486886
43.445423	39.93586	0	0	0	0	0	0	0	21	0	1590486954
43.445316	39.935596	0	0	55.6	30	34.5	0	0	233	0	1590486974
43.444851	39.935287	0	0	50	27	31.1	0	0	146	0	1590486982
43.447655	39.941402	0	0	31.5	17	19.6	0	0	143	0	1590502731
43.44875	39.944443	0	0	55.6	30	34.5	0	0	61	0	1590502956
43.448986	39.944736	0	0	50	27	31.1	0	0	14	0	1590502962
43.443375	39.943527	0	0	59.3	32	36.8	0	0	171	0	1590507272
43.442688	39.942825	0	0	50	27	31.1	0	0	241	0	1590507279
43.442413	39.942009	0	0	40.7	22	25.3	0	0	244	0	1590507286
43.44212	39.941189	0	0	35.2	19	21.9	0	0	244	0	1590507292
43.441883	39.940517	0	0	31.5	17	19.6	0	0	244	0	1590507298
43.441704	39.939983	0	0	59.3	32	36.8	0	0	244	0	1590507305
43.441372	39.939438	0	0	51.9	28	32.2	0	0	171	0	1590507314
43.440868	39.939999	0	0	38.9	21	24.2	0	0	64	0	1590507330
43.440964	39.940273	0	0	37	20	23	0	0	61	0	1590507336
43.441292	39.940273	0	0	29.6	16	18.4	0	0	334	0	1590507349
43.441509	39.94014	0	0	31.5	17	19.6	0	0	334	0	1590507356
43.441711	39.940094	0	0	31.5	17	19.6	0	0	25	0	1590507364
43.441826	39.940353	0	0	40.7	22	25.3	0	0	64	0	1590507371
43.441933	39.940765	0	0	35.2	19	21.9	0	0	56	0	1590507378
43.442013	39.940533	0	0	27.8	15	17.3	0	0	233	0	1590507549
43.441818	39.940285	0	0	27.8	15	17.3	0	0	230	0	1590507560
43.44175	39.940079	0	0	3.7	2	2.3	0	0	244	0	1590507572
43.442333	39.940414	0	0	55.6	30	34.5	0	0	30	0	1590507581
43.443214	39.9422	0	0	81.5	44	50.6	0	0	64	0	1590507590
43.44384	39.944016	0	0	101.9	55	63.3	0	0	64	0	1590507597
43.444702	39.946484	0	0	40.7	22	25.3	0	0	298	0	1590507609
43.441338	39.939457	0	0	29.6	16	18.4	0	0	160	0	1590507728
43.440834	39.939869	0	0	31.5	17	19.6	0	0	81	0	1590507751
43.440964	39.940273	0	0	35.2	19	21.9	0	0	61	0	1590507758
43.441372	39.940239	0	0	37	20	23	0	0	337	0	1590507771
43.441536	39.940647	0	0	18.5	10	11.5	0	0	143	0	1590507777
43.441502	39.940304	0	0	42.6	23	26.5	0	0	244	0	1590508071
43.441429	39.940636	0	0	46.3	25	28.8	0	0	149	0	1590508184
