latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
10.082668	105.710808	0	0	44.4	24	27.6	0	0	331	0	1590477496
10.083192	105.710495	0	0	53.7	29	33.4	0	0	329	0	1590477508
10.083669	105.710228	0	0	61.1	33	38	0	0	329	0	1590477518
10.079444	105.702011	0	0	42.6	23	26.5	0	0	239	0	1590477639
10.078056	105.699593	0	0	83.3	45	51.8	0	0	61	0	1590477730
10.13107	105.790192	2325	709	457.4	247	284.2	2432	12.4	56	0	1590477852
10.134933	105.794945	2450	747	468.6	253	291.1	2368	12	49	0	1590477858
10.141113	105.800064	2600	792	479.7	259	298.1	2624	13.3	38	0	1590477864
10.148481	105.803833	2725	831	494.5	267	307.3	2048	10.4	25	0	1590477870
10.155304	105.806068	2875	876	501.9	271	311.9	2240	11.4	17	5746	1590477876
10.161804	105.807648	3125	953	507.4	274	315.3	2624	13.3	13	5746	1590477882
10.170456	105.809509	3375	1029	509.3	275	316.5	2496	12.7	12	5746	1590477889
10.178329	105.811279	3600	1097	514.9	278	319.9	2368	12	12	5746	1590477895
10.192429	105.814354	4075	1242	520.4	281	323.4	2944	15	12	5746	1590477907
10.20845	105.819893	4775	1455	513	277	318.8	2560	13	24	5746	1590477918
10.214353	105.824196	5100	1554	507.4	274	315.3	2624	13.3	36	5746	1590477924
10.219287	105.828644	5475	1669	498.2	269	309.6	3328	16.9	42	5746	1590477931
10.226624	105.835907	5825	1775	494.5	267	307.3	2880	14.6	44	5746	1590477938
10.231979	105.841171	6050	1844	496.3	268	308.4	2432	12.4	44	5746	1590477944
10.241306	105.850479	6475	1974	503.7	272	313	2368	12	44	5746	1590477956
10.251617	105.860626	6850	2088	509.3	275	316.5	2560	13	44	5746	1590477966
10.2621	105.870819	7350	2240	511.2	276	317.6	2496	12.7	43	5746	1590477978
10.274917	105.883102	7650	2332	527.8	285	328	1856	9.4	43	5746	1590477990
10.286462	105.893951	8050	2454	540.8	292	336	1856	9.4	42	5746	1590478003
10.298492	105.905128	8450	2576	544.5	294	338.3	2240	11.4	42	5746	1590478014
10.309753	105.915512	8900	2713	550	297	341.8	2368	12	42	5746	1590478026
10.322296	105.927147	9325	2842	551.9	298	342.9	2560	13	42	5746	1590478037
10.333649	105.937576	9750	2972	551.9	298	342.9	2368	12	42	5746	1590478049
10.345397	105.948311	10175	3101	555.6	300	345.2	2304	11.7	42	5746	1590478060
10.357361	105.959442	10400	3170	570.4	308	354.4	1152	5.9	42	5746	1590478071
10.36821	105.969467	10575	3223	588.9	318	365.9	1024	5.2	42	5746	1590478082
10.381847	105.981888	10775	3284	609.3	329	378.6	1152	5.9	42	5746	1590478093
10.396046	105.995148	10975	3345	627.8	339	390.1	1024	5.2	42	5746	1590478106
10.410782	106.008713	11150	3399	648.2	350	402.8	1024	5.2	42	5746	1590478118
10.422409	106.019508	11300	3444	661.2	357	410.8	960	4.9	42	5746	1590478128
10.438828	106.034637	11475	3498	681.5	368	423.5	896	4.6	42	5746	1590478141
10.451675	106.046524	11625	3543	694.5	375	431.5	896	4.6	42	5746	1590478151
10.468735	106.062477	11775	3589	714.9	386	444.2	832	4.2	42	5746	1590478164
10.482261	106.074974	11925	3635	729.7	394	453.4	832	4.2	42	5746	1590478174
10.499392	106.091064	12100	3688	744.5	402	462.6	1216	6.2	42	5746	1590478186
10.542755	106.131241	12950	3947	757.5	409	470.7	2112	10.7	42	5746	1590478218
10.587387	106.172867	13925	4244	763	412	474.1	1920	9.8	42	5746	1590478250
10.63579	106.217842	14825	4519	772.3	417	479.9	1536	7.8	42	5746	1590478283
10.679549	106.258324	15700	4785	776	419	482.2	1600	8.1	42	5746	1590478313
10.724854	106.300728	16275	4961	794.5	429	493.7	1408	7.2	42	5746	1590478345
10.771088	106.343491	17075	5204	800.1	432	497.1	1792	9.1	42	5746	1590478376
10.817139	106.386673	17700	5395	809.3	437	502.9	1408	7.2	42	5746	1590478407
10.863523	106.429573	18500	5639	811.2	438	504	1536	7.8	42	5746	1590478439
10.956162	106.515968	19550	5959	829.7	448	515.5	1216	6.2	42	5746	1590478499
11.050617	106.603859	20600	6279	844.5	456	524.8	832	4.2	42	5746	1590478561
11.151682	106.689438	21725	6622	855.6	462	531.7	1216	6.2	33	5746	1590478622
11.262057	106.764267	22625	6896	864.9	467	537.4	896	4.6	34	5746	1590478684
11.373047	106.840431	23450	7148	876	473	544.3	896	4.6	33	5746	1590478745
11.483972	106.915138	24225	7384	885.3	478	550.1	832	4.2	33	5746	1590478806
11.597488	106.991066	24875	7582	896.4	484	557	576	2.9	33	5746	1590478866
11.71124	107.066345	25650	7818	896.4	484	557	512	2.6	32	5746	1590478926
11.8333	107.145515	26300	8016	901.9	487	560.4	896	4.6	32	5746	1590478990
11.948685	107.220406	27150	8275	894.5	483	555.8	768	3.9	32	5746	1590479051
12.068016	107.297539	28425	8664	870.4	470	540.9	704	3.6	32	5746	1590479115
12.179031	107.370049	29300	8931	863	466	536.3	896	4.6	32	5746	1590479176
12.295052	107.443352	30000	9144	868.6	469	539.7	704	3.6	26	5746	1590479239
12.313486	107.451202	30050	9159	872.3	471	542	896	4.6	21	5746	1590479247
12.32579	107.455338	30125	9182	874.1	472	543.2	960	4.9	18	5746	1590479255
12.340439	107.459213	30150	9190	877.8	474	545.5	704	3.6	13	5746	1590479261
12.354359	107.461899	30200	9205	881.6	476	547.8	768	3.9	10	5746	1590479268
12.36937	107.463997	30275	9228	885.3	478	550.1	704	3.6	7	5746	1590479275
12.384711	107.465805	30325	9243	885.3	478	550.1	640	3.3	6	5746	1590479281
12.525375	107.481094	31000	9449	877.8	474	545.5	128	0.7	5	5746	1590479344
12.655505	107.494766	30975	9441	877.8	474	545.5	0	0	5	5746	1590479404
12.790741	107.509178	30975	9441	879.7	475	546.6	0	0	6	5746	1590479466
12.927091	107.525124	30975	9441	881.6	476	547.8	0	0	8	5746	1590479528
13.060226	107.548386	31000	9449	885.3	478	550.1	0	0	9	5746	1590479589
13.195816	107.570213	31000	9449	883.4	477	548.9	0	0	8	5746	1590479650
13.332962	107.592422	30975	9441	883.4	477	548.9	0	0	9	5746	1590479714
13.473242	107.614937	30975	9441	885.3	478	550.1	0	0	8	5746	1590479778
13.60545	107.636284	31000	9449	885.3	478	550.1	0	0	9	5746	1590479837
13.745956	107.659241	30975	9441	885.3	478	550.1	-64	-0.3	9	5746	1590479902
13.874542	107.680222	30975	9441	887.1	479	551.2	0	0	9	5746	1590479960
14.01709	107.703186	31000	9449	887.1	479	551.2	0	0	8	5746	1590480025
14.158768	107.726395	30975	9441	887.1	479	551.2	0	0	9	5746	1590480089
14.292068	107.754425	31000	9449	857.5	463	532.8	0	0	11	5746	1590480152
14.425507	107.785065	30975	9441	870.4	470	540.9	0	0	12	5746	1590480215
14.55748	107.817169	31050	9464	874.1	472	543.2	192	1	13	5746	1590480277
14.607813	107.823677	31050	9464	881.6	476	547.8	64	0.3	4	5746	1590480299
14.621407	107.824547	31025	9456	881.6	476	547.8	-256	-1.3	3	5746	1590480306
14.755896	107.835289	30975	9441	896.4	484	557	0	0	4	5746	1590480367
14.892197	107.844879	30975	9441	890.8	481	553.5	0	0	3	5746	1590480429
15.032593	107.850082	30975	9441	892.7	482	554.7	0	0	1	5746	1590480490
15.166077	107.854805	30975	9441	896.4	484	557	0	0	2	5746	1590480550
15.309265	107.860397	31000	9449	898.2	485	558.1	0	0	2	5746	1590480613
15.452271	107.865791	31000	9449	900.1	486	559.3	0	0	2	5746	1590480677
15.588249	107.870979	31000	9449	900.1	486	559.3	0	0	2	5746	1590480737
15.724823	107.872971	31000	9449	896.4	484	557	256	1.3	355	5746	1590480798
15.740433	107.870514	31000	9449	890.8	481	553.5	256	1.3	350	5746	1590480804
15.752655	107.867722	31000	9449	887.1	479	551.2	320	1.6	347	5746	1590480810
15.763	107.864731	31000	9449	881.6	476	547.8	320	1.6	344	5746	1590480816
15.777763	107.859993	31000	9449	876	473	544.3	0	0	342	5746	1590480822
15.918118	107.831108	30975	9441	881.6	476	547.8	0	0	350	5746	1590480888
15.958603	107.819534	30975	9441	876	473	544.3	384	2	339	5746	1590480907
15.968994	107.814957	31000	9449	876	473	544.3	320	1.6	336	5746	1590480913
15.983826	107.807632	31000	9449	876	473	544.3	128	0.7	334	5746	1590480920
15.999911	107.79937	31000	9449	876	473	544.3	0	0	333	5746	1590480927
16.133011	107.744026	30975	9441	896.4	484	557	0	0	341	5746	1590480992
16.264887	107.701332	30975	9441	900.1	486	559.3	0	0	342	5746	1590481054
16.395651	107.658463	30975	9441	896.4	484	557	0	0	342	5746	1590481115
16.523758	107.610893	30975	9441	894.5	483	555.8	64	0.3	335	5746	1590481176
16.648956	107.549118	31000	9449	894.5	483	555.8	0	0	334	5746	1590481236
16.776718	107.486237	31000	9449	894.5	483	555.8	0	0	334	5746	1590481300
16.900604	107.425545	31000	9449	892.7	482	554.7	0	0	334	5746	1590481361
17.029041	107.362076	31000	9449	890.8	481	553.5	0	0	334	5746	1590481424
17.149109	107.301826	30975	9441	890.8	481	553.5	0	0	334	5746	1590481486
17.172329	107.289978	31000	9449	890.8	481	553.5	0	0	334	5746	1590481496
17.47529	107.136566	30975	9441	885.3	478	550.1	0	0	333	5746	1590481647
17.594418	107.076485	31000	9449	881.6	476	547.8	0	0	334	5746	1590481708
17.72118	107.012329	30950	9434	881.6	476	547.8	0	0	334	5746	1590481771
17.842758	106.950943	30950	9434	889	480	552.4	0	0	334	5746	1590481831
17.982803	106.879906	31000	9449	894.5	483	555.8	64	0.3	334	5746	1590481901
18.103592	106.819252	31025	9456	892.7	482	554.7	0	0	334	5746	1590481960
18.20402	106.768379	31000	9449	890.8	481	553.5	0	0	334	5746	1590482012
18.395233	106.671654	30975	9441	892.7	482	554.7	0	0	334	5746	1590482106
18.51606	106.610382	30975	9441	894.5	483	555.8	0	0	334	5746	1590482166
18.643204	106.546295	31000	9449	892.7	482	554.7	0	0	334	5746	1590482229
18.762833	106.485588	30975	9441	894.5	483	555.8	0	0	334	5746	1590482288
18.890259	106.421127	31000	9449	894.5	483	555.8	0	0	334	5746	1590482351
19.012482	106.359627	31025	9456	892.7	482	554.7	0	0	334	5746	1590482411
