latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
60.195744	11.096461	0	0	24.1	13	15	0	0	286	0	1590470977
60.196362	11.095922	0	0	59.3	32	36.8	0	0	326	2506	1590470992
60.197094	11.09217	0	0	27.8	15	17.3	0	0	286	2506	1590471019
60.197361	11.090257	0	0	27.8	15	17.3	0	0	284	2506	1590471032
60.197582	11.088733	0	0	29.6	16	18.4	0	0	284	2506	1590471043
60.197735	11.087608	0	0	59.3	32	36.8	0	0	286	2506	1590471052
60.198029	11.087029	0	0	55.6	30	34.5	0	0	331	2506	1590471058
60.198502	11.087167	0	0	57.4	31	35.7	0	0	16	2506	1590471067
60.198978	11.087431	0	0	29.6	16	18.4	0	0	14	2506	1590471073
60.200005	11.088025	0	0	37	20	23	0	0	16	2506	1590471086
60.200684	11.088426	0	0	42.6	23	26.5	0	0	16	2506	1590471092
60.201611	11.088957	0	0	48.2	26	29.9	0	0	14	2506	1590471100
60.203159	11.089865	0	0	53.7	29	33.4	0	0	16	2506	1590471112
60.204029	11.090355	0	0	53.7	29	33.4	0	0	14	2506	1590471118
60.204735	11.090769	0	0	53.7	29	33.4	0	0	16	2506	1590471124
60.205509	11.091213	0	0	44.4	24	27.6	0	0	16	2506	1590471131
60.205982	11.091433	0	0	27.8	15	17.3	0	0	5	2506	1590471137
60.206337	11.091101	0	0	57.4	31	35.7	0	0	317	2506	1590471143
60.206554	11.090036	0	0	59.3	32	36.8	0	0	286	2506	1590471152
60.206726	11.088875	0	0	63	34	39.1	0	0	284	2506	1590471161
60.206898	11.087715	0	0	27.8	15	17.3	0	0	286	2506	1590471170
60.207008	11.08697	0	0	51.9	28	32.2	0	0	286	2506	1590471176
60.207035	11.086531	0	0	35.2	19	21.9	0	0	270	2506	1590471182
60.206783	11.086318	0	0	18.5	10	11.5	0	0	194	2506	1590471195
60.206497	11.086152	0	0	55.6	30	34.5	0	0	196	2506	1590471212
60.20565	11.085631	0	0	68.5	37	42.6	0	0	196	2506	1590471218
60.20422	11.084803	0	0	114.8	62	71.3	0	0	194	2506	1590471224
60.198761	11.081701	175	53	198.2	107	123.1	0	0	195	2506	1590471237
60.195419	11.079712	175	53	224.1	121	139.2	0	0	195	2506	1590471243
60.187344	11.075004	325	99	287.1	155	178.4	2048	10.4	196	2506	1590471255
60.183197	11.072453	525	160	285.2	154	177.2	1984	10.1	197	2506	1590471261
60.178776	11.069804	775	236	288.9	156	179.5	2304	11.7	196	2506	1590471267
60.1745	11.06702	975	297	288.9	156	179.5	2048	10.4	198	2506	1590471274
60.170563	11.06238	1250	381	288.9	156	179.5	2816	14.3	211	2506	1590471280
60.167542	11.056887	1500	457	292.6	158	181.8	2496	12.7	222	2506	1590471286
60.164486	11.049401	1725	526	309.3	167	192.2	2048	10.4	231	2506	1590471292
60.161819	11.040503	1925	587	331.5	179	206	1984	10.1	241	2506	1590471298
60.159409	11.031058	2100	640	351.9	190	218.6	1728	8.8	242	2506	1590471304
60.156849	11.020857	2275	693	372.3	201	231.3	1792	9.1	243	2506	1590471310
60.154861	11.012373	2450	747	388.9	210	241.7	2624	13.3	245	2506	1590471316
60.152336	11.000453	2825	861	398.2	215	247.4	3264	16.6	247	2506	1590471322
60.148796	10.983385	3225	983	420.4	227	261.2	2432	12.4	246	2506	1590471330
