latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
28.274734	113.214272	4350	1326	400	216	248.6	2816	14.3	356	0	1590480204
28.283936	113.213791	4800	1463	403.7	218	250.9	3392	17.2	357	0	1590480213
28.295521	113.213303	5450	1661	407.4	220	253.2	3456	17.6	358	0	1590480224
28.304226	113.213249	5925	1806	413	223	256.6	3328	16.9	358	0	1590480233
28.347769	113.249123	6677	2035	394.5	213	245.1	0	0	35	0	1590480248
28.32457	113.228653	7300	2225	394.5	213	245.1	0	0	58	0	1590480258
28.322569	113.262657	8550	2606	392.6	212	244	0	0	122	0	1590480289
28.305159	113.276749	9524	2903	400	216	248.6	0	0	160	0	1590480309
28.294739	113.278175	10049	3063	420.4	227	261.2	0	0	179	0	1590480318
28.272619	113.271309	11099	3383	433.4	234	269.3	0	0	201	0	1590480338
28.23917	113.255997	12976	3955	437.1	236	271.6	0	0	203	0	1590480370
28.217739	113.245911	13848	4221	442.6	239	275	0	0	202	0	1590480390
28.193619	113.234947	14573	4442	459.3	248	285.4	0	0	202	0	1590480410
28.171419	113.220772	15499	4724	464.9	251	288.8	0	0	215	0	1590480431
28.161169	113.210991	15676	4778	477.8	258	296.9	0	0	222	0	1590480440
28.15082	113.199272	15751	4801	500	270	310.7	0	0	225	0	1590480450
28.140558	113.187599	15725	4793	516.7	279	321.1	0	0	225	0	1590480460
28.129238	113.17485	15725	4793	540.8	292	336	0	0	225	0	1590480470
28.118269	113.16256	15725	4793	555.6	300	345.2	0	0	225	0	1590480480
28.094877	113.136566	15699	4785	576	311	357.9	0	0	225	0	1590480500
28.084627	113.125221	15699	4785	576	311	357.9	0	0	224	0	1590480510
28.071608	113.110817	15774	4808	605.6	327	376.3	0	0	225	0	1590480520
28.047028	113.083572	16424	5006	622.3	336	386.7	0	0	225	0	1590480540
28.024027	113.058098	18176	5540	626	338	389	0	0	225	0	1590480560
27.989819	112.981972	20899	6370	609.3	329	378.6	0	0	268	0	1590480612
27.991209	112.935791	21726	6622	620.4	335	385.5	0	0	272	0	1590480635
27.99646	112.776878	22925	6988	685.2	370	425.8	1216	6.2	272	0	1590480721
28.000799	112.647507	23600	7193	700.1	378	435	-64	-0.3	272	0	1590480788
28.002777	112.584457	23599	7193	690.8	373	429.2	0	0	272	0	1590480818
28.006159	112.482147	23599	7193	692.6	374	430.4	0	0	272	0	1590480872
28.00745	112.442696	23599	7193	692.6	374	430.4	0	0	272	0	1590480892
28.006939	112.332947	23599	7193	694.5	375	431.5	0	0	263	0	1590480948
28.001638	112.288727	23599	7193	700.1	378	435	0	0	262	0	1590480970
27.998188	112.259857	23599	7193	692.6	374	430.4	0	0	262	0	1590480986
27.987347	112.170311	23599	7193	727.8	393	452.3	0	0	262	0	1590481028
