latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
34.793655	127.642693	3775	1151	322.2	174	200.2	1728	8.8	157	0	1590476796
34.787888	127.645554	4000	1219	340.8	184	211.7	1792	9.1	157	0	1590476803
34.777687	127.650665	4375	1334	368.5	199	229	1856	9.4	157	0	1590476816
34.757767	127.660683	5000	1524	416.7	225	258.9	1664	8.5	157	0	1590476837
34.745567	127.666855	5475	1669	453.7	245	281.9	2560	13	156	7277	1590476849
34.733276	127.673325	5925	1806	477.8	258	296.9	2304	11.7	156	7277	1590476860
34.718845	127.68116	6450	1966	505.6	273	314.2	3136	15.9	155	7277	1590476872
34.705719	127.688538	7125	2172	511.2	276	317.6	3392	17.2	155	7277	1590476884
34.690773	127.697006	7675	2339	516.7	279	321.1	2112	10.7	154	7277	1590476896
34.67881	127.703766	7975	2431	520.4	281	323.4	1472	7.5	154	7277	1590476907
34.662704	127.712799	8150	2484	527.8	285	328	832	4.2	155	7277	1590476920
34.648087	127.720528	8475	2583	529.7	286	329.1	2048	10.4	157	7277	1590476933
34.622955	127.726601	9525	2903	533.4	288	331.4	3968	20.2	171	7277	1590476952
34.612007	127.728592	10050	3063	533.4	288	331.4	3520	17.9	171	7277	1590476961
34.59483	127.731796	10675	3254	546.3	295	339.5	2624	13.3	171	7277	1590476972
34.579102	127.734734	11175	3406	559.3	302	347.5	2496	12.7	171	7277	1590476985
34.561935	127.737923	11750	3581	574.1	310	356.7	3200	16.3	171	7277	1590476996
34.544724	127.741066	12425	3787	579.7	313	360.2	3328	16.9	171	7277	1590477008
34.499073	127.749367	14000	4267	600	324	372.9	1792	9.1	171	7277	1590477040
34.448795	127.758179	14775	4503	670.4	362	416.6	1472	7.5	171	7277	1590477072
34.391117	127.768593	15550	4740	733.4	396	455.7	1280	6.5	171	7277	1590477104
34.3279	127.779861	16000	4877	774.1	418	481	128	0.7	171	7277	1590477138
34.254868	127.77565	16000	4877	753.8	407	468.4	0	0	200	7277	1590477177
34.243011	127.768471	16000	4877	744.5	402	462.6	0	0	207	7277	1590477183
