latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
36.586578	51.462936	17275	5265	366.7	198	227.9	448	2.3	227	0	1590481252
36.577442	51.453999	17375	5296	363	196	225.6	576	2.9	210	0	1590481265
36.570145	51.449661	17450	5319	363	196	225.6	512	2.6	201	0	1590481273
36.565018	51.447487	17500	5334	364.8	197	226.7	448	2.3	197	0	1590481279
36.559101	51.445469	17525	5342	366.7	198	227.9	192	1	193	0	1590481287
36.551373	51.443424	17550	5349	370.4	200	230.2	192	1	190	5654	1590481295
36.54245	51.441479	17575	5357	374.1	202	232.5	192	1	189	5654	1590481304
36.510727	51.435471	17700	5395	390.8	211	242.8	192	1	188	5654	1590481338
36.481201	51.429977	17950	5471	388.9	210	241.7	320	1.6	188	5654	1590481368
36.450531	51.424198	18075	5509	392.6	212	244	320	1.6	188	5654	1590481399
36.391296	51.41304	18425	5616	390.8	211	242.8	320	1.6	188	5654	1590481460
36.33197	51.401882	18825	5738	390.8	211	242.8	256	1.3	188	5654	1590481522
36.268848	51.390362	19050	5806	400	216	248.6	192	1	188	5654	1590481586
36.206516	51.379143	19325	5890	405.6	219	252	256	1.3	188	5654	1590481648
36.141762	51.367455	19600	5974	411.1	222	255.5	256	1.3	188	5654	1590481712
36.07803	51.355942	19850	6050	411.1	222	255.5	320	1.6	188	5654	1590481774
36.012634	51.343975	20000	6096	427.8	231	265.8	64	0.3	188	5654	1590481837
35.947407	51.331455	19575	5966	477.8	258	296.9	-1344	-6.8	188	5654	1590481897
35.868591	51.316322	18125	5525	485.2	262	301.5	-1152	-5.9	188	5654	1590481960
35.79657	51.302834	15850	4831	490.8	265	305	-2752	-14	188	5654	1590482021
35.756821	51.295284	14375	4382	500	270	310.7	-2752	-14	188	5654	1590482053
35.718018	51.287899	12925	3940	507.4	274	315.3	-2816	-14.3	188	5654	1590482084
35.700714	51.286526	12300	3749	514.9	278	319.9	-2752	-14	177	5654	1590482097
35.69379	51.287453	12150	3703	509.3	275	316.5	-1664	-8.5	171	5654	1590482103
35.685974	51.289558	12025	3665	498.2	269	309.6	-1152	-5.9	165	5654	1590482110
35.67852	51.292538	11900	3627	487.1	263	302.7	-1088	-5.5	160	5654	1590482117
35.670933	51.296043	11800	3597	476	257	295.8	-1088	-5.5	159	5654	1590482123
35.651752	51.30481	11500	3505	438.9	237	272.7	-896	-4.6	159	5654	1590482141
35.639229	51.310535	11325	3452	431.5	233	268.1	-896	-4.6	159	5654	1590482153
35.626846	51.316322	11125	3391	444.5	240	276.2	-1024	-5.2	159	5654	1590482164
35.613968	51.32206	11025	3360	416.7	225	258.9	-256	-1.3	159	5654	1590482177
35.602661	51.327267	11000	3353	385.2	208	239.4	64	0.3	159	5654	1590482189
35.591232	51.332565	11000	3353	361.1	195	224.4	64	0.3	159	5654	1590482202
35.581696	51.337051	11025	3360	359.3	194	223.3	128	0.7	158	5654	1590482213
35.57103	51.341915	10775	3284	394.5	213	245.1	-1664	-8.5	159	5654	1590482226
35.558647	51.347527	10350	3155	426	230	264.7	-1984	-10.1	160	5654	1590482239
35.547318	51.352501	9950	3033	431.5	233	268.1	-2304	-11.7	159	5654	1590482250
35.534161	51.358631	9600	2926	426	230	264.7	-1152	-5.9	159	5654	1590482263
35.52713	51.362663	9500	2896	411.1	222	255.5	-768	-3.9	150	5654	1590482270
35.522415	51.366978	9425	2873	401.9	217	249.7	-768	-3.9	139	5654	1590482276
35.518524	51.373043	9375	2858	388.9	210	241.7	-576	-2.9	121	5654	1590482282
35.516285	51.380016	9325	2842	377.8	204	234.8	-576	-2.9	104	5654	1590482289
35.515182	51.388664	9225	2812	377.8	204	234.8	-640	-3.3	96	5654	1590482296
35.514656	51.395447	9100	2774	387.1	209	240.5	-1472	-7.5	94	5654	1590482302
35.514221	51.402969	8950	2728	392.6	212	244	-1472	-7.5	94	5654	1590482308
35.513397	51.41964	8725	2659	387.1	209	240.5	-832	-4.2	93	5654	1590482322
35.512653	51.432671	8600	2621	381.5	206	237.1	-832	-4.2	94	5654	1590482333
35.511723	51.446404	8425	2568	381.5	206	237.1	-832	-4.2	94	5654	1590482344
35.510746	51.460018	8275	2522	385.2	208	239.4	-832	-4.2	94	5654	1590482357
35.50972	51.475098	8100	2469	383.4	207	238.2	-832	-4.2	94	5654	1590482369
35.509022	51.486843	7975	2431	381.5	206	237.1	-832	-4.2	94	5654	1590482380
35.508137	51.499992	7875	2400	374.1	202	232.5	-320	-1.6	94	5654	1590482390
35.507256	51.513664	7875	2400	363	196	225.6	-64	-0.3	94	5654	1590482403
35.506485	51.525879	7875	2400	355.6	192	220.9	128	0.7	94	5654	1590482413
35.505478	51.541271	7875	2400	359.3	194	223.3	0	0	94	5654	1590482428
35.504791	51.554604	7875	2400	364.8	197	226.7	0	0	90	5654	1590482440
35.505905	51.561993	7875	2400	364.8	197	226.7	-192	-1	72	5654	1590482447
35.508511	51.568012	7800	2377	366.7	198	227.9	-640	-3.3	55	5654	1590482453
35.512421	51.572922	7725	2355	368.5	199	229	-832	-4.2	38	5654	1590482459
35.517544	51.57666	7625	2324	368.5	199	229	-832	-4.2	25	5654	1590482465
35.52364	51.580109	7525	2294	368.5	199	229	-960	-4.9	24	5654	1590482472
35.528667	51.582855	7425	2263	368.5	199	229	-960	-4.9	23	5654	1590482478
35.542309	51.590218	7175	2187	370.4	200	230.2	-1024	-5.2	22	5654	1590482494
35.548035	51.592381	7050	2149	372.3	201	231.3	-1088	-5.5	12	5654	1590482500
35.55304	51.592598	6950	2118	374.1	202	232.5	-1024	-5.2	356	5654	1590482506
35.559402	51.590366	6900	2103	363	196	225.6	-384	-2	334	5654	1590482513
35.564255	51.586647	6875	2096	353.7	191	219.8	-192	-1	325	5654	1590482520
35.569027	51.582565	6850	2088	346.3	187	215.2	-256	-1.3	324	5654	1590482526
35.572815	51.579266	6850	2088	340.8	184	211.7	0	0	324	5654	1590482532
35.577129	51.57555	6875	2096	335.2	181	208.3	192	1	325	5654	1590482538
35.585648	51.56842	6875	2096	350	189	217.5	-64	-0.3	325	5654	1590482550
35.595051	51.560123	6875	2096	368.5	199	229	-192	-1	324	5654	1590482563
35.604454	51.552002	6900	2103	366.7	198	227.9	256	1.3	325	5654	1590482575
35.613968	51.544189	6900	2103	383.4	207	238.2	0	0	325	5654	1590482587
35.620701	51.536865	6850	2088	381.5	206	237.1	64	0.3	309	5654	1590482597
35.624222	51.530972	6900	2103	368.5	199	229	256	1.3	303	5654	1590482603
35.626785	51.525078	6850	2088	357.4	193	222.1	-576	-2.9	293	5654	1590482609
35.628616	51.519012	6775	2065	346.3	187	215.2	-640	-3.3	288	5654	1590482615
35.630127	51.512661	6750	2057	327.8	177	203.7	-256	-1.3	285	5654	1590482621
35.631454	51.507179	6650	2027	320.4	173	199.1	-960	-4.9	287	5654	1590482627
35.633148	51.50116	6550	1996	316.7	171	196.8	-896	-4.6	289	5654	1590482634
35.63625	51.490932	6325	1928	329.7	178	204.8	-1600	-8.1	290	5654	1590482644
35.640438	51.477901	6125	1867	316.7	171	196.8	-896	-4.6	285	5654	1590482659
35.646351	51.456806	5750	1753	468.6	253	291.1	-1088	-5.5	296	5654	1590482680
35.648529	51.449089	5650	1722	309.3	167	192.2	-768	-3.9	283	5654	1590482690
35.652008	51.441193	5525	1684	420.4	227	261.2	-1152	-5.9	295	5654	1590482696
35.653748	51.431122	5350	1631	288.9	156	179.5	-704	-3.6	286	5654	1590482708
35.655762	51.424427	5225	1593	277.8	150	172.6	-768	-3.9	285	5654	1590482718
35.616001	51.41169	4300	1311	222.2	120	138.1	-704	-3.6	272	5654	1590482790
35.643448	51.367378	4150	1265	140.8	76	87.5	-832	-4.2	263	5654	1590482803
