latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
34.430752	135.241257	0	0	3.7	2	2.3	0	0	326	0	1590463080
34.430534	135.241409	0	0	3.7	2	2.3	0	0	303	0	1590463111
34.430397	135.241638	0	0	3.7	2	2.3	0	0	267	3164	1590463136
34.430397	135.241867	0	0	16.7	9	10.4	0	0	247	3164	1590463155
34.4305	135.242081	0	0	3.7	2	2.3	0	0	239	3164	1590463177
34.430397	135.241867	0	0	0	0	0	0	0	61	3164	1590463195
34.430511	135.242111	0	0	0	0	0	0	0	61	3164	1590463261
34.430237	135.241745	0	0	29.6	16	18.4	0	0	236	3164	1590463349
34.429825	135.241165	0	0	38.9	21	24.2	0	0	239	3164	1590463368
34.429642	135.240875	0	0	40.7	22	25.3	0	0	239	3164	1590463375
34.429276	135.240326	0	0	46.3	25	28.8	0	0	239	3164	1590463388
34.427776	135.240875	0	0	40.7	22	25.3	0	0	149	3164	1590463425
34.427433	135.240753	0	0	38.9	21	24.2	0	0	208	3164	1590463434
34.427273	135.24054	0	0	38.9	21	24.2	0	0	230	3164	1590463441
34.426998	135.240128	0	0	44.4	24	27.6	0	0	236	3164	1590463451
34.426655	135.239639	0	0	51.9	28	32.2	0	0	239	3164	1590463461
34.426289	135.239075	0	0	59.3	32	36.8	0	0	239	3164	1590463472
34.425877	135.238464	0	0	27.8	15	17.3	0	0	239	3164	1590463481
34.424904	135.237	0	0	33.3	18	20.7	0	0	239	3164	1590463501
34.424286	135.236084	0	0	37	20	23	0	0	239	3164	1590463512
34.423656	135.235168	0	0	40.7	22	25.3	0	0	239	3164	1590463522
34.423107	135.234344	0	0	42.6	23	26.5	0	0	239	3164	1590463530
34.422283	135.233124	0	0	42.6	23	26.5	0	0	239	3164	1590463543
34.421608	135.232101	0	0	44.4	24	27.6	0	0	239	3164	1590463552
34.42091	135.231049	0	0	44.4	24	27.6	0	0	239	3164	1590463562
34.420166	135.22995	0	0	44.4	24	27.6	0	0	239	3164	1590463572
34.419502	135.228973	0	0	35.2	19	21.9	0	0	239	3164	1590463582
34.41909	135.228409	0	0	57.4	31	35.7	0	0	230	3164	1590463590
34.41877	135.228302	0	0	55.6	30	34.5	0	0	202	3164	1590463596
34.418282	135.228592	0	0	50	27	31.1	0	0	151	3164	1590463606
34.418072	135.228806	0	0	48.2	26	29.9	0	0	149	3164	1590463612
34.417706	135.229218	0	0	48.2	26	29.9	0	0	140	3164	1590463622
34.41774	135.229813	0	0	46.3	25	28.8	0	0	81	3164	1590463633
34.418129	135.230377	0	0	35.2	19	21.9	0	0	59	3164	1590463642
34.419479	135.232391	0	0	120.4	65	74.8	0	0	59	3164	1590463652
34.423416	135.238281	150	46	218.5	118	135.8	0	0	50	3164	1590463666
34.427902	135.244949	125	38	272.2	147	169.2	-64	-0.3	51	3164	1590463677
34.433167	135.252792	250	76	331.5	179	206	1216	6.2	51	3164	1590463687
34.441132	135.264679	775	236	338.9	183	210.6	2368	12	50	3164	1590463702
34.445938	135.271637	1125	343	340.8	184	211.7	2496	12.7	49	3164	1590463710
34.461597	135.290741	2125	648	342.6	185	212.9	2112	10.7	42	3164	1590463737
34.479893	135.308304	3000	914	348.2	188	216.3	2112	10.7	29	3164	1590463764
34.48576	135.311111	3225	983	348.2	188	216.3	2048	10.4	20	3164	1590463772
34.49181	135.312714	3425	1044	350	189	217.5	1920	9.8	15	3164	1590463778
34.516617	135.307281	3850	1173	405.6	219	252	768	3.9	335	3164	1590463804
34.525093	135.300293	3950	1204	429.7	232	267	832	4.2	321	3164	1590463814
34.53273	135.289627	4125	1257	451.9	244	280.8	1088	5.5	305	3164	1590463825
34.535568	135.283417	4225	1288	461.1	249	286.5	1152	5.9	297	3164	1590463831
34.539413	135.270065	4450	1356	477.8	258	296.9	1664	8.5	286	3164	1590463840
34.541656	135.261032	4650	1417	483.4	261	300.4	2176	11.1	286	3164	1590463846
34.551537	135.22345	5850	1783	492.6	266	306.1	2880	14.6	287	3164	1590463872
34.554935	135.210281	6300	1920	494.5	267	307.3	3008	15.3	287	3164	1590463882
34.566853	135.164917	7700	2347	501.9	271	311.9	2624	13.3	287	3164	1590463914
34.571915	135.14563	8300	2530	501.9	271	311.9	2880	14.6	287	3164	1590463926
34.58091	135.111694	9375	2858	500	270	310.7	2688	13.7	287	3164	1590463950
34.585556	135.094162	9900	3018	501.9	271	311.9	2624	13.3	287	3164	1590463962
34.589989	135.077194	10375	3162	503.7	272	313	2304	11.7	287	3164	1590463974
34.594666	135.059082	10550	3216	526	284	326.8	640	3.3	287	3164	1590463987
34.59993	135.038849	10650	3246	561.2	303	348.7	640	3.3	287	3164	1590464000
34.604233	135.019226	10775	3284	579.7	313	360.2	704	3.6	280	3164	1590464010
34.604919	135.010544	10850	3307	587.1	317	364.8	832	4.2	275	3164	1590464016
34.604511	134.997772	10975	3345	596.3	322	370.6	1408	7.2	265	3164	1590464022
34.603226	134.988678	11125	3391	598.2	323	371.7	1728	8.8	260	3164	1590464028
34.599976	134.975784	11350	3459	603.8	326	375.2	1984	10.1	250	3164	1590464035
34.596268	134.966141	11550	3520	603.8	326	375.2	2176	11.1	243	3164	1590464041
34.591805	134.95668	11750	3581	605.6	327	376.3	2240	11.4	239	3164	1590464047
34.586731	134.946213	12000	3658	607.5	328	377.5	2432	12.4	239	3164	1590464054
34.579742	134.931671	12350	3764	611.2	330	379.8	2304	11.7	239	3164	1590464063
34.553925	134.878647	13750	4191	609.3	329	378.6	2880	14.6	239	3164	1590464096
34.535889	134.834366	14875	4534	603.8	326	375.2	2496	12.7	249	3164	1590464123
34.531891	134.819977	15200	4633	603.8	326	375.2	2432	12.4	252	3164	1590464132
34.529099	134.807678	15450	4709	601.9	325	374	2368	12	255	3164	1590464138
34.52655	134.793945	15725	4793	603.8	326	375.2	2048	10.4	257	3164	1590464145
34.524399	134.78212	15950	4862	603.8	326	375.2	2304	11.7	257	3164	1590464152
34.51355	134.723541	17150	5227	601.9	325	374	1728	8.8	257	3164	1590464185
34.50293	134.668564	18025	5494	609.3	329	378.6	1792	9.1	256	3164	1590464216
34.480869	134.553619	19550	5959	633.4	342	393.6	1536	7.8	256	3164	1590464278
34.458893	134.439529	21425	6530	627.8	339	390.1	1600	8.1	256	3164	1590464340
34.436504	134.324341	22925	6988	637.1	344	395.9	1536	7.8	256	3164	1590464402
34.416138	134.205902	24325	7414	646.3	349	401.6	1216	6.2	259	3164	1590464465
34.398518	134.088135	25550	7788	657.5	355	408.5	1216	6.2	259	3164	1590464526
34.379711	133.969055	26925	8207	659.3	356	409.7	1344	6.8	259	3164	1590464586
34.359787	133.84346	28050	8550	679.7	367	422.3	1536	7.8	259	3164	1590464649
34.340195	133.71875	29675	9045	676	365	420	1728	8.8	259	3164	1590464711
34.319778	133.595932	30925	9426	690.8	373	429.2	1152	5.9	255	3164	1590464772
34.286636	133.473907	31950	9738	713	385	443.1	576	2.9	251	3164	1590464832
34.249321	133.342896	31975	9746	770.4	416	478.7	-64	-0.3	250	3164	1590464894
34.210495	133.207687	32000	9754	781.5	422	485.6	0	0	250	3164	1590464956
34.171391	133.072296	31975	9746	787.1	425	489.1	-64	-0.3	250	3164	1590465016
34.130722	132.932159	31975	9746	777.8	420	483.3	-64	-0.3	250	3164	1590465078
34.091831	132.798904	31975	9746	768.6	415	477.6	-64	-0.3	250	3164	1590465139
34.052776	132.665009	32000	9754	759.3	410	471.8	-64	-0.3	250	3164	1590465201
34.013298	132.530533	32000	9754	757.5	409	470.7	64	0.3	250	3164	1590465264
33.975174	132.401443	31975	9746	761.2	411	473	-64	-0.3	250	3164	1590465324
33.935696	132.268463	32000	9754	763	412	474.1	0	0	250	3164	1590465386
33.901016	132.134918	32000	9754	766.7	414	476.4	-64	-0.3	255	3164	1590465446
33.870758	131.997925	31975	9746	770.4	416	478.7	0	0	255	3164	1590465508
33.840546	131.86145	31975	9746	770.4	416	478.7	0	0	255	3164	1590465569
33.809635	131.723495	32000	9754	759.3	410	471.8	0	0	255	3164	1590465630
