latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
27.436432	128.709198	0	0	0	0	0	0	0	202	0	1590475003
27.435875	128.708771	0	0	81.5	44	50.6	0	0	213	1200	1590475058
27.434294	128.707565	0	0	155.6	84	96.7	0	0	213	1200	1590475064
27.430441	128.704681	225	69	231.5	125	143.8	448	2.3	214	1200	1590475072
27.427555	128.702454	400	122	240.8	130	149.6	2432	12.4	214	1200	1590475078
27.424484	128.700119	650	198	244.5	132	151.9	2048	10.4	214	1200	1590475084
27.421234	128.697632	850	259	259.3	140	161.1	1792	9.1	214	1200	1590475091
27.417826	128.695068	1050	320	268.5	145	166.9	1856	9.4	213	1200	1590475098
27.410751	128.689957	1400	427	292.6	158	181.8	1152	5.9	212	1200	1590475110
27.406652	128.687241	1525	465	311.1	168	193.3	832	4.2	207	1200	1590475116
27.401857	128.685654	1600	488	331.5	179	206	448	2.3	189	1200	1590475122
27.393814	128.686646	1650	503	364.8	197	226.7	64	0.3	162	1200	1590475130
27.389055	128.689255	1650	503	364.8	197	226.7	128	0.7	148	1200	1590475136
27.384958	128.693375	1625	495	364.8	197	226.7	-128	-0.7	130	1200	1590475143
27.382004	128.699188	1600	488	364.8	197	226.7	-64	-0.3	111	1200	1590475149
27.380905	128.707947	1600	488	364.8	197	226.7	64	0.3	86	1200	1590475158
27.382233	128.714218	1600	488	366.7	198	227.9	0	0	68	1200	1590475164
27.385117	128.719559	1600	488	372.3	201	231.3	-64	-0.3	53	1200	1590475170
27.389336	128.723907	1600	488	374.1	202	232.5	128	0.7	35	1200	1590475176
27.394455	128.7267	1600	488	376	203	233.6	64	0.3	20	1200	1590475183
27.402557	128.72934	1625	495	379.7	205	235.9	-128	-0.7	15	1200	1590475191
27.408371	128.731049	1600	488	383.4	207	238.2	0	0	14	1200	1590475198
27.414333	128.732666	1625	495	381.5	206	237.1	64	0.3	13	1200	1590475205
27.425692	128.735733	1625	495	385.2	208	239.4	-64	-0.3	13	1200	1590475216
27.431511	128.737366	1625	495	385.2	208	239.4	0	0	13	1200	1590475222
27.436911	128.7388	1625	495	388.9	210	241.7	0	0	13	1200	1590475228
27.442841	128.740433	1625	495	388.9	210	241.7	0	0	13	1200	1590475235
27.45433	128.743591	1625	495	390.8	211	242.8	0	0	13	1200	1590475246
27.460281	128.745209	1625	495	390.8	211	242.8	0	0	13	1200	1590475252
27.465633	128.746674	1625	495	390.8	211	242.8	0	0	13	1200	1590475259
27.477448	128.749924	1625	495	390.8	211	242.8	0	0	13	1200	1590475270
27.483398	128.751526	1625	495	392.6	212	244	0	0	13	1200	1590475276
27.489096	128.753113	1600	488	394.5	213	245.1	-64	-0.3	14	1200	1590475283
27.500456	128.756912	1600	488	394.5	213	245.1	0	0	18	1200	1590475294
27.506058	128.758987	1600	488	392.6	212	244	64	0.3	18	1200	1590475300
27.51214	128.761246	1625	495	392.6	212	244	0	0	18	1200	1590475307
27.517365	128.763184	1625	495	398.2	215	247.4	-64	-0.3	18	1200	1590475313
27.523544	128.765411	1600	488	403.7	218	250.9	-64	-0.3	18	1200	1590475319
27.534897	128.769669	1625	495	414.8	224	257.8	64	0.3	18	1200	1590475331
27.541214	128.772003	1625	495	420.4	227	261.2	0	0	18	1200	1590475337
27.547256	128.774277	1625	495	424.1	229	263.5	0	0	18	1200	1590475343
27.553617	128.776611	1625	495	427.8	231	265.8	0	0	18	1200	1590475349
27.559856	128.778992	1600	488	433.4	234	269.3	-64	-0.3	18	1200	1590475355
27.565767	128.781204	1600	488	435.2	235	270.4	0	0	18	1200	1590475361
27.572191	128.783585	1600	488	438.9	237	272.7	64	0.3	18	1200	1590475368
27.584702	128.788269	1600	488	440.8	238	273.9	0	0	18	1200	1590475379
