latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
59.379017	10.416996	1500	457	0	0	0	0	0	107	0	1590474388
59.315022	10.471779	1600	488	0	0	0	0	0	156	0	1590474424
59.300667	10.466884	1500	457	0	0	0	-128	-0.7	190	3637	1590474492
59.279079	10.471085	1500	457	0	0	0	0	0	174	3637	1590474506
59.267242	10.464826	1500	457	0	0	0	0	0	196	3637	1590474572
59.249813	10.465517	1599	487	0	0	0	64	0.3	178	3637	1590474581
59.241077	10.457904	1500	457	237.1	128	147.3	-1472	-7.5	205	3637	1590474609
59.233673	10.456718	1500	457	237.1	128	147.3	0	0	205	3637	1590474616
59.228207	10.453909	1500	457	207.4	112	128.9	0	0	196	3637	1590474624
59.226383	10.452843	1500	457	198.2	107	123.1	0	0	196	3637	1590474632
59.223248	10.451879	1500	457	185.2	100	115.1	0	0	190	3637	1590474640
59.216732	10.44871	1500	457	172.2	93	107	0	0	196	3637	1590474652
59.213692	10.446257	1500	457	168.5	91	104.7	0	0	201	3637	1590474661
59.210888	10.443385	1500	457	166.7	90	103.6	0	0	206	3637	1590474673
59.208241	10.440947	1400	427	159.3	86	99	-704	-3.6	206	3637	1590474680
59.205727	10.437894	1400	427	153.7	83	95.5	0	0	210	3637	1590474688
59.201466	10.428679	1299	396	155.6	84	96.7	0	0	231	3637	1590474704
59.198761	10.422238	1189	362	151.9	82	94.4	-128	-0.7	227	3637	1590474720
59.194202	10.410156	1000	305	157.4	85	97.8	0	0	241	3637	1590474736
59.192764	10.405424	900	274	153.7	83	95.5	-768	-3.9	240	3637	1590474753
59.189472	10.392117	800	244	153.7	83	95.5	0	0	240	3637	1590474760
59.189236	10.388572	699	213	164.8	89	102.4	-1536	-7.8	258	3637	1590474864
59.190857	10.322567	500	152	164.8	89	102.4	-64	-0.3	258	3637	1590474886
59.204094	10.29652	500	152	179.6	97	111.6	0	0	298	3637	1590474906
