latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
61.408825	23.6203	0	0	0	0	0	0	0	271	0	1590472362
61.408974	23.620016	0	0	24.1	13	15	0	0	300	0	1590472378
61.408962	23.619747	0	0	27.8	15	17.3	0	0	258	0	1590472384
61.408859	23.619207	0	0	29.6	16	18.4	0	0	244	0	1590472393
61.408768	23.618767	0	0	29.6	16	18.4	0	0	247	0	1590472402
61.408653	23.618202	0	0	31.5	17	19.6	0	0	247	232	1590472411
61.408546	23.617655	0	0	35.2	19	21.9	0	0	247	232	1590472420
61.40847	23.617247	0	0	33.3	18	20.7	0	0	247	232	1590472426
61.40839	23.616804	0	0	40.7	22	25.3	0	0	247	232	1590472433
61.408195	23.616068	0	0	48.2	26	29.9	0	0	233	232	1590472441
61.407921	23.615456	0	0	46.3	25	28.8	0	0	222	232	1590472448
61.407623	23.614941	0	0	50	27	31.1	0	0	219	232	1590472456
61.407166	23.613617	0	0	27.8	15	17.3	0	0	244	232	1590472469
61.407104	23.612646	0	0	29.6	16	18.4	0	0	267	232	1590472475
61.40715	23.611273	0	0	27.8	15	17.3	0	0	278	232	1590472484
61.40723	23.610357	0	0	29.6	16	18.4	0	0	278	232	1590472490
61.407154	23.608271	0	0	35.2	19	21.9	0	0	250	232	1590472502
61.407017	23.607166	0	0	35.2	19	21.9	0	0	258	232	1590472508
61.407032	23.605957	0	0	35.2	19	21.9	0	0	275	232	1590472514
61.407211	23.604837	0	0	37	20	23	0	0	295	232	1590472521
61.407536	23.603846	0	0	37	20	23	0	0	309	232	1590472527
61.408184	23.602606	0	0	38.9	21	24.2	0	0	315	232	1590472536
61.408615	23.601685	0	0	37	20	23	0	0	312	232	1590472542
61.408966	23.600794	0	0	33.3	18	20.7	0	0	303	232	1590472548
61.409233	23.599854	0	0	33.3	18	20.7	0	0	298	232	1590472554
61.409466	23.598829	0	0	35.2	19	21.9	0	0	289	232	1590472560
61.409637	23.5977	0	0	37	20	23	0	0	284	232	1590472566
61.409744	23.59642	0	0	40.7	22	25.3	0	0	275	232	1590472573
61.409763	23.595125	0	0	40.7	22	25.3	0	0	267	232	1590472579
61.409695	23.593704	0	0	44.4	24	27.6	0	0	258	232	1590472585
61.409512	23.5923	0	0	46.3	25	28.8	0	0	250	232	1590472591
61.40921	23.590876	0	0	44.4	24	27.6	0	0	244	232	1590472597
61.40892	23.58963	0	0	42.6	23	26.5	0	0	241	232	1590472604
61.40863	23.588333	0	0	44.4	24	27.6	0	0	241	232	1590472610
61.408035	23.585758	0	0	42.6	23	26.5	0	0	244	232	1590472621
61.407749	23.584507	0	0	38.9	21	24.2	0	0	241	232	1590472628
61.407497	23.58345	0	0	33.3	18	20.7	0	0	241	232	1590472635
61.407349	23.582251	0	0	53.7	29	33.4	0	0	278	232	1590472642
61.407623	23.58181	0	0	55.6	30	34.5	0	0	345	232	1590472649
61.408001	23.581873	0	0	53.7	29	33.4	0	0	8	232	1590472655
61.408314	23.581976	0	0	42.6	23	26.5	0	0	8	232	1590472661
61.408535	23.582052	0	0	37	20	23	0	0	8	232	1590472667
61.408745	23.582129	0	0	37	20	23	0	0	5	232	1590472673
61.409077	23.582228	0	0	35.2	19	21.9	0	0	25	232	1590472683
61.40913	23.582483	0	0	3.7	2	2.3	0	0	61	232	1590472689
61.409279	23.583094	0	0	50	27	31.1	0	0	61	232	1590472704
61.410282	23.587442	0	0	163	88	101.3	0	0	61	232	1590472712
