latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-33.978687	18.595747	0	0	0	0	0	0	0	84	0	1590471978
-33.978897	18.595833	0	0	25.9	14	16.1	0	0	135	3060	1590472314
-33.979027	18.596062	0	0	31.5	17	19.6	0	0	118	3060	1590472324
-33.979065	18.596323	0	0	37	20	23	0	0	95	3060	1590472331
-33.978996	18.596603	0	0	40.7	22	25.3	0	0	70	3060	1590472337
-33.978806	18.597206	0	0	50	27	31.1	0	0	70	3060	1590472348
-33.978573	18.597597	0	0	53.7	29	33.4	0	0	70	3060	1590472355
-33.978561	18.598045	0	0	51.9	28	32.2	0	0	70	3060	1590472361
-33.978455	18.598423	0	0	51.9	28	32.2	0	0	70	3060	1590472367
-33.978355	18.598761	0	0	51.9	28	32.2	0	0	70	3060	1590472373
-33.978241	18.599125	0	0	51.9	28	32.2	0	0	70	3060	1590472379
-33.978107	18.599583	0	0	50	27	31.1	0	0	70	3060	1590472385
-33.977886	18.600311	0	0	48.2	26	29.9	0	0	70	3060	1590472399
-33.977779	18.600639	0	0	48.2	26	29.9	0	0	70	3060	1590472405
-33.977688	18.600956	0	0	42.6	23	26.5	0	0	70	3060	1590472411
-33.977501	18.601599	0	0	46.3	25	28.8	0	0	70	3060	1590472422
-33.977451	18.6019	0	0	42.6	23	26.5	0	0	84	3060	1590472428
-33.977623	18.60211	0	0	40.7	22	25.3	0	0	149	3060	1590472435
-33.978012	18.602272	0	0	46.3	25	28.8	0	0	160	3060	1590472444
-33.978489	18.60247	0	0	51.9	28	32.2	0	0	160	3060	1590472453
-33.978802	18.602613	0	0	55.6	30	34.5	0	0	160	3060	1590472459
-33.97934	18.602839	0	0	59.3	32	36.8	0	0	160	3060	1590472469
-33.979717	18.603006	0	0	63	34	39.1	0	0	160	3060	1590472475
-33.980553	18.603371	0	0	27.8	15	17.3	0	0	160	3060	1590472487
-33.981457	18.603748	0	0	31.5	17	19.6	0	0	160	3060	1590472499
-33.982361	18.604141	0	0	33.3	18	20.7	0	0	160	3060	1590472511
-33.982925	18.604374	0	0	33.3	18	20.7	0	0	160	3060	1590472517
-33.983379	18.604576	0	0	35.2	19	21.9	0	0	160	3060	1590472524
-33.983994	18.604847	0	0	37	20	23	0	0	160	3060	1590472531
-33.985096	18.605318	0	0	37	20	23	0	0	160	3060	1590472542
-33.985577	18.605518	0	0	37	20	23	0	0	160	3060	1590472548
-33.986172	18.605782	0	0	35.2	19	21.9	0	0	160	3060	1590472555
-33.987122	18.606188	0	0	29.6	16	18.4	0	0	160	3060	1590472566
-33.987579	18.606384	0	0	27.8	15	17.3	0	0	160	3060	1590472573
-33.987923	18.606594	0	0	55.6	30	34.5	0	0	146	3060	1590472579
