latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
34.740772	-118.218445	2550	777	98.2	53	61	512	2.6	243	1200	1590471665
34.739376	-118.221817	2650	808	105.6	57	65.6	640	3.3	244	1200	1590471676
34.738628	-118.223648	2725	831	107.4	58	66.7	512	2.6	243	1200	1590471682
34.73798	-118.225311	2775	846	105.6	57	65.6	832	4.2	244	1200	1590471688
34.737259	-118.227013	2850	869	100	54	62.1	832	4.2	242	1200	1590471694
34.736572	-118.228584	2925	892	98.2	53	61	704	3.6	241	1200	1590471700
34.735794	-118.230209	2975	907	98.2	53	61	576	2.9	241	1200	1590471706
34.735291	-118.231949	3025	922	98.2	53	61	320	1.6	258	1200	1590471712
34.735371	-118.233833	3050	930	105.6	57	65.6	384	2	281	1200	1590471719
34.735882	-118.235718	3075	937	107.4	58	66.7	576	2.9	289	1200	1590471725
34.73658	-118.238464	3175	968	109.3	59	67.9	512	2.6	286	1200	1590471734
34.737	-118.240524	3225	983	111.1	60	69	640	3.3	282	1200	1590471740
34.73735	-118.242599	3300	1006	111.1	60	69	640	3.3	281	1200	1590471746
34.737698	-118.244537	3350	1021	113	61	70.2	512	2.6	282	1200	1590471752
34.738071	-118.246597	3400	1036	114.8	62	71.3	640	3.3	282	1200	1590471758
34.738541	-118.24865	3475	1059	113	61	70.2	640	3.3	285	1200	1590471764
34.738998	-118.250671	3500	1067	118.5	64	73.6	192	1	285	1200	1590471770
34.739468	-118.252777	3550	1082	122.2	66	76	704	3.6	284	1200	1590471776
34.739841	-118.255066	3625	1105	122.2	66	76	512	2.6	279	1200	1590471782
34.740051	-118.257172	3650	1113	122.2	66	76	640	3.3	275	1200	1590471788
34.74012	-118.259583	3725	1135	122.2	66	76	576	2.9	270	1200	1590471794
34.740025	-118.261642	3775	1151	122.2	66	76	576	2.9	265	1200	1590471800
34.7397	-118.264679	3850	1173	120.4	65	74.8	576	2.9	260	1200	1590471808
34.739182	-118.267319	3925	1196	120.4	65	74.8	576	2.9	254	1200	1590471815
34.738586	-118.269394	3950	1204	120.4	65	74.8	448	2.3	248	1200	1590471821
34.737793	-118.271423	4025	1227	118.5	64	73.6	640	3.3	243	1200	1590471827
34.736954	-118.273254	4075	1242	118.5	64	73.6	576	2.9	238	1200	1590471834
