latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
32.076691	116.913925	3775	1151	424.1	229	263.5	3712	18.9	316	0	1590470682
32.080536	116.90744	4000	1219	429.7	232	267	3456	17.6	305	0	1590470688
32.082546	116.902039	4275	1303	431.5	233	268.1	3968	20.2	293	0	1590470694
32.084015	116.894257	4525	1379	435.2	235	270.4	3712	18.9	278	0	1590470700
32.04089	116.81131	7651	2332	313	169	194.5	0	0	214	1072	1590470774
31.967056	116.843941	9500	2896	579.7	313	360.2	2112	10.7	148	1072	1590470836
31.944843	116.859612	10175	3101	592.6	320	368.2	2496	12.7	149	1072	1590470853
31.925262	116.873055	10875	3315	596.3	322	370.6	3072	15.6	149	1072	1590470868
31.905973	116.88607	11725	3574	588.9	318	365.9	3456	17.6	150	1072	1590470883
31.886328	116.899353	12375	3772	590.8	319	367.1	2368	12	149	1072	1590470899
31.840567	116.930405	13225	4031	638.9	345	397	1536	7.8	149	1072	1590470934
31.785868	116.967453	14025	4275	677.8	366	421.2	1280	6.5	150	1072	1590470970
31.735199	117.001648	14575	4442	738.9	399	459.2	960	4.9	149	1072	1590471004
31.680908	117.038322	14800	4511	744.5	402	462.6	64	0.3	149	1072	1590471036
31.626755	117.074944	14800	4511	740.8	400	460.3	0	0	149	1072	1590471070
31.57457	117.110222	14800	4511	738.9	399	459.2	0	0	150	1072	1590471103
31.521561	117.145813	14800	4511	740.8	400	460.3	0	0	150	1072	1590471136
31.472479	117.178635	15025	4580	738.9	399	459.2	1472	7.5	150	1072	1590471166
31.4202	117.213577	16025	4884	751.9	406	467.2	1728	8.8	150	1072	1590471199
31.365221	117.250435	17050	5197	764.9	413	475.3	1472	7.5	150	1072	1590471232
31.328842	117.27108	17550	5349	777.8	420	483.3	2176	11.1	160	1072	1590471253
31.3169	117.274605	17675	5387	776	419	482.2	2112	10.7	166	1072	1590471259
31.304672	117.27636	17825	5433	774.1	418	481	2112	10.7	174	1072	1590471266
31.254913	117.27523	18700	5700	764.9	413	475.3	2112	10.7	181	1072	1590471292
31.134155	117.268929	20600	6279	753.8	407	468.4	1152	5.9	182	1072	1590471355
31.016785	117.26236	20700	6309	751.9	406	467.2	-64	-0.3	182	1072	1590471418
30.897047	117.255814	20700	6309	753.8	407	468.4	64	0.3	182	1072	1590471481
30.777361	117.249168	20700	6309	755.6	408	469.5	0	0	182	1072	1590471545
30.659443	117.243454	20700	6309	755.6	408	469.5	0	0	182	1072	1590471608
30.539339	117.237579	20700	6309	759.3	410	471.8	0	0	182	1072	1590471670
30.475388	117.234459	20700	6309	763	412	474.1	0	0	182	1072	1590471704
29.320267	117.085472	20950	6386	777.8	420	483.3	1216	6.2	170	1072	1590472328
29.276367	117.097458	21500	6553	790.8	427	491.4	1536	7.8	165	1072	1590472350
28.98555	117.182129	22600	6888	813	439	505.2	64	0.3	165	1072	1590472498
28.860432	117.218521	22600	6888	818.6	442	508.6	64	0.3	165	1072	1590472562
28.752523	117.250458	22600	6888	809.3	437	502.9	0	0	165	1072	1590472616
28.644709	117.282066	22600	6888	811.2	438	504	0	0	165	1072	1590472672
28.464111	117.334938	22600	6888	813	439	505.2	0	0	165	1072	1590472762
28.440531	117.34185	22600	6888	811.2	438	504	0	0	165	1072	1590472774
28.269871	117.391609	22600	6888	811.2	438	504	0	0	165	1072	1590472861
28.149626	117.426346	22600	6888	811.2	438	504	-64	-0.3	166	1072	1590472922
27.837959	117.155983	23600	7193	755.6	408	469.5	0	0	225	1072	1590473138
27.822922	117.138565	23600	7193	755.6	408	469.5	0	0	225	1072	1590473150
27.708664	117.006157	23600	7193	757.5	409	470.7	0	0	225	1072	1590473237
27.628334	116.913391	23600	7193	751.9	406	467.2	0	0	225	1072	1590473298
27.545658	116.81752	23675	7216	753.8	407	468.4	512	2.6	226	1072	1590473361
27.462479	116.719994	25100	7650	753.8	407	468.4	1600	8.1	226	1072	1590473425
27.380219	116.624069	25600	7803	779.7	421	484.5	0	0	226	1072	1590473487
27.294275	116.524063	25600	7803	781.5	422	485.6	0	0	226	1072	1590473550
27.20969	116.423019	25600	7803	777.8	420	483.3	0	0	227	1072	1590473614
27.12941	116.325577	25600	7803	783.4	423	486.8	0	0	227	1072	1590473674
27.045181	116.223846	25600	7803	779.7	421	484.5	0	0	227	1072	1590473738
26.95816	116.119164	25600	7803	774.1	418	481	0	0	227	1072	1590473802
26.923532	116.07737	25600	7803	779.7	421	484.5	-64	-0.3	227	1072	1590473829
26.808037	115.939041	25600	7803	774.1	418	481	0	0	227	1072	1590473916
26.788239	115.915298	25600	7803	774.1	418	481	0	0	227	1072	1590473932
26.669683	115.773239	25600	7803	774.1	418	481	0	0	227	1072	1590474020
26.394974	115.442421	25600	7803	770.4	416	478.7	0	0	227	1072	1590474230
