latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
44.497982	26.082426	425	130	740.8	400	460.3	896	4.6	262	0	1590474676
44.496643	26.07579	575	175	148.2	80	92.1	192	1	256	0	1590474688
44.495041	26.069239	725	221	155.6	84	96.7	1152	5.9	253	0	1590474700
44.494076	26.065098	860	262	159.3	86	99	1088	5.5	252	0	1590474708
44.4925	26.058357	1000	305	163	88	101.3	640	3.3	253	4007	1590474720
44.490868	26.052271	1150	351	163	88	101.3	832	4.2	251	4007	1590474732
44.488991	26.04509	1288	393	163	88	101.3	576	2.9	249	4007	1590474744
44.487125	26.038048	1421	433	163	88	101.3	512	2.6	249	4007	1590474756
44.48531	26.03108	1546	471	175.9	95	109.3	640	3.3	250	4007	1590474768
44.484108	26.026644	1634	498	179.6	97	111.6	704	3.6	250	4007	1590474776
44.482773	26.021673	1724	525	181.5	98	112.8	640	3.3	250	4007	1590474784
44.480881	26.014441	1870	570	181.5	98	112.8	704	3.6	250	4007	1590474796
44.478985	26.006975	1944	593	181.5	98	112.8	448	2.3	250	4007	1590474808
44.477051	25.998972	2099	640	188.9	102	117.4	768	3.9	251	4007	1590474820
44.474987	25.990425	2249	685	198.2	107	123.1	1088	5.5	251	4007	1590474832
44.473564	25.98473	2274	693	200	108	124.3	0	0	251	4007	1590474840
44.472237	25.979534	2299	701	200	108	124.3	128	0.7	251	4007	1590474849
44.470863	25.974102	2324	708	200	108	124.3	320	1.6	251	4007	1590474856
44.469475	25.968544	2324	708	200	108	124.3	0	0	251	4007	1590474864
44.467487	25.960445	2325	709	200	108	124.3	0	0	251	4007	1590474876
44.466152	25.954809	2300	701	200	108	124.3	-320	-1.6	251	4007	1590474885
44.464939	25.949215	2300	701	200	108	124.3	0	0	252	4007	1590474892
44.463745	25.943653	2299	701	200	108	124.3	0	0	253	4007	1590474900
44.462627	25.93845	2300	701	200	108	124.3	128	0.7	253	4007	1590474909
44.461304	25.932922	2304	702	200	108	124.3	64	0.3	253	4007	1590474916
44.459049	25.925304	2275	693	200	108	124.3	-320	-1.6	248	4007	1590474928
44.457188	25.920635	2229	679	200	108	124.3	-256	-1.3	242	4007	1590474938
44.45602	25.917589	2225	678	200	108	124.3	0	0	242	4007	1590474944
44.452866	25.9107	2250	686	200	108	124.3	0	0	242	4007	1590474952
44.451828	25.909203	2249	685	200	108	124.3	0	0	233	4007	1590474961
44.448223	25.902327	2250	686	192.6	104	119.7	0	0	235	4007	1590474973
44.444736	25.896069	2253	687	192.6	104	119.7	64	0.3	235	4007	1590474982
44.441895	25.891382	2275	693	196.3	106	122	0	0	229	4007	1590474988
44.439388	25.887388	2250	686	190.8	103	118.5	-320	-1.6	227	4007	1590474996
44.435097	25.880281	2250	686	201.9	109	125.4	0	0	230	4007	1590475008
44.431099	25.874325	2250	686	194.5	105	120.8	0	0	227	4007	1590475020
44.427402	25.868439	2275	693	200	108	124.3	320	1.6	229	4007	1590475034
44.424786	25.86302	2275	693	207.4	112	128.9	0	0	234	4007	1590475041
44.423222	25.858324	2251	686	198.2	107	123.1	-320	-1.6	242	4007	1590475048
44.422604	25.853893	2275	693	185.2	100	115.1	0	0	254	4007	1590475057
44.423481	25.848265	2275	693	177.8	96	110.5	0	0	275	4007	1590475112
44.432861	25.838886	2275	693	177.8	96	110.5	64	0.3	275	4007	1590475154
44.446209	25.866167	2100	640	290.8	157	180.7	0	0	119	4007	1590475176
44.447311	25.869661	2100	640	290.8	157	180.7	0	0	119	4007	1590475189
44.45026	25.877172	2075	632	290.8	157	180.7	0	0	119	4007	1590475196
44.451847	25.882208	2024	617	263	142	163.4	-704	-3.6	80	4007	1590475204
44.453503	25.887197	2025	617	231.5	125	143.8	0	0	68	4007	1590475213
44.454739	25.891075	2000	610	205.6	111	127.7	-384	-2	65	4007	1590475220
44.456047	25.894838	2000	610	188.9	102	117.4	0	0	63	4007	1590475230
44.458302	25.900751	1975	602	161.1	87	100.1	-192	-1	62	4007	1590475240
44.460339	25.905909	1949	594	155.6	84	96.7	-384	-2	61	4007	1590475254
44.461555	25.909321	1949	594	144.5	78	89.8	0	0	61	4007	1590475260
44.462555	25.912449	1925	587	137	74	85.2	-320	-1.6	63	4007	1590475269
44.463539	25.915798	1950	594	133.3	72	82.9	384	2	66	4007	1590475276
44.46452	25.919008	2000	610	131.5	71	81.7	192	1	66	4007	1590475284
44.465866	25.923365	2049	625	122.2	66	76	192	1	66	4007	1590475296
44.467178	25.927603	2024	617	116.7	63	72.5	0	0	66	4007	1590475308
44.468586	25.93195	2024	617	111.1	60	69	0	0	65	4007	1590475320
44.469498	25.934765	2050	625	111.1	60	69	384	2	65	4007	1590475328
44.470413	25.937771	2100	640	111.1	60	69	448	2.3	65	4007	1590475336
44.47155	25.941868	2075	632	111.1	60	69	0	0	67	4007	1590475348
44.472794	25.946186	2050	625	111.1	60	69	0	0	67	4007	1590475360
44.474087	25.950308	2075	632	111.1	60	69	384	2	65	4007	1590475372
44.475208	25.954493	2074	632	103.7	56	64.4	0	0	68	4007	1590475384
44.475986	25.958424	2025	617	105.6	57	65.6	-448	-2.3	71	4007	1590475397
44.476551	25.96162	1975	602	107.4	58	66.7	-320	-1.6	74	4007	1590475404
44.477268	25.966444	1875	572	107.4	58	66.7	-320	-1.6	77	4007	1590475416
44.477657	25.969549	1875	572	114.8	62	71.3	0	0	79	4007	1590475425
44.477856	25.971151	1850	564	114.8	62	71.3	-384	-2	79	4007	1590475432
44.478504	25.976276	1775	541	114.8	62	71.3	-576	-2.9	79	4007	1590475440
44.478703	25.980982	1700	518	124.1	67	77.1	-384	-2	85	4007	1590475452
44.479183	25.986067	1600	488	118.5	64	73.6	-128	-0.7	82	4007	1590475465
44.479584	25.9895	1481	451	114.8	62	71.3	-960	-4.9	81	4007	1590475484
44.480515	25.995548	1351	412	114.8	62	71.3	-448	-2.3	81	4007	1590475494
44.481087	25.998573	1325	404	113	61	70.2	-128	-0.7	76	4007	1590475508
44.482319	26.005732	1250	381	113	61	70.2	0	0	76	4007	1590475516
44.483242	26.010439	1200	366	111.1	60	69	0	0	73	4007	1590475528
44.484062	26.014191	1150	351	111.1	60	69	-384	-2	72	4007	1590475541
44.484676	26.017073	1150	351	111.1	60	69	0	0	72	4007	1590475549
44.48579	26.02157	1050	320	111.1	60	69	-512	-2.6	70	4007	1590475560
