latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
29.710873	106.636536	0	0	63	34	39.1	0	0	196	5364	1590466251
29.705898	106.634926	0	0	35.2	19	21.9	0	0	168	5364	1590466316
29.730743	106.645554	1725	526	301.9	163	187.6	2880	14.6	16	5364	1590466552
29.735382	106.647034	1975	602	300	162	186.4	2560	13	15	5364	1590466558
29.744087	106.64978	2450	747	301.9	163	187.6	2368	12	15	5364	1590466570
29.752512	106.65258	2900	884	300	162	186.4	2496	12.7	16	5364	1590466581
29.756699	106.65406	3150	960	300	162	186.4	2304	11.7	16	5364	1590466587
29.761322	106.655693	3375	1029	303.7	164	188.7	2240	11.4	17	5364	1590466593
29.765688	106.657211	3600	1097	303.7	164	188.7	2432	12.4	17	5364	1590466600
29.770481	106.658936	3850	1173	301.9	163	187.6	2432	12.4	17	5364	1590466606
29.774252	106.660278	4075	1242	301.9	163	187.6	2304	11.7	17	5364	1590466613
29.783295	106.66346	4475	1364	305.6	165	189.9	2112	10.7	17	5364	1590466624
29.78801	106.665154	4600	1402	316.7	171	196.8	1280	6.5	16	5364	1590466630
29.797394	106.668373	4850	1478	344.5	186	214	1408	7.2	16	5364	1590466642
29.802658	106.670219	4975	1516	357.4	193	222.1	1344	6.8	16	5364	1590466648
29.808329	106.67218	5125	1562	372.3	201	231.3	1408	7.2	16	5364	1590466654
29.819138	106.675926	5325	1623	407.4	220	253.2	1216	6.2	16	5364	1590466665
29.832071	106.68042	5725	1745	437.1	236	271.6	2048	10.4	16	5364	1590466678
29.844498	106.684692	6075	1852	461.1	249	286.5	1792	9.1	16	5364	1590466689
29.858978	106.68969	6475	1974	487.1	263	302.7	2368	12	16	5364	1590466702
29.872559	106.694305	7050	2149	498.2	269	309.6	3008	15.3	16	5364	1590466714
29.887482	106.699379	7675	2339	501.9	271	311.9	3392	17.2	16	5364	1590466726
29.902039	106.704346	8325	2537	505.6	273	314.2	3392	17.2	16	5364	1590466738
29.916733	106.709396	8900	2713	513	277	318.8	2816	14.3	16	5364	1590466750
29.931459	106.714493	9425	2873	524.1	283	325.7	2816	14.3	16	5364	1590466762
29.947195	106.719925	10000	3048	531.5	287	330.3	2880	14.6	16	5364	1590466774
29.962463	106.725227	10475	3193	542.6	293	337.2	2176	11.1	16	5364	1590466786
29.978664	106.730858	10875	3315	561.2	303	348.7	2048	10.4	16	5364	1590466798
29.99295	106.73584	11225	3421	576	311	357.9	2048	10.4	17	5364	1590466809
30.012451	106.742676	11700	3566	598.2	323	371.7	2112	10.7	17	5364	1590466822
30.028986	106.75058	12100	3688	613	331	380.9	1984	10.1	25	5364	1590466834
30.037319	106.75602	12300	3749	618.6	334	384.4	2112	10.7	30	5364	1590466840
30.045048	106.761398	12500	3810	624.1	337	387.8	2176	11.1	31	5364	1590466846
30.052277	106.766541	12725	3879	631.5	341	392.4	2112	10.7	31	5364	1590466852
30.061201	106.772934	12925	3940	637.1	344	395.9	2112	10.7	31	5364	1590466858
30.107895	106.806496	14025	4275	674.1	364	418.9	1984	10.1	32	5364	1590466891
30.154724	106.840103	15050	4587	694.5	375	431.5	1984	10.1	31	5364	1590466924
30.204895	106.875969	16150	4923	711.2	384	441.9	1984	10.1	31	5364	1590466958
30.25658	106.912849	17200	5243	735.2	397	456.9	2048	10.4	31	5364	1590466990
30.308441	106.95002	18275	5570	746.4	403	463.8	2048	10.4	31	5364	1590467024
30.409973	107.022827	18800	5730	751.9	406	467.2	768	3.9	31	5364	1590467086
30.509399	107.100868	20350	6203	781.5	422	485.6	960	4.9	35	5364	1590467150
30.608414	107.18219	21675	6607	813	439	505.2	1472	7.5	35	5364	1590467210
30.715166	107.270065	22800	6949	853.8	461	530.5	1088	5.5	35	5364	1590467273
30.821445	107.357903	23875	7277	881.6	476	547.8	1088	5.5	35	5364	1590467333
30.93331	107.450737	25100	7650	898.2	485	558.1	1856	9.4	35	5364	1590467394
31.045258	107.54409	26475	8070	898.2	485	558.1	1152	5.9	35	5364	1590467456
31.159973	107.639519	26975	8222	889	480	552.4	1408	7.2	35	5364	1590467519
31.269699	107.730263	28400	8656	890.8	481	553.5	1536	7.8	35	5364	1590467580
31.384588	107.825645	29950	9129	881.6	476	547.8	1536	7.8	35	5364	1590467642
