latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
24.736084	118.667809	5725	1745	550	297	341.8	1152	5.9	58	0	1590469360
24.752426	118.684288	6225	1897	570.4	308	354.4	2688	13.7	31	0	1590469374
24.761229	118.688461	6575	2004	563	304	349.8	3584	18.2	19	0	1590469382
24.769608	118.690536	6975	2126	550	297	341.8	3904	19.8	8	0	1590469388
24.779058	118.690948	7425	2263	533.4	288	331.4	4032	20.5	357	0	1590469395
24.787949	118.689552	7800	2377	522.3	282	324.5	3648	18.5	348	0	1590469402
24.799122	118.685768	8275	2522	516.7	279	321.1	3008	15.3	340	741	1590469412
24.813133	118.680328	8575	2614	538.9	291	334.9	1984	10.1	340	741	1590469421
24.819559	118.677788	8750	2667	542.6	293	337.2	2752	14	340	741	1590469427
24.834175	118.672035	9300	2835	542.6	293	337.2	3072	15.6	340	741	1590469438
24.855652	118.663536	9800	2987	566.7	306	352.1	1344	6.8	340	741	1590469455
24.870953	118.657524	9925	3025	570.4	308	354.4	704	3.6	340	741	1590469467
24.907774	118.643066	10200	3109	564.9	305	351	1472	7.5	340	741	1590469494
24.926239	118.635765	10775	3284	568.6	307	353.3	2880	14.6	340	741	1590469507
24.93985	118.630318	11300	3444	564.9	305	351	3328	16.9	340	741	1590469518
24.957092	118.623505	12000	3658	561.2	303	348.7	3328	16.9	340	741	1590469531
24.998924	118.606743	13300	4054	564.9	305	351	2496	12.7	340	741	1590469562
25.031754	118.595734	14300	4359	576	311	357.9	2240	11.4	350	741	1590469587
25.045212	118.594719	14575	4442	590.8	319	367.1	1728	8.8	358	741	1590469595
25.052948	118.594612	14700	4481	598.2	323	371.7	1344	6.8	359	741	1590469601
25.103577	118.595734	15900	4846	605.6	327	376.3	2688	13.7	1	741	1590469634
25.154022	118.59726	17050	5197	613	331	380.9	1728	8.8	1	741	1590469667
25.206314	118.598602	17525	5342	659.3	356	409.7	832	4.2	1	741	1590469700
