latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
35.139828	126.811798	0	0	16.7	9	10.4	0	0	309	0	1590467133
35.13969	126.812004	0	0	16.7	9	10.4	0	0	331	0	1590467154
35.139484	126.812134	0	0	16.7	9	10.4	0	0	14	5175	1590467176
35.139259	126.81205	0	0	18.5	10	11.5	0	0	30	5175	1590467197
35.139305	126.812294	0	0	33.3	18	20.7	0	0	75	5175	1590467401
35.139256	126.812592	0	0	37	20	23	0	0	104	5175	1590467408
35.13913	126.812874	0	0	38.9	21	24.2	0	0	118	5175	1590467416
35.138752	126.813515	0	0	44.4	24	27.6	0	0	132	5175	1590467430
35.138538	126.813782	0	0	44.4	24	27.6	0	0	132	5175	1590467438
35.138329	126.814201	0	0	42.6	23	26.5	0	0	118	5175	1590467446
35.138233	126.81443	0	0	24.1	13	15	0	0	118	5175	1590467453
35.138477	126.813881	0	0	3.7	2	2.3	0	0	118	5175	1590467461
35.13818	126.814545	0	0	0	0	0	0	0	129	5175	1590467518
35.133636	126.812859	0	0	163	88	101.3	0	0	210	0	1590468280
35.127155	126.808319	175	53	257.4	139	160	128	0.7	210	5175	1590468294
35.118713	126.802628	500	152	288.9	156	179.5	1664	8.5	207	5175	1590468308
35.11441	126.799942	775	236	292.6	158	181.8	2496	12.7	206	5175	1590468314
35.109978	126.797272	1050	320	296.3	160	184.1	2304	11.7	206	5175	1590468321
35.10585	126.794952	1325	404	298.2	161	185.3	2560	13	204	5175	1590468327
35.101639	126.792542	1575	480	298.2	161	185.3	2752	14	204	5175	1590468333
35.097473	126.790077	1875	572	296.3	160	184.1	2816	14.3	205	5175	1590468340
35.093266	126.787605	2175	663	294.5	159	183	2752	14	206	5175	1590468346
35.089027	126.785141	2475	754	292.6	158	181.8	3136	15.9	205	5175	1590468352
35.08498	126.782623	2775	846	294.5	159	183	2624	13.3	206	5175	1590468359
35.080837	126.780228	3050	930	292.6	158	181.8	2624	13.3	204	5175	1590468365
35.076645	126.777855	3350	1021	292.6	158	181.8	2688	13.7	204	5175	1590468372
35.068222	126.772865	3775	1151	311.1	168	193.3	1536	7.8	207	5175	1590468384
35.062317	126.767761	3925	1196	338.9	183	210.6	1088	5.5	221	5175	1590468392
35.05891	126.762146	4075	1242	359.3	194	223.3	1728	8.8	237	5175	1590468398
35.056915	126.755264	4275	1303	379.7	205	235.9	1728	8.8	255	5175	1590468405
35.056351	126.748352	4450	1356	401.9	217	249.7	1856	9.4	268	5175	1590468411
35.065102	126.722198	5375	1638	457.4	247	284.2	2688	13.7	301	5175	1590468432
35.069382	126.713959	5725	1745	474.1	256	294.6	3392	17.2	302	5175	1590468440
35.077057	126.698929	6550	1996	483.4	261	300.4	4160	21.1	301	5175	1590468451
35.085537	126.683746	7325	2233	500	270	310.7	4032	20.5	308	5175	1590468464
35.091774	126.676544	7775	2370	509.3	275	316.5	3648	18.5	319	5175	1590468470
