latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
40.091537	116.594971	1100	335	309.3	167	192.2	3072	15.6	355	0	1590467256
40.099632	116.594276	1625	495	305.6	165	189.9	2944	15	355	0	1590467267
40.111496	116.592834	2275	693	303.7	164	188.7	2240	11.4	354	0	1590467282
40.115738	116.592346	2425	739	303.7	164	188.7	1728	8.8	354	0	1590467288
40.126026	116.590843	2850	869	313	169	194.5	2240	11.4	352	0	1590467302
40.143036	116.587585	3550	1082	324.1	175	201.4	1728	8.8	351	0	1590467322
40.152237	116.585732	3800	1158	342.6	185	212.9	896	4.6	350	3061	1590467333
40.156174	116.584961	3850	1173	359.3	194	223.3	640	3.3	351	3061	1590467339
40.166805	116.582985	3975	1212	394.5	213	245.1	960	4.9	352	3061	1590467349
40.175446	116.581482	4150	1265	418.6	226	260.1	1792	9.1	352	3061	1590467358
40.192596	116.578484	4900	1494	424.1	229	263.5	2944	15	352	3061	1590467374
40.204788	116.576355	5425	1654	431.5	233	268.1	2624	13.3	352	3061	1590467386
40.22644	116.569626	6450	1966	433.4	234	269.3	2368	12	336	3061	1590467406
40.234821	116.56076	6800	2073	435.2	235	270.4	2112	10.7	313	3061	1590467416
40.240128	116.54834	7200	2195	444.5	240	276.2	2880	14.6	293	3061	1590467425
40.241501	116.540955	7475	2278	448.2	242	278.5	3264	16.6	283	3061	1590467431
40.242142	116.531189	7875	2400	446.3	241	277.3	3520	17.9	273	3061	1590467437
40.242371	116.521118	8250	2515	446.3	241	277.3	3392	17.2	272	3061	1590467445
40.242737	116.49408	8850	2697	463	250	287.7	1152	5.9	270	3061	1590467462
40.242966	116.478676	8975	2736	492.6	266	306.1	320	1.6	271	3061	1590467472
40.243332	116.453796	9000	2743	514.9	278	319.9	256	1.3	271	3061	1590467487
40.242691	116.432556	9025	2751	526	284	326.8	384	2	263	3061	1590467501
40.239578	116.417786	9150	2789	522.3	282	324.5	896	4.6	251	3061	1590467509
40.234818	116.405396	9300	2835	518.6	280	322.2	1024	5.2	240	3061	1590467517
40.228683	116.3927	9475	2888	520.4	281	323.4	1152	5.9	237	3061	1590467526
40.224426	116.383789	9575	2918	526	284	326.8	896	4.6	238	3061	1590467532
40.220261	116.374756	9650	2941	526	284	326.8	896	4.6	238	3061	1590467538
40.212067	116.356323	9950	3033	548.2	296	340.6	2240	11.4	240	3061	1590467550
40.204468	116.339287	10550	3216	550	297	341.8	3456	17.6	239	3061	1590467561
40.189571	116.307327	11700	3566	550	297	341.8	2880	14.6	238	3061	1590467583
40.180939	116.289307	12300	3749	551.9	298	342.9	3072	15.6	237	3061	1590467595
40.15567	116.237793	14250	4343	535.2	289	332.6	3328	16.9	237	3061	1590467628
40.133381	116.192154	15700	4785	538.9	291	334.9	2624	13.3	237	3061	1590467660
40.107697	116.139343	17025	5189	555.6	300	345.2	2112	10.7	237	3061	1590467694
40.08157	116.085854	17675	5387	609.3	329	378.6	960	4.9	237	3061	1590467728
40.053219	116.028793	18375	5601	657.5	355	408.5	1536	7.8	236	3061	1590467760
39.995819	115.913879	19700	6005	727.8	393	452.3	192	1	236	3061	1590467821
39.931778	115.786011	19725	6012	744.5	402	462.6	-64	-0.3	236	3061	1590467884
39.866592	115.656303	20650	6294	750.1	405	466.1	2496	12.7	236	3061	1590467949
39.825298	115.574402	22175	6759	751.9	406	467.2	2624	13.3	236	3061	1590467988
39.738991	115.391602	25225	7689	744.5	402	462.6	1728	8.8	243	3061	1590468077
39.683315	115.250732	25650	7818	761.2	411	473	0	0	242	3061	1590468141
39.630245	115.117798	25625	7811	766.7	414	476.4	0	0	242	3061	1590468201
39.575176	114.980103	25650	7818	761.2	411	473	64	0.3	242	3061	1590468264
39.538166	114.887939	25650	7818	761.2	411	473	0	0	242	3061	1590468306
39.527569	114.861641	25650	7818	768.6	415	477.6	0	0	244	3061	1590468318
39.467728	114.713196	25650	7818	770.4	416	478.7	0	0	243	3061	1590468386
39.458557	114.690605	25650	7818	763	412	474.1	0	0	243	3061	1590468398
39.428909	114.617554	25650	7818	770.4	416	478.7	0	0	243	3061	1590468430
39.420021	114.595642	25650	7818	770.4	416	478.7	0	0	243	3061	1590468440
