latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
25.309238	110.048386	4275	1303	383.4	207	238.2	0	0	6	0	1590469336
25.337078	110.08123	5801	1768	387.1	209	240.5	0	0	70	0	1590469376
25.3461	110.106201	6526	1989	407.4	220	253.2	0	0	68	0	1590469396
25.372375	110.179848	8200	2499	574.1	310	356.7	2048	10.4	68	0	1590469449
25.378601	110.197601	8575	2614	590.8	319	367.1	2048	10.4	68	0	1590469460
25.38588	110.218254	9100	2774	601.9	325	374	3136	15.9	68	0	1590469473
25.393112	110.237831	9850	3002	596.3	322	370.6	3520	17.9	70	0	1590469486
25.398056	110.257568	10425	3178	601.9	325	374	2496	12.7	76	0	1590469500
25.400253	110.267738	10575	3223	614.9	332	382.1	896	4.6	76	2412	1590469506
25.405975	110.293633	10825	3299	646.3	349	401.6	1088	5.5	75	2412	1590469520
25.413099	110.315117	11050	3368	672.3	363	417.7	1152	5.9	66	2412	1590469533
25.418015	110.325623	11225	3421	681.5	368	423.5	2048	10.4	61	2412	1590469540
25.426804	110.340576	11550	3520	688.9	372	428.1	2304	11.7	54	2412	1590469549
25.437027	110.354347	11850	3612	696.4	376	432.7	2112	10.7	48	2412	1590469559
25.44401	110.363007	12075	3680	700.1	378	435	2432	12.4	48	2412	1590469565
25.454681	110.376335	12425	3787	705.6	381	438.4	2240	11.4	48	2412	1590469573
25.490662	110.421654	13725	4183	720.4	389	447.7	2688	13.7	48	2412	1590469604
25.521147	110.459862	14875	4534	727.8	393	452.3	2624	13.3	48	2412	1590469630
25.540701	110.484261	15499	4724	655.6	354	407.4	0	0	48	2412	1590469646
25.578588	110.531525	16650	5075	676	365	420	0	0	48	2412	1590469676
25.62277	110.586769	18074	5509	692.6	374	430.4	0	0	48	2412	1590469710
25.675369	110.652206	19675	5997	713	385	443.1	0	0	46	2412	1590469750
25.721598	110.695503	20725	6317	709.3	383	440.7	0	0	33	2412	1590469786
25.780519	110.735931	21975	6698	751.9	406	467.2	0	0	31	2412	1590469816
25.829319	110.769142	23074	7033	753.8	407	468.4	0	0	31	2412	1590469846
27.985027	112.2771	26601	8108	811.2	438	504	0	0	32	0	1590471020
28.2085	112.436455	26601	8108	742.7	401	461.5	0	0	35	0	1590471176
28.312819	112.519119	26601	8108	796.4	430	494.8	0	0	35	0	1590471236
28.364958	112.560638	26601	8108	805.6	435	500.6	0	0	35	0	1590471266
28.529209	112.68618	26601	8108	824.1	445	512.1	0	0	29	0	1590471360
28.591358	112.713318	26601	8108	826	446	513.2	0	0	19	0	1590471392
28.683109	112.769173	26601	8108	839	453	521.3	0	0	36	0	1590471441
28.745308	112.818932	26601	8108	839	453	521.3	0	0	35	0	1590471478
28.848309	112.901321	26601	8108	839	453	521.3	0	0	35	0	1590471538
28.900747	112.943489	26601	8108	842.7	455	523.6	0	0	35	0	1590471568
28.952089	112.984818	26601	8108	842.7	455	523.6	0	0	35	0	1590471597
29.003859	113.026711	26601	8108	842.7	455	523.6	0	0	35	0	1590471628
29.054169	113.067535	26601	8108	839	453	521.3	0	0	36	0	1590471658
29.157898	113.151726	26601	8108	844.5	456	524.8	0	0	36	0	1590471718
29.210039	113.194351	26601	8108	846.4	457	525.9	0	0	36	0	1590471748
29.26112	113.236237	26601	8108	844.5	456	524.8	0	0	36	0	1590471778
29.34087	113.301369	26601	8108	822.3	444	510.9	0	0	35	0	1590471826
29.394289	113.344551	26601	8108	831.5	449	516.7	0	0	35	0	1590471857
29.44492	113.385605	26601	8108	831.5	449	516.7	0	0	36	2412	1590471887
29.497097	113.428024	26601	8108	835.3	451	519	0	0	35	2412	1590471916
29.549028	113.470238	26601	8108	833.4	450	517.9	0	0	35	2412	1590471948
29.64782	113.55043	26601	8108	833.4	450	517.9	0	0	35	2412	1590472006
