latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
44.043083	-103.060555	0	0	53.7	29	33.4	0	0	132	0	1590470172
44.042782	-103.060242	0	0	50	27	31.1	0	0	141	0	1590470178
44.042622	-103.059952	0	0	48.2	26	29.9	0	0	128	0	1590470184
44.042439	-103.059372	0	0	48.2	26	29.9	0	0	109	0	1590470192
44.042248	-103.058968	0	0	50	27	31.1	0	0	123	0	1590470200
44.041988	-103.058578	0	0	59.3	32	36.8	0	0	126	0	1590470206
44.041637	-103.058052	0	0	27.8	15	17.3	0	0	137	0	1590470214
44.04121	-103.05761	0	0	31.5	17	19.6	0	0	146	1200	1590470220
44.040802	-103.057281	0	0	35.2	19	21.9	0	0	151	1200	1590470226
44.040257	-103.056877	0	0	38.9	21	24.2	0	0	151	1200	1590470232
44.039669	-103.056435	0	0	42.6	23	26.5	0	0	151	1200	1590470240
44.038616	-103.055641	0	0	46.3	25	28.8	0	0	151	1200	1590470250
44.037941	-103.055145	0	0	48.2	26	29.9	0	0	151	1200	1590470256
44.036903	-103.05439	0	0	50	27	31.1	0	0	151	1200	1590470264
44.036282	-103.053932	0	0	50	27	31.1	0	0	151	1200	1590470270
44.035492	-103.053337	0	0	51.9	28	32.2	0	0	151	1200	1590470278
44.034843	-103.052856	0	0	51.9	28	32.2	0	0	151	1200	1590470284
44.034111	-103.052315	0	0	44.4	24	27.6	0	0	151	1200	1590470290
44.033524	-103.051872	0	0	40.7	22	25.3	0	0	151	1200	1590470296
44.032997	-103.051483	0	0	33.3	18	20.7	0	0	151	1200	1590470302
44.032646	-103.051285	0	0	42.6	23	26.5	0	0	154	1200	1590470308
44.032448	-103.051025	0	0	0	0	0	0	0	89	1200	1590470320
44.032459	-103.050735	0	0	42.6	23	26.5	0	0	154	1200	1590470428
44.032528	-103.050484	0	0	27.8	15	17.3	0	0	154	1200	1590470436
44.032619	-103.050209	0	0	42.6	23	26.5	0	0	154	1200	1590470460
44.032722	-103.049843	0	0	42.6	23	26.5	0	0	154	1200	1590470466
44.033009	-103.049622	0	0	22.2	12	13.8	0	0	154	1200	1590470484
44.033398	-103.049889	0	0	37	20	23	0	0	331	1200	1590470570
44.034119	-103.050415	0	0	70.4	38	43.7	0	0	331	1200	1590470576
44.03532	-103.051308	0	0	100	54	62.1	0	0	331	1200	1590470582
44.036762	-103.052383	0	0	109.3	59	67.9	0	0	331	1200	1590470588
44.038342	-103.053543	0	0	109.3	59	67.9	0	0	331	1200	1590470594
44.039623	-103.054489	0	0	118.5	64	73.6	0	0	331	1200	1590470600
44.051498	-103.063332	3300	1006	157.4	85	97.8	192	1	332	1200	1590470636
44.05378	-103.064964	3400	1036	164.8	89	102.4	512	2.6	331	1200	1590470642
44.055725	-103.067215	3400	1036	157.4	85	97.8	704	3.6	311	1200	1590470648
44.056572	-103.069153	3500	1067	153.7	83	95.5	576	2.9	298	1200	1590470654
44.057083	-103.072556	3500	1067	153.7	83	95.5	320	1.6	272	1200	1590470660
44.056641	-103.075836	3500	1067	151.9	82	94.4	704	3.6	251	1200	1590470666
44.055679	-103.078461	3600	1097	148.2	80	92.1	704	3.6	239	1200	1590470672
44.054012	-103.080925	3700	1128	142.6	77	88.6	512	2.6	215	1200	1590470678
44.051872	-103.081902	3700	1128	150	81	93.2	192	1	187	1200	1590470684
44.049541	-103.081444	3700	1128	155.6	84	96.7	512	2.6	162	1200	1590470690
44.047867	-103.080338	3800	1158	151.9	82	94.4	896	4.6	150	1200	1590470696
44.046005	-103.078697	3900	1189	144.5	78	89.8	768	3.9	145	1200	1590470702
44.044189	-103.076935	3900	1189	148.2	80	92.1	128	0.7	145	1200	1590470708
44.042095	-103.074905	3900	1189	153.7	83	95.5	64	0.3	144	1200	1590470714
44.040665	-103.073349	4000	1219	155.6	84	96.7	256	1.3	141	1200	1590470720
44.038696	-103.071434	4000	1219	153.7	83	95.5	128	0.7	146	1200	1590470726
44.036682	-103.069771	4000	1219	153.7	83	95.5	320	1.6	152	1200	1590470732
44.034393	-103.068298	4000	1219	153.7	83	95.5	192	1	157	1200	1590470738
44.032181	-103.066994	4000	1219	157.4	85	97.8	-64	-0.3	155	1200	1590470744
44.028992	-103.064659	4100	1250	161.1	87	100.1	-64	-0.3	149	1200	1590470754
44.026688	-103.062546	4000	1219	163	88	101.3	-64	-0.3	145	1200	1590470760
44.024506	-103.060699	4000	1219	159.3	86	99	64	0.3	151	1200	1590470766
44.021759	-103.058784	4000	1219	157.4	85	97.8	-576	-2.9	152	1200	1590470774
44.016998	-103.055588	3900	1189	166.7	90	103.6	-384	-2	155	1200	1590470786
44.014999	-103.054306	3900	1189	166.7	90	103.6	-448	-2.3	153	1200	1590470792
44.012878	-103.051437	3800	1158	168.5	91	104.7	-256	-1.3	118	1200	1590470800
44.012253	-103.047897	3800	1158	170.4	92	105.9	-640	-3.3	94	1200	1590470806
44.012512	-103.044029	3700	1128	168.5	91	104.7	-448	-2.3	79	1200	1590470812
