latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
41.6311	12.483305	2000	610	0	0	0	1536	7.8	263	0	1590481048
41.623283	12.498125	2275	693	0	0	0	1344	6.8	120	0	1590481070
41.617058	12.510038	2899	884	0	0	0	2304	11.7	124	0	1590481082
41.59375	12.522429	3700	1128	444.5	240	276.2	2240	11.4	162	1204	1590481093
41.581112	12.525705	4156	1267	322.2	174	200.2	2496	12.7	166	1204	1590481106
41.578098	12.526619	4424	1348	329.7	178	204.8	2240	11.4	169	1204	1590481113
41.56794	12.528019	4837	1474	337.1	182	209.4	1920	9.8	175	1204	1590481124
41.559151	12.528618	5075	1547	348.2	188	216.3	1536	7.8	176	1204	1590481132
41.550724	12.528878	5392	1643	351.9	190	218.6	2368	12	177	1204	1590481140
41.530804	12.528367	6100	1859	355.6	192	220.9	1088	5.5	181	1204	1590481161
41.518387	12.527816	6682	2037	359.3	194	223.3	3328	16.9	181	1204	1590481174
41.508621	12.527405	7205	2196	359.3	194	223.3	2752	14	181	1204	1590481184
41.495617	12.526826	7649	2331	363	196	225.6	2176	11.1	181	1204	1590481197
41.482765	12.526677	8050	2454	359.3	194	223.3	1280	6.5	181	1204	1590481208
41.474094	12.526403	8586	2617	366.7	198	227.9	2048	10.4	181	1204	1590481220
41.461357	12.526387	9008	2746	377.8	204	234.8	2368	12	179	1204	1590481238
41.44598	12.526567	9739	2968	385.2	208	239.4	2048	10.4	180	1204	1590481253
41.434914	12.526987	9978	3041	392.6	212	244	1728	8.8	178	1204	1590481268
41.412601	12.527706	10568	3221	403.7	218	250.9	2112	10.7	178	1204	1590481281
41.390537	12.528607	11100	3383	411.1	222	255.5	2048	10.4	178	1204	1590481293
41.38623	12.527886	11811	3600	233.4	126	145	2496	12.7	218	1204	1590481328
41.365185	12.529124	12867	3922	242.6	131	150.8	2496	12.7	185	1204	1590481341
41.351685	12.529509	13075	3985	433.4	234	269.3	1920	9.8	179	1204	1590481348
41.346001	12.529591	13312	4057	440.8	238	273.9	1472	7.5	179	1204	1590481358
41.339348	12.529961	13558	4132	444.5	240	276.2	1728	8.8	177	1204	1590481364
41.313396	12.531268	14457	4406	451.9	244	280.8	2048	10.4	177	1204	1590481397
41.256298	12.531742	16231	4947	459.3	248	285.4	1792	9.1	177	1204	1590481444
41.217262	12.534999	17150	5227	470.4	254	292.3	1536	7.8	176	1204	1590481480
41.158119	12.537147	18649	5684	485.2	262	301.5	1856	9.4	178	1204	1590481524
41.086796	12.53352	20623	6286	481.5	260	299.2	1664	8.5	176	1204	1590481585
41.007847	12.533732	22549	6873	492.6	266	306.1	2048	10.4	177	1204	1590481653
40.904446	12.534751	24633	7508	500	270	310.7	1472	7.5	178	1204	1590481737
40.82753	12.536637	25899	7894	544.5	294	338.3	1216	6.2	177	1204	1590481789
40.681576	12.535059	27200	8291	555.6	300	345.2	576	2.9	181	1204	1590481894
40.580017	12.534897	29675	9045	548.2	296	340.6	1216	6.2	179	1204	1590481958
40.482975	12.534397	30875	9411	559.3	302	347.5	1024	5.2	178	1204	1590482030
40.390232	12.538709	31219	9516	614.9	332	382.1	1984	10.1	173	1204	1590482092
40.313156	12.538592	32425	9883	596.3	322	370.6	896	4.6	180	1204	1590482154
40.20451	12.537374	33007	10061	614.9	332	382.1	64	0.3	182	1204	1590482218
40.104	12.538811	33025	10066	659.3	356	409.7	256	1.3	177	1204	1590482281
39.996201	12.537661	33000	10058	696.4	376	432.7	0	0	179	1204	1590482360
39.898106	12.538134	33000	10058	714.9	386	444.2	0	0	179	1204	1590482428
39.842297	12.542545	33000	10058	714.9	386	444.2	0	0	179	1204	1590482449
39.725174	12.54395	33000	10058	726	392	451.1	0	0	179	1204	1590482505
