latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
69.72197	29.883968	0	0	0	0	0	0	0	180	0	1590472112
69.722	29.88339	0	0	27.8	15	17.3	0	0	289	0	1590472128
69.722092	29.882984	0	0	27.8	15	17.3	0	0	300	0	1590472134
69.72216	29.882631	0	0	24.1	13	15	0	0	300	0	1590472140
69.722267	29.882235	0	0	24.1	13	15	0	0	306	2536	1590472170
69.722343	29.881908	0	0	27.8	15	17.3	0	0	306	2536	1590472176
69.72245	29.881512	0	0	35.2	19	21.9	0	0	309	2536	1590472182
69.722649	29.881042	0	0	38.9	21	24.2	0	0	326	2536	1590472188
69.722916	29.880718	0	0	40.7	22	25.3	0	0	340	2536	1590472194
69.723152	29.880463	0	0	40.7	22	25.3	0	0	340	2536	1590472202
69.723404	29.880169	0	0	40.7	22	25.3	0	0	337	2536	1590472208
69.723808	29.879705	0	0	38.9	21	24.2	0	0	340	2536	1590472218
69.724014	29.879894	0	0	42.6	23	26.5	0	0	30	2536	1590472224
69.724197	29.881079	0	0	38.9	21	24.2	0	0	67	2536	1590472232
69.724686	29.8848	0	0	103.7	56	64.4	0	0	70	2536	1590472238
69.725487	29.890881	0	0	166.7	90	103.6	0	0	70	2536	1590472244
69.726746	29.900116	0	0	220.4	119	136.9	448	2.3	68	2536	1590472250
69.728027	29.910004	0	0	231.5	125	143.8	1792	9.1	69	2536	1590472258
69.729805	29.923433	325	99	233.4	126	145	2048	10.4	67	2536	1590472266
69.731552	29.933075	500	152	242.6	131	150.8	1344	6.8	58	2536	1590472272
69.734253	29.942276	625	191	259.3	140	161.1	1344	6.8	46	2536	1590472278
69.737686	29.949829	800	244	274.1	148	170.3	1536	7.8	34	2536	1590472286
69.741577	29.95546	950	290	285.2	154	177.2	1536	7.8	23	2536	1590472292
69.746422	29.959284	1125	343	294.5	159	183	1280	6.5	12	2536	1590472298
69.751175	29.960873	1250	381	301.9	163	187.6	1408	7.2	4	2536	1590472304
69.755814	29.961227	1400	427	307.4	166	191	1536	7.8	2	2536	1590472310
69.760719	29.960585	1575	480	313	169	194.5	1472	7.5	356	2536	1590472318
69.765656	29.959579	1725	526	314.8	170	195.6	1600	8.1	356	2536	1590472324
69.770584	29.958704	1925	587	316.7	171	196.8	1728	8.8	356	2536	1590472330
69.776962	29.957382	2125	648	318.5	172	197.9	1408	7.2	356	2536	1590472338
69.782272	29.956421	2300	701	322.2	174	200.2	1408	7.2	356	2536	1590472344
69.788971	29.955236	2475	754	327.8	177	203.7	1408	7.2	356	2536	1590472352
69.794098	29.954369	2625	800	331.5	179	206	1216	6.2	357	2536	1590472358
69.799126	29.953646	2725	831	338.9	183	210.6	1024	5.2	357	2536	1590472366
69.805435	29.95285	2850	869	348.2	188	216.3	1024	5.2	357	2536	1590472372
69.810944	29.952055	2975	907	351.9	190	218.6	1152	5.9	357	2536	1590472378
69.817932	29.951202	3100	945	359.3	194	223.3	960	4.9	357	2536	1590472386
69.824913	29.950321	3225	983	366.7	198	227.9	896	4.6	357	2536	1590472394
69.832993	29.949829	3375	1029	374.1	202	232.5	960	4.9	359	2536	1590472402
69.839218	29.949692	3450	1052	379.7	205	235.9	704	3.6	359	2536	1590472410
69.845535	29.949554	3500	1067	388.9	210	241.7	448	2.3	359	2536	1590472416
69.851913	29.949308	3575	1090	394.5	213	245.1	640	3.3	359	2536	1590472422
69.858398	29.949005	3575	1090	401.9	217	249.7	-128	-0.7	358	2536	1590472428
69.864624	29.948298	3575	1090	411.1	222	255.5	128	0.7	357	2536	1590472436
69.871468	29.94743	3575	1090	418.6	226	260.1	-64	-0.3	357	2536	1590472442
69.878586	29.946562	3575	1090	422.3	228	262.4	0	0	357	2536	1590472448
69.885101	29.945839	3575	1090	422.3	228	262.4	0	0	357	2536	1590472454
69.891853	29.944971	3575	1090	422.3	228	262.4	0	0	357	2536	1590472460
69.898979	29.94425	3575	1090	420.4	227	261.2	0	0	357	2536	1590472468
69.905678	29.94367	3575	1090	416.7	225	258.9	0	0	358	2536	1590472474
69.912666	29.943092	3575	1090	413	223	256.6	0	0	358	2536	1590472480
69.919228	29.942804	3575	1090	411.1	222	255.5	0	0	358	2536	1590472488
