latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
49.618889	6.187474	0	0	31.5	17	19.6	0	0	216	0	1590477376
49.618729	6.18727	0	0	37	20	23	0	0	216	0	1590477382
49.618469	6.187066	0	0	33.3	18	20.7	0	0	205	0	1590477392
49.618183	6.187182	0	0	35.2	19	21.9	0	0	165	0	1590477401
49.617931	6.187417	0	0	35.2	19	21.9	0	0	151	0	1590477409
49.617702	6.18766	0	0	29.6	16	18.4	0	0	143	3501	1590477419
49.617645	6.187959	0	0	25.9	14	16.1	0	0	118	3501	1590477428
49.617725	6.188198	0	0	24.1	13	15	0	0	75	3501	1590477436
49.617966	6.188718	0	0	33.3	18	20.7	0	0	59	3501	1590477488
49.618797	6.190944	0	0	105.6	57	65.6	0	0	61	3501	1590477496
49.619633	6.193227	0	0	140.8	76	87.5	0	0	61	3501	1590477502
49.62273	6.20156	650	198	218.5	118	135.8	192	1	60	3501	1590477516
49.626572	6.211901	725	221	279.7	151	173.8	1152	5.9	60	3501	1590477526
49.62878	6.217816	950	290	283.4	153	176.1	2176	11.1	60	3501	1590477533
49.632832	6.228951	1400	427	277.8	150	172.6	2176	11.1	61	3501	1590477546
49.636929	6.240457	1825	556	283.4	153	176.1	1984	10.1	60	3501	1590477557
49.641129	6.251727	2250	686	285.2	154	177.2	2304	11.7	60	3501	1590477569
49.645309	6.263246	2750	838	283.4	153	176.1	1920	9.8	61	3501	1590477580
49.647675	6.269652	2850	869	300	162	186.4	704	3.6	60	3501	1590477587
49.649872	6.275569	2925	892	314.8	170	195.6	960	4.9	60	3501	1590477593
49.652431	6.282398	3025	922	337.1	182	209.4	640	3.3	60	3501	1590477599
49.654991	6.289302	3100	945	353.7	191	219.8	1024	5.2	59	3501	1590477605
49.657879	6.296947	3225	983	368.5	199	229	1088	5.5	59	3501	1590477611
49.660717	6.304519	3350	1021	388.9	210	241.7	1280	6.5	59	3501	1590477617
49.666862	6.320702	3650	1113	420.4	227	261.2	2048	10.4	59	3501	1590477629
49.670242	6.329787	3875	1181	433.4	234	269.3	1984	10.1	60	3501	1590477635
49.673676	6.338894	4100	1250	444.5	240	276.2	2816	14.3	60	3501	1590477642
49.676777	6.347128	4450	1356	446.3	241	277.3	3968	20.2	59	3501	1590477648
