latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
33.478462	-112.042725	1400	427	46.3	25	28.8	0	0	205	0	1590470976
33.484039	-112.04467	1600	488	146.3	79	90.9	960	4.9	2	0	1590470996
33.486374	-112.044456	1700	518	155.6	84	96.7	896	4.6	4	0	1590471002
33.488434	-112.044289	1800	549	159.3	86	99	896	4.6	4	0	1590471008
33.491447	-112.044182	1900	579	166.7	90	103.6	704	3.6	1	0	1590471014
33.493927	-112.044289	1900	579	170.4	92	105.9	640	3.3	356	1200	1590471020
33.496536	-112.044617	2000	610	174.1	94	108.2	704	3.6	353	1200	1590471027
33.500656	-112.045273	2100	640	179.6	97	111.6	576	2.9	352	1200	1590471035
33.502899	-112.045609	2100	640	181.5	98	112.8	576	2.9	352	1200	1590471041
33.508621	-112.046318	2200	671	194.5	105	120.8	256	1.3	355	1200	1590471052
33.511551	-112.046539	2200	671	200	108	124.3	256	1.3	355	1200	1590471058
33.514526	-112.046814	2200	671	201.9	109	125.4	256	1.3	356	1200	1590471064
33.517685	-112.047089	2200	671	203.7	110	126.6	256	1.3	355	1200	1590471070
33.520889	-112.047363	2300	701	203.7	110	126.6	256	1.3	355	1200	1590471077
33.524094	-112.047638	2300	701	205.6	111	127.7	192	1	354	1200	1590471084
33.530273	-112.048439	2300	701	205.6	111	127.7	320	1.6	353	1200	1590471095
33.533432	-112.048904	2400	732	203.7	110	126.6	256	1.3	352	1200	1590471101
33.536453	-112.049339	2400	732	203.7	110	126.6	320	1.6	353	1200	1590471108
33.542656	-112.050186	2400	732	203.7	110	126.6	256	1.3	354	1200	1590471120
33.549042	-112.050903	2500	762	209.3	113	130	0	0	354	1200	1590471132
33.555176	-112.051575	2500	762	214.8	116	133.5	0	0	354	1200	1590471144
33.56221	-112.052826	2500	762	222.2	120	138.1	-128	-0.7	348	1200	1590471156
33.565063	-112.053482	2500	762	225.9	122	140.4	-64	-0.3	349	1200	1590471162
33.569099	-112.054428	2500	762	224.1	121	139.2	-64	-0.3	348	1200	1590471168
33.572403	-112.055222	2500	762	224.1	121	139.2	0	0	348	1200	1590471174
33.575821	-112.056061	2500	762	227.8	123	141.5	0	0	349	1200	1590471181
33.579117	-112.057014	2400	732	198.2	107	123.1	0	0	339	1200	1590471187
33.581295	-112.058884	2400	732	163	88	101.3	64	0.3	311	1200	1590471193
33.582134	-112.061348	2400	732	138.9	75	86.3	0	0	276	1200	1590471199
33.58168	-112.063461	2400	732	129.6	70	80.6	-320	-1.6	243	1200	1590471205
33.580132	-112.065239	2400	732	131.5	71	81.7	-192	-1	211	1200	1590471211
33.57811	-112.065926	2400	732	133.3	72	82.9	0	0	187	1200	1590471218
33.575272	-112.065369	2400	732	144.5	78	89.8	384	2	156	1200	1590471226
33.573395	-112.063744	2500	762	151.9	82	94.4	320	1.6	135	1200	1590471232
33.57225	-112.061279	2500	762	157.4	85	97.8	320	1.6	108	1200	1590471238
33.572262	-112.058029	2500	762	168.5	91	104.7	256	1.3	76	1200	1590471245
33.573624	-112.055336	2500	762	170.4	92	105.9	256	1.3	44	1200	1590471251
33.575821	-112.053879	2600	792	168.5	91	104.7	128	0.7	21	1200	1590471257
33.578384	-112.053764	2600	792	166.7	90	103.6	-128	-0.7	352	1200	1590471264
33.580811	-112.054604	2600	792	172.2	93	107	128	0.7	341	1200	1590471270
33.583099	-112.055954	2600	792	177.8	96	110.5	320	1.6	332	1200	1590471276
33.586121	-112.058083	2600	792	188.9	102	117.4	-64	-0.3	330	1200	1590471282
33.588463	-112.05957	2600	792	196.3	106	122	-64	-0.3	334	1200	1590471288
33.593811	-112.062057	2600	792	216.7	117	134.6	-448	-2.3	341	1200	1590471300
33.598206	-112.063683	2500	762	227.8	123	141.5	-448	-2.3	343	1200	1590471308
33.605503	-112.06633	2400	732	238.9	129	148.5	-640	-3.3	343	1200	1590471320
33.609226	-112.067703	2300	701	242.6	131	150.8	-640	-3.3	342	1200	1590471326
33.612904	-112.068954	2300	701	248.2	134	154.2	-576	-2.9	343	1200	1590471334
33.616768	-112.070328	2200	671	250	135	155.4	-512	-2.6	344	1200	1590471340
33.620361	-112.071533	2200	671	248.2	134	154.2	-576	-2.9	344	1200	1590471346
33.624161	-112.072823	2100	640	248.2	134	154.2	-384	-2	343	1200	1590471352
33.633133	-112.075958	2100	640	240.8	130	149.6	-128	-0.7	343	1200	1590471368
33.649933	-112.08252	2000	610	238.9	129	148.5	-192	-1	341	1200	1590471397
33.667789	-112.089958	1800	549	225.9	122	140.4	-384	-2	343	1200	1590471429
33.675655	-112.091278	1800	549	201.9	109	125.4	-320	-1.6	1	1200	1590471443
33.678909	-112.091095	1700	518	187.1	101	116.2	-384	-2	5	1200	1590471451
